car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.7,0.8,-0.2,0.1,-0.5,2.8,14.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08150923, 0.9693012, 0.8776405, 0.801458836, 0.737232566, 0.6824341, 0.635205, 0.594145536, 0.5581853, 0.526488662, 0.498396844, 0.473380774, 0.451013356, 0.4309445, 0.412885725, 0.396596849, 0.3818767, 0.368555456, 0.356489122, 0.3455549, 0.335647732, 0.3266772, 0.318565577, 0.31124568, 0.304659158, 0.298755854, 0.293492168, 0.330445975, 0.3827566, 0.450301439, 0.540720463, 0.6678073, 0.8592343, 1.17988241, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.1,-0.6,3.3,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04923356, 0.9434885, 0.8566259, 0.7841016, 0.7227253, 0.6701899, 0.6247871, 0.58522296, 0.550502062, 0.5198447, 0.4926331, 0.468369722, 0.44665125, 0.427146733, 0.409582019, 0.3937291, 0.379396021, 0.366420925, 0.354666054, 0.3440138, 0.3343635, 0.3256285, 0.317734, 0.3106155, 0.304216981, 0.298490226, 0.2933935, 0.330573261, 0.385065019, 0.456121117, 0.552491367, 0.6904196, 0.9038392, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.3,2.8,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03668511, 0.9339076, 0.849230945, 0.7783563, 0.7182532, 0.6667179, 0.6221127, 0.5831942, 0.549002469, 0.518784046, 0.4919397, 0.4679871, 0.446534067, 0.427258253, 0.409892529, 0.394213766, 0.380034834, 0.367197126, 0.355565727, 0.34502542, 0.3354776, 0.326837152, 0.319030553, 0.311994821, 0.305674672, 0.30002293, 0.2949985, 0.3332215, 0.38935113, 0.462976336, 0.5636256, 0.7092857, 0.938488364, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.1,-0.4,3.1,7.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.023206, 0.9232334, 0.8406504, 0.7713781, 0.7125251, 0.6619843, 0.6181819, 0.5799209, 0.54627347, 0.516511142, 0.4900528, 0.466430068, 0.44526118, 0.4262321, 0.409082443, 0.3935944, 0.379584938, 0.3668989, 0.355404168, 0.344988048, 0.335553676, 0.327017635, 0.319307983, 0.312362671, 0.3061275, 0.300556272, 0.295608729, 0.328366369, 0.385091484, 0.459917545, 0.562984169, 0.7137634, 0.954972565, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.3,3.1,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01178551, 0.9142898, 0.833554745, 0.7656962, 0.7079469, 0.6582816, 0.6151853, 0.577500343, 0.54433, 0.5149665, 0.48884505, 0.4655093, 0.44458726, 0.425772518, 0.408810228, 0.393487334, 0.379624546, 0.3670698, 0.355693579, 0.345385164, 0.3360494, 0.3276044, 0.319979429, 0.31311357, 0.30695352, 0.301453739, 0.2965748, 0.3253313, 0.382864028, 0.4591809, 0.565108061, 0.7217692, 0.976683, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.1,3.2,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00906169, 0.91247046, 0.8323953, 0.7650288, 0.707653761, 0.6582781, 0.615409, 0.5779043, 0.544878542, 0.51563257, 0.48960802, 0.4663525, 0.4454977, 0.4267396, 0.409826, 0.394545257, 0.380719423, 0.3681974, 0.356850654, 0.346569151, 0.337258339, 0.328836858, 0.321234316, 0.314390033, 0.308251053, 0.3027724, 0.297914535, 0.319576561, 0.376902223, 0.453150541, 0.5593703, 0.7173011, 0.976430953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.1,2.3,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00929034, 0.913112164, 0.833321631, 0.76615417, 0.7089198, 0.659644067, 0.616845965, 0.579391241, 0.546401, 0.5171795, 0.49117133, 0.467926383, 0.447078, 0.428323567, 0.411411524, 0.396131068, 0.3823046, 0.369781733, 0.358433843, 0.348151624, 0.338840574, 0.330419362, 0.322817951, 0.3159757, 0.309839755, 0.304365218, 0.2995126, 0.317748159, 0.3752057, 0.4517654, 0.5586793, 0.7182109, 0.9814534, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.1,2.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9961049, 0.9029131, 0.82536006, 0.759906769, 0.704010546, 0.6557977, 0.6138562, 0.577101648, 0.5446894, 0.515950859, 0.490350157, 0.467452466, 0.446902543, 0.428406775, 0.411720932, 0.396639854, 0.382990777, 0.3706268, 0.359422743, 0.349271238, 0.340080529, 0.331770927, 0.324273825, 0.317529976, 0.3114877, 0.306102961, 0.301337272, 0.3128551, 0.371347368, 0.449927449, 0.5609087, 0.7292664, 1.014533, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,0.0,0.1,0.0,1.7,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00037265, 0.906939447, 0.829170048, 0.7635229, 0.7074535, 0.6590851, 0.6170036, 0.580123246, 0.547597766, 0.518756747, 0.493062943, 0.4700811, 0.4494548, 0.430889875, 0.4141409, 0.3990024, 0.385301173, 0.37289, 0.361643016, 0.3514529, 0.3422272, 0.333886027, 0.326360822, 0.319592029, 0.313527763, 0.308123857, 0.303341717, 0.313912779, 0.372674644, 0.451659739, 0.5633022, 0.732859, 1.02069652, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.0,-0.5,1.5,14.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9760951, 0.8870192, 0.812584341, 0.749545932, 0.695555, 0.648869932, 0.608171, 0.5724401, 0.54088074, 0.512860358, 0.487870127, 0.465496242, 0.445399582, 0.4272991, 0.410960734, 0.396187484, 0.382813066, 0.370696038, 0.35971573, 0.34976846, 0.3407653, 0.332629442, 0.325294346, 0.3187028, 0.312804759, 0.3075576, 0.302924246, 0.3178335, 0.379601717, 0.463601857, 0.5842765, 0.77205044, 1.10386848, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.0,-0.5,1.5,14.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9760951, 0.8870192, 0.812584341, 0.749545932, 0.695555, 0.648869932, 0.608171, 0.5724401, 0.54088074, 0.512860358, 0.487870127, 0.465496242, 0.445399582, 0.4272991, 0.410960734, 0.396187484, 0.382813066, 0.370696038, 0.35971573, 0.34976846, 0.3407653, 0.332629442, 0.325294346, 0.3187028, 0.312804759, 0.3075576, 0.302924246, 0.3178335, 0.379601717, 0.463601857, 0.5842765, 0.77205044, 1.10386848, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.0,-0.5,2.3,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.05574811, 0.9528893, 0.86792, 0.796646655, 0.736092448, 0.6840901, 0.6390206, 0.5996527, 0.5650312, 0.5344074, 0.507183, 0.4828764, 0.4610944, 0.441514075, 0.4238677, 0.40793097, 0.393515646, 0.380462021, 0.368634343, 0.3579164, 0.3482087, 0.339425385, 0.331492484, 0.3243459, 0.3179303, 0.312197745, 0.3071069, 0.302622229, 0.3175091, 0.381919771, 0.4706487, 0.600461841, 0.8081496, 1.19313788, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.1,0.1,-0.2,2.3,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04650271, 0.945768833, 0.8623789, 0.792307734, 0.7326875, 0.681423068, 0.6369459, 0.5980597, 0.5638347, 0.5335412, 0.5065948, 0.482524067, 0.4609444, 0.441539019, 0.424045146, 0.4082427, 0.39394626, 0.380999029, 0.369267166, 0.3586363, 0.34900853, 0.340299159, 0.33243528, 0.3253535, 0.318999648, 0.313326, 0.308292121, 0.3038628, 0.317357153, 0.383111149, 0.474283129, 0.608928859, 0.827523232, 1.24336267, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.0,-0.4,2.7,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03229773, 0.9342182, 0.8528389, 0.7843254, 0.725937366, 0.675663531, 0.6319947, 0.5937769, 0.5601113, 0.5302903, 0.5037472, 0.480023831, 0.45874542, 0.439603776, 0.4223421, 0.406745344, 0.392632723, 0.379850477, 0.3682678, 0.357772648, 0.348268777, 0.33967346, 0.331915, 0.324931353, 0.3186694, 0.313082337, 0.3081305, 0.303779364, 0.308877259, 0.374858558, 0.46705097, 0.6047235, 0.8321686, 1.27886581, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.2,2.5,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.02445257, 0.9281345, 0.8480745, 0.7805724, 0.722974, 0.6733274, 0.6301641, 0.5923594, 0.5590354, 0.5294999, 0.5031973, 0.4796792, 0.4585774, 0.439588755, 0.422460824, 0.406982154, 0.392974377, 0.380285919, 0.368788183, 0.358370423, 0.34893772, 0.3404082, 0.3327113, 0.325785846, 0.319578916, 0.3140447, 0.309143841, 0.304842472, 0.305618942, 0.372353464, 0.466194242, 0.607633054, 0.8447883, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.2,3.0,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0171628, 0.9223773, 0.84347266, 0.7768617, 0.7199636, 0.6708767, 0.6281671, 0.590735137, 0.5577208, 0.5284454, 0.5023635, 0.479034245, 0.458095461, 0.43924886, 0.422245473, 0.406876951, 0.3929673, 0.38036716, 0.368949175, 0.358603984, 0.349238, 0.340770155, 0.333130747, 0.326259375, 0.3201037, 0.314618319, 0.3097645, 0.305508643, 0.301822037, 0.3632982, 0.457214475, 0.5999519, 0.8425364, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.3,3.5,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.001816, 0.909945548, 0.8332597, 0.7683757, 0.7128483, 0.6648663, 0.6230602, 0.5863765, 0.5539886, 0.525243342, 0.499614477, 0.476675451, 0.456075341, 0.437525123, 0.4207833, 0.4056468, 0.391944736, 0.3795312, 0.368282229, 0.358091176, 0.3488665, 0.340529174, 0.333010972, 0.326252878, 0.3202039, 0.314819574, 0.31006214, 0.3058988, 0.302301645, 0.357891738, 0.454327017, 0.603300333, 0.863355637, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.3,3.5,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.001816, 0.909945548, 0.8332597, 0.7683757, 0.7128483, 0.6648663, 0.6230602, 0.5863765, 0.5539886, 0.525243342, 0.499614477, 0.476675451, 0.456075341, 0.437525123, 0.4207833, 0.4056468, 0.391944736, 0.3795312, 0.368282229, 0.358091176, 0.3488665, 0.340529174, 0.333010972, 0.326252878, 0.3202039, 0.314819574, 0.31006214, 0.3058988, 0.302301645, 0.357891738, 0.454327017, 0.603300333, 0.863355637, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.1,3.1,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9985364, 0.907577, 0.8315703, 0.7672041, 0.712078, 0.664412141, 0.6228588, 0.5863796, 0.554159, 0.5255521, 0.5000388, 0.477197319, 0.456680715, 0.4382022, 0.421522617, 0.406440854, 0.392787158, 0.380417079, 0.3692075, 0.359052569, 0.3498614, 0.3415555, 0.3340672, 0.3273377, 0.321316481, 0.3159594, 0.3112288, 0.307092339, 0.3035224, 0.346625447, 0.442192227, 0.5908546, 0.853420556, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
