car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.8,0.9,-0.3,0.2,-0.1,8.8,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01852536, 0.9459312, 0.883304536, 0.8288161, 0.7810611, 0.738943, 0.7015948, 0.6683215, 0.6385595, 0.6118477, 0.5878049, 0.5661136, 0.5465083, 0.5287638, 0.5126899, 0.498124063, 0.4849269, 0.472978979, 0.462176472, 0.4524309, 0.443664968, 0.435811967, 0.428814, 0.4226216, 0.4171919, 0.4124885, 0.4084802, 0.405141532, 0.402451217, 0.400392443, 0.5524655, 1.29942179, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.3,0.2,-0.1,8.8,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01852536, 0.9459312, 0.883304536, 0.8288161, 0.7810611, 0.738943, 0.7015948, 0.6683215, 0.6385595, 0.6118477, 0.5878049, 0.5661136, 0.5465083, 0.5287638, 0.5126899, 0.498124063, 0.4849269, 0.472978979, 0.462176472, 0.4524309, 0.443664968, 0.435811967, 0.428814, 0.4226216, 0.4171919, 0.4124885, 0.4084802, 0.405141532, 0.402451217, 0.400392443, 0.5524655, 1.29942179, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.3,0.2,0.0,9.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.044385, 0.9703344, 0.9064298, 0.850813866, 0.8020588, 0.7590495, 0.720904231, 0.686915159, 0.6565093, 0.6292162, 0.604647934, 0.5824809, 0.5624444, 0.544309139, 0.527880847, 0.5129937, 0.499505728, 0.487294942, 0.4762553, 0.466296941, 0.457340658, 0.4493186, 0.442171544, 0.435849, 0.4303073, 0.425509363, 0.4214235, 0.4180234, 0.415287644, 0.413199157, 0.411745131, 0.8285378, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.2,0.2,0.0,9.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9878908, 0.9231373, 0.866764843, 0.8173339, 0.7737181, 0.7350279, 0.700547755, 0.6696976, 0.6420025, 0.61707, 0.5945728, 0.5742363, 0.5558288, 0.539153457, 0.5240424, 0.510351658, 0.497957915, 0.4867541, 0.476648241, 0.4675606, 0.45942232, 0.45217365, 0.445763052, 0.440146536, 0.4352866, 0.431150943, 0.427713245, 0.424951673, 0.422849059, 0.421392381, 0.5445595, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.2,0.2,0.0,9.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9878908, 0.9231373, 0.866764843, 0.8173339, 0.7737181, 0.7350279, 0.700547755, 0.6696976, 0.6420025, 0.61707, 0.5945728, 0.5742363, 0.5558288, 0.539153457, 0.5240424, 0.510351658, 0.497957915, 0.4867541, 0.476648241, 0.4675606, 0.45942232, 0.45217365, 0.445763052, 0.440146536, 0.4352866, 0.431150943, 0.427713245, 0.424951673, 0.422849059, 0.421392381, 0.5445595, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.2,0.2,0.0,9.4,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9980521, 0.932673, 0.875757754, 0.82585156, 0.781818151, 0.742758036, 0.7079488, 0.6768049, 0.6488463, 0.623676956, 0.6009661, 0.580436468, 0.5618544, 0.545021, 0.5297667, 0.515946269, 0.503435, 0.492124647, 0.481922656, 0.472748429, 0.4645326, 0.4572145, 0.450742453, 0.445071876, 0.440164715, 0.435988665, 0.432516932, 0.429727554, 0.427603155, 0.426130682, 0.425301015, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.9,-0.2,0.2,0.0,8.8,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01655865, 0.9501498, 0.8923324, 0.8416307, 0.7968918, 0.757202744, 0.7218309, 0.690182149, 0.6617693, 0.6361899, 0.613108158, 0.592243433, 0.5733574, 0.5562482, 0.540744364, 0.5266979, 0.5139821, 0.5024872, 0.492119163, 0.482796133, 0.474447459, 0.46701178, 0.4604362, 0.454676, 0.449692369, 0.4454523, 0.4419287, 0.439099252, 0.436946422, 0.4354569, 0.434621543, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,0.9,-0.2,0.2,0.1,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.992003441, 0.931557357, 0.878575265, 0.8318436, 0.7904012, 0.7534784, 0.7204503, 0.6908056, 0.6641219, 0.6400476, 0.6182876, 0.5985931, 0.580752432, 0.5645854, 0.5499375, 0.536676466, 0.5246872, 0.513871253, 0.50414294, 0.4954285, 0.487663656, 0.4807932, 0.47477, 0.46955356, 0.465109259, 0.461408764, 0.4584286, 0.4561502, 0.454559475, 0.453646719, 0.453406364, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,0.9,-0.2,0.2,0.0,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00295389, 0.941807032, 0.8882187, 0.8409573, 0.799049556, 0.761715353, 0.7283218, 0.698350966, 0.671375155, 0.6470384, 0.6250417, 0.6051335, 0.587099433, 0.5707573, 0.555950761, 0.5425456, 0.5304256, 0.5194912, 0.509655654, 0.500844359, 0.492992073, 0.486043185, 0.47995, 0.4746713, 0.4701724, 0.466424316, 0.463403374, 0.461090684, 0.4594719, 0.458537221, 0.458280951, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,0.9,-0.2,0.2,0.0,8.7,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01376677, 0.9519479, 0.897776544, 0.850005269, 0.8076491, 0.7699175, 0.7361704, 0.7058836, 0.678624868, 0.654033363, 0.6318072, 0.6116914, 0.5934696, 0.5769571, 0.561996341, 0.5484514, 0.536204636, 0.525155365, 0.5152161, 0.5063111, 0.49837476, 0.4913506, 0.485190243, 0.4798524, 0.475301683, 0.471508831, 0.4684499, 0.466105849, 0.464462, 0.463508546, 0.463239551, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,0.9,-0.2,0.2,0.0,8.6,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.02531016, 0.9627691, 0.907971144, 0.8596525, 0.8168144, 0.7786561, 0.744530141, 0.7139048, 0.6863425, 0.661477864, 0.6390058, 0.618667662, 0.6002444, 0.583549857, 0.568423867, 0.554729, 0.5423463, 0.531174, 0.52112335, 0.512118042, 0.5040913, 0.496986181, 0.490753829, 0.485352218, 0.480745643, 0.476904571, 0.473804623, 0.4714264, 0.469755232, 0.468781, 0.468497723, 0.468903571, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,1.0,-0.2,0.2,0.1,8.2,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.974050164, 0.918562531, 0.8696433, 0.8262784, 0.7876555, 0.753117, 0.7221245, 0.694233239, 0.6690737, 0.6463357, 0.6257574, 0.6071174, 0.5902263, 0.574921966, 0.5610653, 0.548535764, 0.537230253, 0.5270589, 0.5179442, 0.509818733, 0.5026247, 0.496312678, 0.49084, 0.4861706, 0.482274264, 0.479126424, 0.476707458, 0.4750023, 0.4740007, 0.473696381, 0.474087656, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,1.0,-0.2,0.2,0.1,8.1,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9847206, 0.9285118, 0.878968656, 0.8350599, 0.795959532, 0.7609997, 0.729632735, 0.701407969, 0.675949633, 0.652943, 0.632122934, 0.6132643, 0.596175, 0.5806909, 0.566670954, 0.553992748, 0.542552054, 0.5322576, 0.523031, 0.5148037, 0.507517338, 0.501121461, 0.495572984, 0.49083522, 0.486877739, 0.4836754, 0.481208116, 0.479460746, 0.478422582, 0.4780873, 0.478452832, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.9,1.0,-0.2,0.2,0.0,7.7,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.992536545, 0.9359285, 0.8860328, 0.8418115, 0.802432358, 0.767222941, 0.73563236, 0.707205951, 0.681565762, 0.6583948, 0.6374258, 0.618432164, 0.6012207, 0.585626, 0.571505845, 0.558737159, 0.5472148, 0.5368469, 0.527554452, 0.5192685, 0.511930168, 0.505488932, 0.4999012, 0.4951301, 0.491144776, 0.4879201, 0.485435873, 0.483676732, 0.482631922, 0.482295066, 0.4826641, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,1.0,-0.2,0.2,0.0,7.9,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00112045, 0.9441052, 0.8938481, 0.8493044, 0.809636831, 0.774168253, 0.7423442, 0.7137071, 0.6878761, 0.6645325, 0.643407345, 0.624272, 0.606932044, 0.591221, 0.576995552, 0.564131856, 0.5525239, 0.542079449, 0.5327187, 0.524372458, 0.516981244, 0.5104941, 0.504867136, 0.50006336, 0.496051729, 0.492806882, 0.490308464, 0.4885412, 0.487494022, 0.487160742, 0.487539351, 0.488632023, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,1.0,-0.3,0.2,-0.1,-0.1,11.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00303423, 0.946222663, 0.896124363, 0.8517048, 0.8121359, 0.7767454, 0.7449843, 0.716398656, 0.6906103, 0.6673024, 0.64620775, 0.627098739, 0.6097831, 0.5940942, 0.5798901, 0.5670472, 0.5554601, 0.545037, 0.5356983, 0.52737534, 0.5200088, 0.513548255, 0.507949948, 0.503177, 0.499198735, 0.49599, 0.4935307, 0.491805732, 0.4908045, 0.4905208, 0.490953177, 0.492104, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,1.0,-0.3,0.2,-0.1,-0.1,11.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00303423, 0.946222663, 0.896124363, 0.8517048, 0.8121359, 0.7767454, 0.7449843, 0.716398656, 0.6906103, 0.6673024, 0.64620775, 0.627098739, 0.6097831, 0.5940942, 0.5798901, 0.5670472, 0.5554601, 0.545037, 0.5356983, 0.52737534, 0.5200088, 0.513548255, 0.507949948, 0.503177, 0.499198735, 0.49599, 0.4935307, 0.491805732, 0.4908045, 0.4905208, 0.490953177, 0.492104, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,1.0,-0.2,0.2,-0.2,4.7,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0024308, 0.9461027, 0.89639926, 0.852306068, 0.813008964, 0.7778484, 0.746282637, 0.7178649, 0.6922221, 0.6690421, 0.648060143, 0.6290528, 0.6118286, 0.5962233, 0.5820967, 0.5693263, 0.5578078, 0.547450244, 0.5381751, 0.5299143, 0.5226092, 0.516209662, 0.510673, 0.505962253, 0.502047539, 0.4989041, 0.4965122, 0.494857281, 0.4939291, 0.493722, 0.49423483, 0.4954706, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,1.0,-0.2,0.1,-0.1,4.0,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00191474, 0.945994854, 0.896625161, 0.852808058, 0.813742161, 0.778776467, 0.747377, 0.7191019, 0.693583548, 0.670512259, 0.649627268, 0.6307066, 0.6135606, 0.5980274, 0.5839672, 0.5712591, 0.5597995, 0.549498439, 0.540277958, 0.5320706, 0.524818361, 0.518471539, 0.5129877, 0.5083307, 0.5044708, 0.501383662, 0.499049962, 0.497455359, 0.4965901, 0.496449023, 0.497031182, 0.4983401, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
