car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.2,0.8,-0.3,0.0,0.0,6.9,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.598023057, 0.565176845, 0.536018968, 0.5100184, 0.486743063, 0.4658389, 0.447012633, 0.430020869, 0.414657325, 0.400749, 0.388148546, 0.3767301, 0.3663858, 0.357022732, 0.348561049, 0.340931535, 0.334074348, 0.327937722, 0.3224769, 0.3176534, 0.313433945, 0.309790432, 0.306699067, 0.304139972, 0.302097052, 0.300557524, 0.29951188, 0.2989539, 0.298879981, 0.299289823, 0.300185829, 0.301573545, 0.303461462, 0.3058612, 0.308788, 0.31226033, 0.316300869, 0.320936561, 0.326198816, 0.3321244, 0.338756174, 0.3461437, 0.3543443, 0.3634238, 0.3734588, 0.384538323, 0.396764964, 0.410258949, 0.425160557, 0.441634655, 0.45987615, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,7.9,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.599186063, 0.5661159, 0.5367695, 0.5106088, 0.487195849, 0.4661728, 0.447242916, 0.43016, 0.414715648, 0.400735319, 0.38807, 0.376592875, 0.366194844, 0.3567825, 0.3482751, 0.3406029, 0.333705485, 0.3275307, 0.3220334, 0.3171748, 0.3129213, 0.3092445, 0.306120366, 0.303528726, 0.301453263, 0.299881041, 0.2988024, 0.29821077, 0.2981025, 0.2984769, 0.2993363, 0.300686032, 0.3025342, 0.304892272, 0.30777517, 0.311201245, 0.3151925, 0.31977582, 0.324981958, 0.330847442, 0.337414384, 0.344731927, 0.352856576, 0.36185348, 0.3717981, 0.382778347, 0.3948959, 0.408268958, 0.4230362, 0.439360142, 0.457433075, 0.477483124, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.2,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5654743, 0.5361586, 0.5100249, 0.486635953, 0.465634555, 0.446724176, 0.429658622, 0.414230019, 0.4002639, 0.387611538, 0.376146168, 0.3657588, 0.356355965, 0.3478573, 0.340192944, 0.333302647, 0.3271343, 0.321642756, 0.3167892, 0.312540263, 0.3088674, 0.305746675, 0.303157955, 0.301085, 0.2995147, 0.298437625, 0.297847033, 0.297739357, 0.298114, 0.298973143, 0.300322145, 0.302169144, 0.304525673, 0.3074065, 0.31083, 0.3148183, 0.319398075, 0.3246002, 0.330461085, 0.337022871, 0.344334453, 0.352452636, 0.3614423, 0.371378928, 0.3823504, 0.394458145, 0.407820463, 0.422575742, 0.4388866, 0.456945151, 0.476979166, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,0.0,8.4,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.564974844, 0.535658538, 0.509525239, 0.486138046, 0.4651387, 0.44623065, 0.429167658, 0.4137416, 0.399777979, 0.387127876, 0.375664562, 0.365279019, 0.355877757, 0.34738028, 0.339716852, 0.332827061, 0.326658845, 0.321167052, 0.31631282, 0.3120627, 0.308388382, 0.305265635, 0.302674472, 0.300598532, 0.29902482, 0.297943741, 0.297348529, 0.297235727, 0.297604561, 0.298457325, 0.2997992, 0.3016384, 0.303986251, 0.306857616, 0.310270756, 0.314247757, 0.318815082, 0.324003577, 0.329849631, 0.336395144, 0.3436891, 0.351787776, 0.3607562, 0.3706695, 0.381615222, 0.3936946, 0.407025546, 0.421746135, 0.438018471, 0.456033766, 0.476019382, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,0.0,8.5,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.56446743, 0.5351533, 0.5090233, 0.4856397, 0.464644134, 0.445740074, 0.428680956, 0.4132586, 0.399298549, 0.386651784, 0.37519145, 0.36480844, 0.3554095, 0.346913934, 0.339252, 0.332363337, 0.326195776, 0.3207043, 0.31584996, 0.3115993, 0.307923943, 0.3047998, 0.3022067, 0.3001283, 0.298551679, 0.2974671, 0.296868, 0.296750635, 0.2971143, 0.297961354, 0.299296767, 0.3011288, 0.303468823, 0.306331515, 0.309735119, 0.3137016, 0.318257451, 0.323433459, 0.329265833, 0.335796356, 0.343073845, 0.351154536, 0.36010322, 0.3699948, 0.380916655, 0.392969757, 0.406271756, 0.420960158, 0.437196583, 0.455172, 0.475112855, 0.497290283, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,0.0,8.5,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.56446743, 0.5351533, 0.5090233, 0.4856397, 0.464644134, 0.445740074, 0.428680956, 0.4132586, 0.399298549, 0.386651784, 0.37519145, 0.36480844, 0.3554095, 0.346913934, 0.339252, 0.332363337, 0.326195776, 0.3207043, 0.31584996, 0.3115993, 0.307923943, 0.3047998, 0.3022067, 0.3001283, 0.298551679, 0.2974671, 0.296868, 0.296750635, 0.2971143, 0.297961354, 0.299296767, 0.3011288, 0.303468823, 0.306331515, 0.309735119, 0.3137016, 0.318257451, 0.323433459, 0.329265833, 0.335796356, 0.343073845, 0.351154536, 0.36010322, 0.3699948, 0.380916655, 0.392969757, 0.406271756, 0.420960158, 0.437196583, 0.455172, 0.475112855, 0.497290283, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.4,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5637963, 0.5345027, 0.50839144, 0.48502475, 0.4640449, 0.4451551, 0.42810905, 0.412698656, 0.398749381, 0.386112422, 0.374661058, 0.364286244, 0.3548945, 0.346405417, 0.33874926, 0.3318657, 0.325702578, 0.320214778, 0.315363646, 0.311115563, 0.3074422, 0.3043194, 0.301727176, 0.29964906, 0.2980721, 0.2969867, 0.296386182, 0.296266824, 0.2966279, 0.297471762, 0.2988033, 0.300630867, 0.30296585, 0.305822641, 0.309219629, 0.313178718, 0.317726374, 0.322893232, 0.3287154, 0.3352348, 0.3425, 0.3505672, 0.359500885, 0.369376063, 0.380279869, 0.392313033, 0.405592859, 0.420256883, 0.4364663, 0.454411566, 0.4743189, 0.4964587, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.7,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5627394, 0.5334871, 0.5074131, 0.484079868, 0.4631302, 0.44426775, 0.427246481, 0.411858469, 0.397929549, 0.385311067, 0.3738764, 0.363516718, 0.354138672, 0.345661879, 0.3380168, 0.331143081, 0.324988753, 0.319508731, 0.3146643, 0.310421944, 0.306753427, 0.303634584, 0.301045448, 0.298969626, 0.297394127, 0.296309352, 0.295708627, 0.2955882, 0.295947522, 0.296788633, 0.298116654, 0.2999399, 0.302269429, 0.305120051, 0.308509856, 0.312460661, 0.316998929, 0.3221554, 0.327965915, 0.334472269, 0.341723055, 0.349774331, 0.35869047, 0.368546218, 0.379428625, 0.3914381, 0.404691935, 0.41932708, 0.4355046, 0.4534145, 0.473282367, 0.495378166, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.7,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5627394, 0.5334871, 0.5074131, 0.484079868, 0.4631302, 0.44426775, 0.427246481, 0.411858469, 0.397929549, 0.385311067, 0.3738764, 0.363516718, 0.354138672, 0.345661879, 0.3380168, 0.331143081, 0.324988753, 0.319508731, 0.3146643, 0.310421944, 0.306753427, 0.303634584, 0.301045448, 0.298969626, 0.297394127, 0.296309352, 0.295708627, 0.2955882, 0.295947522, 0.296788633, 0.298116654, 0.2999399, 0.302269429, 0.305120051, 0.308509856, 0.312460661, 0.316998929, 0.3221554, 0.327965915, 0.334472269, 0.341723055, 0.349774331, 0.35869047, 0.368546218, 0.379428625, 0.3914381, 0.404691935, 0.41932708, 0.4355046, 0.4534145, 0.473282367, 0.495378166, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.533328831, 0.507241666, 0.4838976, 0.462938935, 0.444068968, 0.427041084, 0.411647528, 0.397713721, 0.385090828, 0.37365216, 0.363288879, 0.353907317, 0.345427364, 0.3377791, 0.330902249, 0.32474485, 0.31926167, 0.314414054, 0.3101684, 0.306496471, 0.303374022, 0.300781131, 0.298701316, 0.297121584, 0.2960323, 0.295426726, 0.295301259, 0.295655042, 0.2964903, 0.297812134, 0.299628526, 0.3019509, 0.3047937, 0.308175057, 0.3121169, 0.316645354, 0.321791172, 0.327590227, 0.334084064, 0.3413213, 0.3493577, 0.358257622, 0.368095577, 0.378958523, 0.390946537, 0.4041766, 0.418785423, 0.434933543, 0.452810615, 0.472641617, 0.494695663, 0.5192968, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.4,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5315414, 0.5054972, 0.482193381, 0.461271644, 0.442435682, 0.4254392, 0.410074443, 0.3961669, 0.383568, 0.3721509, 0.361807138, 0.352443248, 0.343978822, 0.336344242, 0.329479367, 0.323332071, 0.317857385, 0.313016623, 0.30877617, 0.305107862, 0.301987439, 0.299394965, 0.297314018, 0.295731574, 0.294637978, 0.294026464, 0.293893337, 0.294237822, 0.295061976, 0.296370775, 0.298172325, 0.300477833, 0.3033016, 0.3066617, 0.310579836, 0.315082073, 0.3201989, 0.3259659, 0.3324246, 0.339623123, 0.34761703, 0.356470168, 0.3662567, 0.377062917, 0.388988376, 0.4021494, 0.4166818, 0.432745, 0.450527579, 0.470253, 0.4921887, 0.516656458, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.4,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5291203, 0.50322634, 0.4800546, 0.459249526, 0.440517366, 0.423613638, 0.408331841, 0.3944991, 0.3819678, 0.370612025, 0.360323817, 0.351010561, 0.342592329, 0.3350001, 0.328173816, 0.322061926, 0.316619843, 0.311808884, 0.307595879, 0.3039527, 0.3008555, 0.298284262, 0.296222866, 0.2946583, 0.293581069, 0.292984545, 0.2928651, 0.293222, 0.294057459, 0.29537648, 0.297187179, 0.299500823, 0.302331984, 0.305698544, 0.309622318, 0.314129531, 0.319250584, 0.3250212, 0.331482947, 0.338684022, 0.346679956, 0.355534941, 0.3653231, 0.37613076, 0.388057858, 0.401220649, 0.4157554, 0.431821942, 0.449608862, 0.469340473, 0.491284728, 0.515764236, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.4,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5291203, 0.50322634, 0.4800546, 0.459249526, 0.440517366, 0.423613638, 0.408331841, 0.3944991, 0.3819678, 0.370612025, 0.360323817, 0.351010561, 0.342592329, 0.3350001, 0.328173816, 0.322061926, 0.316619843, 0.311808884, 0.307595879, 0.3039527, 0.3008555, 0.298284262, 0.296222866, 0.2946583, 0.293581069, 0.292984545, 0.2928651, 0.293222, 0.294057459, 0.29537648, 0.297187179, 0.299500823, 0.302331984, 0.305698544, 0.309622318, 0.314129531, 0.319250584, 0.3250212, 0.331482947, 0.338684022, 0.346679956, 0.355534941, 0.3653231, 0.37613076, 0.388057858, 0.401220649, 0.4157554, 0.431821942, 0.449608862, 0.469340473, 0.491284728, 0.515764236, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.6,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5257636, 0.5000732, 0.477080464, 0.456433833, 0.4378428, 0.421065032, 0.405896455, 0.392165422, 0.3797261, 0.368453741, 0.3582413, 0.348996967, 0.3406415, 0.333106726, 0.326333016, 0.320269257, 0.314871252, 0.310100675, 0.305924773, 0.302315623, 0.29924953, 0.2967068, 0.294671446, 0.293130726, 0.2920752, 0.2914984, 0.291396737, 0.291769773, 0.292619556, 0.293951482, 0.295773536, 0.298097163, 0.300936818, 0.304310679, 0.308240563, 0.312752724, 0.3178776, 0.3236511, 0.330114752, 0.337316751, 0.345312923, 0.354167432, 0.363954455, 0.374760628, 0.386686027, 0.399847, 0.414380223, 0.4304458, 0.448232919, 0.467966259, 0.489914745, 0.514402, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.6,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5257636, 0.5000732, 0.477080464, 0.456433833, 0.4378428, 0.421065032, 0.405896455, 0.392165422, 0.3797261, 0.368453741, 0.3582413, 0.348996967, 0.3406415, 0.333106726, 0.326333016, 0.320269257, 0.314871252, 0.310100675, 0.305924773, 0.302315623, 0.29924953, 0.2967068, 0.294671446, 0.293130726, 0.2920752, 0.2914984, 0.291396737, 0.291769773, 0.292619556, 0.293951482, 0.295773536, 0.298097163, 0.300936818, 0.304310679, 0.308240563, 0.312752724, 0.3178776, 0.3236511, 0.330114752, 0.337316751, 0.345312923, 0.354167432, 0.363954455, 0.374760628, 0.386686027, 0.399847, 0.414380223, 0.4304458, 0.448232919, 0.467966259, 0.489914745, 0.514402, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.7,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.524029, 0.498439282, 0.4755352, 0.4549675, 0.436446458, 0.4197315, 0.404619, 0.390938938, 0.378545433, 0.367314547, 0.357139826, 0.347929865, 0.339605749, 0.332099468, 0.325351834, 0.319312, 0.313935727, 0.3091851, 0.305027366, 0.3014348, 0.2983838, 0.2958549, 0.293831974, 0.292302579, 0.2912572, 0.290689468, 0.2905959, 0.290976, 0.29183206, 0.2931693, 0.294995844, 0.297323138, 0.300165683, 0.30354166, 0.307472944, 0.311985731, 0.317110568, 0.322883278, 0.329345524, 0.336545438, 0.344538927, 0.35339, 0.363173217, 0.373974919, 0.3858953, 0.399050981, 0.413578451, 0.429637939, 0.447418958, 0.4671462, 0.489088953, 0.5135712, 0.540986955, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.6,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5212257, 0.4957714, 0.472987771, 0.452527285, 0.434102267, 0.417473584, 0.402438939, 0.388829052, 0.376499146, 0.3653259, 0.355203331, 0.346040815, 0.337759763, 0.3302925, 0.323580265, 0.317572385, 0.312225, 0.307500333, 0.303365916, 0.299794048, 0.2967614, 0.2942485, 0.292239457, 0.2907217, 0.289686054, 0.2891261, 0.2890384, 0.289422423, 0.290280551, 0.291618019, 0.293443054, 0.29576686, 0.298604161, 0.301972955, 0.30589506, 0.310396671, 0.3155083, 0.321265757, 0.32771036, 0.3348904, 0.342861444, 0.351687551, 0.361442953, 0.37221384, 0.384100139, 0.397218257, 0.411704481, 0.4277186, 0.44544968, 0.4651222, 0.487004578, 0.511420667, 0.538763463, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
