car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.7,0.9,-0.2,-0.1,-0.6,3.6,9.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3630875, 0.359332919, 0.356187, 0.353629738, 0.3516451, 0.350220948, 0.349348456, 0.349022269, 0.349240482, 0.3500044, 0.351318628, 0.3531913, 0.3556338, 0.3586617, 0.3622938, 0.366553754, 0.371469378, 0.377073884, 0.3834061, 0.390510827, 0.398440361, 0.407255471, 0.417025447, 0.427831262, 0.439766377, 0.4529391, 0.4674756, 0.48352313, 0.501254439, 0.52087307, 0.5426198, 0.566782355, 0.5937064, 0.6238101, 0.6576045, 0.695720553, 0.738944769, 0.788273335, 0.8449831, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.4,3.0,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.362106621, 0.358492881, 0.355482876, 0.353057444, 0.351201445, 0.349903524, 0.349155664, 0.348953336, 0.349295259, 0.3501836, 0.3516237, 0.353624463, 0.356198132, 0.359361053, 0.363133043, 0.367538661, 0.372607, 0.378372371, 0.384875059, 0.392161369, 0.400285184, 0.409309238, 0.419305652, 0.4303577, 0.442562073, 0.456030875, 0.470894754, 0.487306327, 0.5054447, 0.5255211, 0.547786355, 0.572540045, 0.6001426, 0.631031632, 0.6657426, 0.704938, 0.7494464, 0.800321043, 0.858913839, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.4,3.0,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.362106621, 0.358492881, 0.355482876, 0.353057444, 0.351201445, 0.349903524, 0.349155664, 0.348953336, 0.349295259, 0.3501836, 0.3516237, 0.353624463, 0.356198132, 0.359361053, 0.363133043, 0.367538661, 0.372607, 0.378372371, 0.384875059, 0.392161369, 0.400285184, 0.409309238, 0.419305652, 0.4303577, 0.442562073, 0.456030875, 0.470894754, 0.487306327, 0.5054447, 0.5255211, 0.547786355, 0.572540045, 0.6001426, 0.631031632, 0.6657426, 0.704938, 0.7494464, 0.800321043, 0.858913839, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.4,3.0,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.360992074, 0.357495636, 0.3545984, 0.352282256, 0.350532621, 0.3493388, 0.34869346, 0.3485927, 0.349035919, 0.3500258, 0.3515684, 0.35367316, 0.356353045, 0.3596251, 0.36351, 0.368033022, 0.373224139, 0.3791188, 0.385758162, 0.39319, 0.401469648, 0.410661429, 0.42083928, 0.432088941, 0.444509447, 0.45821625, 0.47334373, 0.490048558, 0.5085154, 0.5289622, 0.5516478, 0.576881766, 0.6050376, 0.6365684, 0.672031343, 0.71211493, 0.7576839, 0.8098396, 0.8700014, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3605494, 0.357131064, 0.354309469, 0.352066934, 0.3503894, 0.3492666, 0.3486916, 0.348661035, 0.349174619, 0.3502355, 0.3518502, 0.354028553, 0.356784075, 0.360134274, 0.364100337, 0.368708253, 0.3739885, 0.379977316, 0.3867168, 0.3942555, 0.4026498, 0.411965281, 0.4222773, 0.433673263, 0.446254075, 0.460137516, 0.47546038, 0.492383122, 0.5110944, 0.5318164, 0.554814458, 0.5804055, 0.608972, 0.6409793, 0.67699945, 0.717741668, 0.764097333, 0.8172039, 0.8785289, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3605494, 0.357131064, 0.354309469, 0.352066934, 0.3503894, 0.3492666, 0.3486916, 0.348661035, 0.349174619, 0.3502355, 0.3518502, 0.354028553, 0.356784075, 0.360134274, 0.364100337, 0.368708253, 0.3739885, 0.379977316, 0.3867168, 0.3942555, 0.4026498, 0.411965281, 0.4222773, 0.433673263, 0.446254075, 0.460137516, 0.47546038, 0.492383122, 0.5110944, 0.5318164, 0.554814458, 0.5804055, 0.608972, 0.6409793, 0.67699945, 0.717741668, 0.764097333, 0.8172039, 0.8785289, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.1,2.8,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.360553741, 0.357176751, 0.3543954, 0.352192283, 0.350553751, 0.349469543, 0.3489332, 0.348941445, 0.349494278, 0.3505951, 0.3522506, 0.354471028, 0.357270062, 0.360665351, 0.36467877, 0.369336277, 0.3746689, 0.380713433, 0.387512147, 0.395114481, 0.4035772, 0.4129667, 0.423359156, 0.434842765, 0.447519958, 0.461509436, 0.47694996, 0.4940037, 0.5128617, 0.533749163, 0.5569346, 0.582739532, 0.611552, 0.643844366, 0.6801973, 0.721332252, 0.7681561, 0.821826637, 0.8838429, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.2,15.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3594937, 0.356168568, 0.353436679, 0.351280779, 0.349687576, 0.348647267, 0.348153442, 0.348203123, 0.348796666, 0.349937648, 0.351633072, 0.35389328, 0.356732339, 0.360168248, 0.364222944, 0.368922919, 0.3742995, 0.380389631, 0.387236357, 0.394889265, 0.403405815, 0.412853152, 0.423307836, 0.434859246, 0.447610557, 0.461681932, 0.477213442, 0.494368851, 0.51334095, 0.534358144, 0.557692051, 0.5836679, 0.612679, 0.645204365, 0.681833, 0.7232982, 0.7705204, 0.8246785, 0.887298942, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.2,2.9,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.358846, 0.355624229, 0.3529924, 0.350934, 0.349436253, 0.3484901, 0.348089635, 0.348232418, 0.348919451, 0.350154757, 0.351946026, 0.354304224, 0.357243985, 0.360784084, 0.364947051, 0.369760334, 0.375256032, 0.38147226, 0.388452858, 0.396248877, 0.4049194, 0.41453293, 0.425168157, 0.436916649, 0.449884266, 0.464194477, 0.479990721, 0.49744162, 0.5167457, 0.538137734, 0.561898, 0.5883623, 0.617936969, 0.6511178, 0.688516736, 0.730893731, 0.7792094, 0.8346944, 0.898946643, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,0.0,1.5,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.360748231, 0.357525229, 0.3548943, 0.352839, 0.351346582, 0.350407869, 0.3500172, 0.3501721, 0.35087356, 0.352125853, 0.353936762, 0.3563172, 0.359282136, 0.362850368, 0.367044747, 0.37189278, 0.377427, 0.383685529, 0.390713036, 0.398560524, 0.4072875, 0.41696316, 0.4276668, 0.439490467, 0.452541023, 0.4669425, 0.482840121, 0.5004031, 0.519831836, 0.5413632, 0.5652792, 0.5919186, 0.6216914, 0.6550977, 0.6927538, 0.735428751, 0.7840902, 0.8399812, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,0.0,1.5,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.360748231, 0.357525229, 0.3548943, 0.352839, 0.351346582, 0.350407869, 0.3500172, 0.3501721, 0.35087356, 0.352125853, 0.353936762, 0.3563172, 0.359282136, 0.362850368, 0.367044747, 0.37189278, 0.377427, 0.383685529, 0.390713036, 0.398560524, 0.4072875, 0.41696316, 0.4276668, 0.439490467, 0.452541023, 0.4669425, 0.482840121, 0.5004031, 0.519831836, 0.5413632, 0.5652792, 0.5919186, 0.6216914, 0.6550977, 0.6927538, 0.735428751, 0.7840902, 0.8399812, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,-0.1,-0.6,1.6,11.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.358761042, 0.355727375, 0.3532791, 0.351401031, 0.350081444, 0.3493124, 0.349089175, 0.349410385, 0.35027796, 0.351697266, 0.353676915, 0.356229216, 0.359370083, 0.363119572, 0.367501825, 0.372545838, 0.378285557, 0.384760946, 0.392018646, 0.400111884, 0.409102947, 0.4190637, 0.430077, 0.442239076, 0.455661327, 0.470473826, 0.486828, 0.504902065, 0.524906039, 0.547089159, 0.571748853, 0.599243343, 0.6300069, 0.664571345, 0.703593, 0.747894466, 0.7985173, 0.856802166, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.1,0.0,-0.4,1.9,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.357849866, 0.354957938, 0.352647215, 0.350903422, 0.349715859, 0.349077165, 0.348983467, 0.3494342, 0.350432247, 0.351983458, 0.3540975, 0.3567875, 0.360070229, 0.3639667, 0.368502229, 0.373706937, 0.379616052, 0.386271238, 0.3937203, 0.402018934, 0.411231041, 0.421431273, 0.432705283, 0.4451528, 0.458889246, 0.47404924, 0.490790516, 0.5092979, 0.529790044, 0.552526951, 0.577818751, 0.606040061, 0.6376462, 0.6731952, 0.7133795, 0.7590677, 0.811363161, 0.871692538, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,-0.1,-0.4,3.4,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.355995655, 0.353216738, 0.351014584, 0.349375665, 0.3482897, 0.347750157, 0.347753733, 0.3483005, 0.349393725, 0.351040155, 0.353249848, 0.3560365, 0.3594177, 0.363415152, 0.3680548, 0.373367667, 0.379389822, 0.38616395, 0.393739223, 0.402172238, 0.411528677, 0.4218848, 0.43332848, 0.4459616, 0.459902436, 0.475289315, 0.492283642, 0.5110756, 0.5318897, 0.554993153, 0.580706239, 0.6094153, 0.6415906, 0.677810431, 0.7187928, 0.7654418, 0.818906248, 0.8806788, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,-0.1,-0.5,3.3,9.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.352398038, 0.349761218, 0.347694218, 0.346184283, 0.345222145, 0.3448018, 0.344921, 0.3455801, 0.3467833, 0.348537952, 0.350854844, 0.353748441, 0.3572369, 0.361342728, 0.3660929, 0.371519029, 0.377658457, 0.384554774, 0.392258465, 0.400827467, 0.410329282, 0.420841932, 0.43245557, 0.445274562, 0.459420621, 0.475035429, 0.492285252, 0.5113655, 0.5325079, 0.5559882, 0.5821374, 0.611355543, 0.6441306, 0.681063831, 0.7229037, 0.7705942, 0.8253418, 0.8887165, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.2,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3513617, 0.348796338, 0.346798122, 0.345354885, 0.344457716, 0.344101131, 0.344282985, 0.34500432, 0.3462696, 0.348086566, 0.35046643, 0.353423953, 0.35697782, 0.361151129, 0.365971059, 0.3714701, 0.377685934, 0.384663224, 0.392452776, 0.401113868, 0.410714656, 0.4213348, 0.4330655, 0.446013, 0.4603009, 0.476073384, 0.4934995, 0.512778342, 0.534145832, 0.557883263, 0.5843282, 0.613889337, 0.6470657, 0.6844728, 0.7268781, 0.775250852, 0.830832, 0.8952395, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.2,0.0,-0.2,3.2,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3513617, 0.348796338, 0.346798122, 0.345354885, 0.344457716, 0.344101131, 0.344282985, 0.34500432, 0.3462696, 0.348086566, 0.35046643, 0.353423953, 0.35697782, 0.361151129, 0.365971059, 0.3714701, 0.377685934, 0.384663224, 0.392452776, 0.401113868, 0.410714656, 0.4213348, 0.4330655, 0.446013, 0.4603009, 0.476073384, 0.4934995, 0.512778342, 0.534145832, 0.557883263, 0.5843282, 0.613889337, 0.6470657, 0.6844728, 0.7268781, 0.775250852, 0.830832, 0.8952395, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.1,0.0,-0.2,3.1,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.350410849, 0.3479146, 0.345983177, 0.34460476, 0.343770832, 0.343476355, 0.343719453, 0.344501734, 0.345827878, 0.347706, 0.3501477, 0.353168249, 0.356786758, 0.361026675, 0.3659158, 0.3714871, 0.377778977, 0.384836584, 0.392711818, 0.401464671, 0.411164373, 0.421891749, 0.433739573, 0.4468157, 0.461245626, 0.47717616, 0.49477905, 0.514257133, 0.5358505, 0.559846163, 0.586588264, 0.6164945, 0.650074542, 0.6879588, 0.730933666, 0.779994249, 0.836416662, 0.9018679, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
