car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.7,0.9,-0.3,0.0,0.0,7.8,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405260682, 0.4003556, 0.396140248, 0.392587125, 0.38967362, 0.387381464, 0.385696262, 0.3846079, 0.3841096, 0.384198338, 0.384874731, 0.38614282, 0.388010442, 0.390488952, 0.3935939, 0.397344738, 0.401765645, 0.4068856, 0.41273874, 0.419365, 0.4268116, 0.435132623, 0.4443909, 0.454658955, 0.466020763, 0.4785735, 0.492429674, 0.5077201, 0.5245978, 0.543241143, 0.5638608, 0.5867057, 0.6120723, 0.6403164, 0.6718673, 0.70724833, 0.747104943, 0.792240143, 0.8436621, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.3,0.0,0.0,8.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405944377, 0.40103972, 0.3968254, 0.393274069, 0.3903631, 0.38807407, 0.386392981, 0.385309339, 0.3848166, 0.384911835, 0.385595471, 0.3868718, 0.388748646, 0.391237438, 0.394353777, 0.398117125, 0.4025519, 0.407687038, 0.4135568, 0.420201451, 0.427668, 0.436010867, 0.445293128, 0.4555875, 0.466978252, 0.4795627, 0.49345386, 0.5087829, 0.5257033, 0.544394, 0.5650664, 0.587970138, 0.6134029, 0.641721368, 0.6733566, 0.7088339, 0.748800933, 0.7940641, 0.845635355, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.0,0.0,8.1,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.402285665, 0.398066074, 0.3945111, 0.391597837, 0.3893081, 0.387627631, 0.386546165, 0.386057079, 0.386157423, 0.386847734, 0.388132334, 0.390019, 0.3925193, 0.3956489, 0.3994274, 0.403879255, 0.4090335, 0.4149245, 0.421592772, 0.4290855, 0.437457353, 0.4467715, 0.457101, 0.468530536, 0.48115766, 0.49509573, 0.510476649, 0.527454138, 0.5462083, 0.566951, 0.5899332, 0.615453839, 0.6438706, 0.6756166, 0.711219251, 0.7513292, 0.7967557, 0.8485164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.0,0.0,8.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.402765572, 0.3985519, 0.39500317, 0.392096549, 0.38981384, 0.388140976, 0.387067527, 0.3865871, 0.386696756, 0.387397, 0.38869223, 0.3905905, 0.393103123, 0.3962461, 0.400039077, 0.4045064, 0.409677535, 0.41558677, 0.4222748, 0.429788947, 0.4381841, 0.447523654, 0.457881, 0.4693407, 0.4820011, 0.495976061, 0.5113974, 0.5284197, 0.5472236, 0.5680219, 0.591066241, 0.6166568, 0.645152748, 0.6769897, 0.7126962, 0.7529261, 0.7984924, 0.850417852, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.1,0.0,8.1,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.404019922, 0.39981252, 0.3962711, 0.393373042, 0.391100228, 0.3894385, 0.388377726, 0.3879114, 0.388036638, 0.388754338, 0.390068769, 0.391988, 0.3945238, 0.397692055, 0.4015126, 0.406010121, 0.411214173, 0.4171594, 0.423886567, 0.431443483, 0.4398854, 0.449276, 0.45968923, 0.471210331, 0.4839381, 0.497987151, 0.5134904, 0.53060323, 0.5495077, 0.570418, 0.593587756, 0.619319, 0.647974253, 0.6799919, 0.715905, 0.7563729, 0.802215636, 0.8544648, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.1,0.0,8.3,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.401339769, 0.397784978, 0.394875646, 0.3925935, 0.390924335, 0.389857918, 0.389387816, 0.389511168, 0.3902286, 0.3915446, 0.393467247, 0.396008223, 0.399183482, 0.403012931, 0.4075213, 0.412738144, 0.418698251, 0.4254426, 0.433019042, 0.441482872, 0.450897962, 0.461338431, 0.4728898, 0.485651016, 0.499736965, 0.5152809, 0.532438755, 0.5513931, 0.5723581, 0.5955884, 0.621386647, 0.650116146, 0.6822157, 0.718220651, 0.758791268, 0.80474925, 0.8571293, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.1,0.0,8.5,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.402550459, 0.398977518, 0.396051824, 0.393754959, 0.3920728, 0.390994817, 0.3905146, 0.390629172, 0.391339242, 0.3926491, 0.3945669, 0.3971042, 0.400276929, 0.404105127, 0.408613354, 0.413831085, 0.419793338, 0.4265409, 0.434121728, 0.442590982, 0.452012777, 0.462461, 0.474021375, 0.486792684, 0.5008898, 0.5164463, 0.5336176, 0.5525867, 0.5735676, 0.596814632, 0.6226306, 0.6513784, 0.6834968, 0.7195204, 0.760109246, 0.8060844, 0.8584774, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.1,0.0,8.5,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.402550459, 0.398977518, 0.396051824, 0.393754959, 0.3920728, 0.390994817, 0.3905146, 0.390629172, 0.391339242, 0.3926491, 0.3945669, 0.3971042, 0.400276929, 0.404105127, 0.408613354, 0.413831085, 0.419793338, 0.4265409, 0.434121728, 0.442590982, 0.452012777, 0.462461, 0.474021375, 0.486792684, 0.5008898, 0.5164463, 0.5336176, 0.5525867, 0.5735676, 0.596814632, 0.6226306, 0.6513784, 0.6834968, 0.7195204, 0.760109246, 0.8060844, 0.8584774, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.0,0.0,8.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.399083972, 0.3961511, 0.393847317, 0.392158359, 0.391073823, 0.390587151, 0.3906954, 0.3913992, 0.392702848, 0.394614249, 0.397145241, 0.400311619, 0.4041332, 0.408634633, 0.413845539, 0.419800431, 0.426540345, 0.434113, 0.4425737, 0.451986283, 0.462424576, 0.4739742, 0.486733764, 0.5008184, 0.5163607, 0.5335164, 0.552467763, 0.57342875, 0.596653461, 0.622443855, 0.651162267, 0.6832467, 0.719230652, 0.759772956, 0.805691659, 0.8580172, 0.918067932, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.7,0.9,-0.4,0.0,-0.1,8.5,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.399114281, 0.396199524, 0.393913627, 0.3922423, 0.39117533, 0.3907063, 0.390832216, 0.391553938, 0.3928758, 0.394805968, 0.397356242, 0.4005425, 0.404384851, 0.408908069, 0.414141864, 0.420120955, 0.4268866, 0.434486747, 0.442976862, 0.452421218, 0.462893873, 0.474480867, 0.4872815, 0.5014108, 0.517002642, 0.534213245, 0.553225756, 0.5742556, 0.5975578, 0.623436034, 0.652255, 0.684455633, 0.720574, 0.761273146, 0.807377756, 0.859925449, 0.920244753, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.7,0.9,-0.4,0.0,-0.1,8.8,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.400064051, 0.397165745, 0.3948971, 0.393243819, 0.39219594, 0.391747117, 0.39189446, 0.392639, 0.393985122, 0.395941228, 0.3985193, 0.401735336, 0.405609637, 0.410167247, 0.415438026, 0.421457142, 0.428266, 0.435913026, 0.4444542, 0.453953832, 0.464487, 0.476140052, 0.489013076, 0.503222048, 0.5189019, 0.5362101, 0.5553309, 0.576482058, 0.59992, 0.6259516, 0.6549443, 0.6873427, 0.723688662, 0.764651656, 0.8110645, 0.863976657, 0.9247303, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.3,0.0,-0.2,4.8,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.396897, 0.3947276, 0.3931719, 0.392220557, 0.3918676, 0.392111, 0.392952144, 0.394396245, 0.396452069, 0.3991323, 0.40245384, 0.4064374, 0.411108941, 0.416499078, 0.422644138, 0.429586351, 0.437375426, 0.446068525, 0.4557318, 0.466442078, 0.478287846, 0.491371155, 0.5058112, 0.521746337, 0.5393379, 0.558775246, 0.5802816, 0.604121566, 0.6306108, 0.660127461, 0.69313097, 0.7301814, 0.7719719, 0.8193662, 0.873455465, 0.9356392, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.1,4.3,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.398055583, 0.395936459, 0.394431919, 0.393532544, 0.393232942, 0.393531352, 0.394429535, 0.395932883, 0.398050755, 0.400796115, 0.40418613, 0.408242315, 0.412990868, 0.4184632, 0.424696058, 0.4317325, 0.439623177, 0.448426, 0.458208233, 0.4690477, 0.481034458, 0.49427253, 0.508883, 0.525006, 0.5428065, 0.562476635, 0.5842437, 0.6083772, 0.6351988, 0.6650946, 0.698533535, 0.736087739, 0.778465867, 0.8265534, 0.8814668, 0.944644, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.1,4.3,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.398055583, 0.395936459, 0.394431919, 0.393532544, 0.393232942, 0.393531352, 0.394429535, 0.395932883, 0.398050755, 0.400796115, 0.40418613, 0.408242315, 0.412990868, 0.4184632, 0.424696058, 0.4317325, 0.439623177, 0.448426, 0.458208233, 0.4690477, 0.481034458, 0.49427253, 0.508883, 0.525006, 0.5428065, 0.562476635, 0.5842437, 0.6083772, 0.6351988, 0.6650946, 0.698533535, 0.736087739, 0.778465867, 0.8265534, 0.8814668, 0.944644, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.2,4.3,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.397425383, 0.395351857, 0.393891484, 0.393035263, 0.392777979, 0.3931182, 0.3940578, 0.395602673, 0.397762269, 0.400549769, 0.403982759, 0.408082932, 0.412876964, 0.4183965, 0.4246786, 0.431766927, 0.4397123, 0.44857347, 0.458418369, 0.469325423, 0.4813855, 0.49470365, 0.5094022, 0.525622666, 0.5435314, 0.5633228, 0.585226834, 0.609515846, 0.6365152, 0.6666162, 0.7002934, 0.7381272, 0.7808369, 0.8293195, 0.884712, 0.948476434, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.2,3.6,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.397919476, 0.3959104, 0.394514263, 0.393722475, 0.39353022, 0.3939363, 0.394943178, 0.396557122, 0.398787856, 0.4016493, 0.4051593, 0.409340143, 0.414219052, 0.419828415, 0.426206, 0.433396131, 0.4414507, 0.45042932, 0.460401177, 0.4714462, 0.483656645, 0.497139782, 0.5120195, 0.5284407, 0.546572149, 0.566612661, 0.588796437, 0.613401651, 0.6407606, 0.6712734, 0.7054262, 0.7438125, 0.787169933, 0.836421132, 0.8927349, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.2,3.5,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.398067921, 0.3961024, 0.394749463, 0.394000769, 0.3938518, 0.3943016, 0.3953529, 0.397012174, 0.399289668, 0.4021993, 0.4057594, 0.4099926, 0.41492644, 0.420593649, 0.4270326, 0.434288174, 0.4424127, 0.45146668, 0.46152, 0.47265324, 0.48496002, 0.498548418, 0.5135442, 0.5300937, 0.548368037, 0.568568468, 0.5909323, 0.615740955, 0.643331647, 0.674110353, 0.708569944, 0.747314334, 0.791093051, 0.840845048, 0.8977607, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.2,0.0,-0.2,3.5,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.398067921, 0.3961024, 0.394749463, 0.394000769, 0.3938518, 0.3943016, 0.3953529, 0.397012174, 0.399289668, 0.4021993, 0.4057594, 0.4099926, 0.41492644, 0.420593649, 0.4270326, 0.434288174, 0.4424127, 0.45146668, 0.46152, 0.47265324, 0.48496002, 0.498548418, 0.5135442, 0.5300937, 0.548368037, 0.568568468, 0.5909323, 0.615740955, 0.643331647, 0.674110353, 0.708569944, 0.747314334, 0.791093051, 0.840845048, 0.8977607, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.8,0.9,-0.1,0.0,-0.1,2.9,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.397404641, 0.396073431, 0.395347834, 0.395223528, 0.39569968, 0.3967792, 0.398468733, 0.400778681, 0.403723121, 0.407320827, 0.41159448, 0.416571975, 0.422286421, 0.428776443, 0.43608734, 0.444272, 0.453391284, 0.4635159, 0.474727064, 0.4871192, 0.5008015, 0.515900731, 0.532564759, 0.5509662, 0.5713079, 0.593829632, 0.6188162, 0.646608, 0.677615345, 0.7123367, 0.751382768, 0.795513034, 0.8456767, 0.9030805, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
