car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.4,0.8,-0.1,0.0,0.0,1.7,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.447105259, 0.4249249, 0.4050611, 0.387214541, 0.37113744, 0.356623054, 0.343497574, 0.331613839, 0.320847034, 0.3110902, 0.3022519, 0.2942532, 0.287026167, 0.280512, 0.274660021, 0.269426078, 0.264772236, 0.2606657, 0.2570784, 0.253986418, 0.251369655, 0.249211237, 0.247497663, 0.24621816, 0.245365039, 0.244933024, 0.244919419, 0.24532418, 0.246149749, 0.247401267, 0.249086291, 0.251215339, 0.2538018, 0.256862342, 0.2604167, 0.264488578, 0.269105822, 0.2743009, 0.2801114, 0.28658092, 0.293759823, 0.3017063, 0.310487717, 0.3201821, 0.330880284, 0.342687666, 0.355728149, 0.370147079, 0.386116475, 0.40384075, 0.423564881, 0.445583731, 0.4702576, 0.498028547, 0.5294436, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.1,0.0,-0.3,1.3,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.443891078, 0.422122419, 0.402614862, 0.3850789, 0.369274527, 0.355001658, 0.342091143, 0.330400139, 0.319807053, 0.310207933, 0.3015136, 0.2936471, 0.286542326, 0.28014192, 0.27439633, 0.269262373, 0.2647033, 0.260687083, 0.2571864, 0.254178077, 0.251642376, 0.249563321, 0.2479278, 0.246725589, 0.245949358, 0.2455944, 0.245658517, 0.246142089, 0.247048154, 0.248382151, 0.25015232, 0.252369642, 0.2550482, 0.2582051, 0.261860967, 0.266040236, 0.270771682, 0.2760887, 0.282030165, 0.288640618, 0.295972139, 0.304084569, 0.31304726, 0.322940558, 0.333858073, 0.345908731, 0.359220326, 0.373942822, 0.390254349, 0.408366442, 0.428533256, 0.451060951, 0.47632426, 0.50478375, 0.537011266, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,2.2,15.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.461738676, 0.4380106, 0.416806519, 0.397791028, 0.3806867, 0.36526373, 0.351329416, 0.338721842, 0.327303052, 0.316955745, 0.307580024, 0.2990897, 0.291410238, 0.2844778, 0.278237015, 0.272639841, 0.267644852, 0.263216227, 0.2593232, 0.255939424, 0.253042519, 0.2506138, 0.248637721, 0.247102037, 0.245997161, 0.245316356, 0.2450555, 0.245212942, 0.245789662, 0.2467892, 0.248217672, 0.250083864, 0.2523994, 0.255179018, 0.258440584, 0.262205452, 0.266498983, 0.271350831, 0.2767956, 0.282873183, 0.289629877, 0.297119, 0.305402637, 0.314552039, 0.324650377, 0.335794181, 0.348096132, 0.3616885, 0.376727, 0.39339602, 0.41191557, 0.432550043, 0.455618948, 0.4815138, 0.510716856, 0.5438288, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,2.9,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.454711646, 0.431628466, 0.4109839, 0.392457336, 0.375783354, 0.3607414, 0.3471465, 0.33484298, 0.323697716, 0.313598037, 0.304447383, 0.296162575, 0.288671583, 0.2819129, 0.2758328, 0.270384967, 0.265529364, 0.261231422, 0.257461458, 0.254194021, 0.251407743, 0.249084562, 0.247209832, 0.245771825, 0.24476169, 0.244173229, 0.2440028, 0.244249448, 0.244914621, 0.246002436, 0.247519463, 0.2494752, 0.251881719, 0.254754484, 0.2581121, 0.26197654, 0.266373962, 0.271335065, 0.2768952, 0.283095568, 0.2899839, 0.297614932, 0.306052357, 0.3153698, 0.3256529, 0.337000877, 0.349529922, 0.3633767, 0.378702, 0.3956969, 0.4145892, 0.435653418, 0.45922184, 0.485702783, 0.515599251, 0.549540758, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,2.9,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.454711646, 0.431628466, 0.4109839, 0.392457336, 0.375783354, 0.3607414, 0.3471465, 0.33484298, 0.323697716, 0.313598037, 0.304447383, 0.296162575, 0.288671583, 0.2819129, 0.2758328, 0.270384967, 0.265529364, 0.261231422, 0.257461458, 0.254194021, 0.251407743, 0.249084562, 0.247209832, 0.245771825, 0.24476169, 0.244173229, 0.2440028, 0.244249448, 0.244914621, 0.246002436, 0.247519463, 0.2494752, 0.251881719, 0.254754484, 0.2581121, 0.26197654, 0.266373962, 0.271335065, 0.2768952, 0.283095568, 0.2899839, 0.297614932, 0.306052357, 0.3153698, 0.3256529, 0.337000877, 0.349529922, 0.3633767, 0.378702, 0.3956969, 0.4145892, 0.435653418, 0.45922184, 0.485702783, 0.515599251, 0.549540758, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.2,2.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.452915847, 0.430097222, 0.4096804, 0.391351432, 0.374850035, 0.3599601, 0.346500218, 0.3343171, 0.323280334, 0.313278824, 0.304217458, 0.296014547, 0.2885993, 0.2819109, 0.275896579, 0.270510644, 0.265713781, 0.261471838, 0.2577557, 0.254540265, 0.25180468, 0.24953118, 0.247705474, 0.246316165, 0.245354638, 0.2448151, 0.244694129, 0.244991183, 0.245707914, 0.246848762, 0.248420715, 0.250433475, 0.252899617, 0.255835, 0.259258538, 0.2631928, 0.267664641, 0.272705257, 0.2783507, 0.284643, 0.291630626, 0.2993697, 0.307924926, 0.317371547, 0.327796668, 0.339301944, 0.35200578, 0.36604768, 0.381592274, 0.398834825, 0.4180088, 0.439395338, 0.463335425, 0.490247965, 0.5206516, 0.555193365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.2,2.8,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.452915847, 0.430097222, 0.4096804, 0.391351432, 0.374850035, 0.3599601, 0.346500218, 0.3343171, 0.323280334, 0.313278824, 0.304217458, 0.296014547, 0.2885993, 0.2819109, 0.275896579, 0.270510644, 0.265713781, 0.261471838, 0.2577557, 0.254540265, 0.25180468, 0.24953118, 0.247705474, 0.246316165, 0.245354638, 0.2448151, 0.244694129, 0.244991183, 0.245707914, 0.246848762, 0.248420715, 0.250433475, 0.252899617, 0.255835, 0.259258538, 0.2631928, 0.267664641, 0.272705257, 0.2783507, 0.284643, 0.291630626, 0.2993697, 0.307924926, 0.317371547, 0.327796668, 0.339301944, 0.35200578, 0.36604768, 0.381592274, 0.398834825, 0.4180088, 0.439395338, 0.463335425, 0.490247965, 0.5206516, 0.555193365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.2,3.2,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4511788, 0.4285466, 0.4082913, 0.390103221, 0.373725772, 0.3589454, 0.345583, 0.3334873, 0.322529167, 0.312599, 0.303602666, 0.295459121, 0.2880985, 0.281460851, 0.275493532, 0.270151824, 0.265396237, 0.261193484, 0.2575145, 0.2543347, 0.2516332, 0.249392763, 0.247599185, 0.246241242, 0.245310575, 0.2448016, 0.244711146, 0.245038643, 0.245786175, 0.2469582, 0.248561934, 0.250607342, 0.2531072, 0.2560775, 0.259537637, 0.2635103, 0.2680226, 0.273106, 0.2787973, 0.2851387, 0.292179257, 0.299975723, 0.3085937, 0.318108737, 0.328609258, 0.3401978, 0.352994472, 0.367140442, 0.382802129, 0.400177538, 0.419503182, 0.4410643, 0.465206534, 0.492355376, 0.523037255, 0.5579116, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.3,3.1,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4451088, 0.42305395, 0.403300434, 0.385551631, 0.3695615, 0.355124623, 0.342068821, 0.330247879, 0.319537669, 0.3098323, 0.3010407, 0.293084562, 0.28589642, 0.2794179, 0.273598522, 0.268394619, 0.263768315, 0.2596871, 0.256123155, 0.253052741, 0.2504558, 0.248315662, 0.246619, 0.245355085, 0.244516313, 0.2440975, 0.2440961, 0.244512051, 0.245348, 0.246609, 0.248302758, 0.2504398, 0.253033549, 0.2561007, 0.259661347, 0.26373893, 0.26836133, 0.273561269, 0.279376358, 0.285850257, 0.293033361, 0.300984, 0.30976963, 0.319468647, 0.330171734, 0.341984868, 0.355031878, 0.3694587, 0.385437667, 0.403173864, 0.4229129, 0.444951, 0.4696486, 0.497450173, 0.5289056, 0.5647071, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.2,3.1,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4421987, 0.4204402, 0.400944144, 0.383420765, 0.36762923, 0.353368551, 0.340469927, 0.328790069, 0.3182072, 0.308617324, 0.299931139, 0.29207164, 0.284972519, 0.2785764, 0.2728337, 0.267701626, 0.263142765, 0.259125382, 0.255622029, 0.252609521, 0.2500682, 0.247981787, 0.246337235, 0.245124385, 0.244335666, 0.2439664, 0.2440143, 0.244479567, 0.2453651, 0.246676415, 0.248421386, 0.250611, 0.253258944, 0.256382316, 0.260001481, 0.264140725, 0.268828154, 0.274097, 0.2799857, 0.286538571, 0.293806881, 0.301849961, 0.3107365, 0.320546061, 0.331371129, 0.343319356, 0.3565173, 0.37111336, 0.387283534, 0.405237049, 0.425225, 0.447550178, 0.4725817, 0.5007747, 0.532695, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.1,0.0,0.0,1.3,1.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.442512959, 0.420775563, 0.401297152, 0.3837884, 0.36800918, 0.35375914, 0.3408696, 0.329197824, 0.318622261, 0.309038937, 0.300358832, 0.292505115, 0.2854115, 0.279020876, 0.2732836, 0.2681569, 0.263603657, 0.2595919, 0.256094515, 0.2530882, 0.2505534, 0.248473868, 0.246836662, 0.245631546, 0.244851127, 0.244490743, 0.244548053, 0.245023549, 0.245919943, 0.2472429, 0.2490005, 0.2512036, 0.253866166, 0.257005274, 0.260641456, 0.264799, 0.269506335, 0.274796844, 0.280709028, 0.287287474, 0.2945837, 0.302657366, 0.311577439, 0.321423978, 0.332289577, 0.3442829, 0.357530773, 0.372182757, 0.388415575, 0.406439573, 0.426507145, 0.4489233, 0.474059165, 0.50237304, 0.5344335, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.2,0.0,0.0,4.8,5.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.443203151, 0.421426535, 0.4019132, 0.384373516, 0.3685669, 0.354292065, 0.341380447, 0.3296887, 0.319095016, 0.30949536, 0.300800234, 0.292933017, 0.285827041, 0.279425025, 0.273677468, 0.268541336, 0.263979465, 0.259959877, 0.2564552, 0.253442377, 0.25090152, 0.2488166, 0.247174367, 0.2459648, 0.245180354, 0.244816333, 0.244870439, 0.245343089, 0.246237084, 0.247557908, 0.249313638, 0.2515154, 0.254176766, 0.25731504, 0.260950685, 0.26510796, 0.2698153, 0.275106132, 0.2810188, 0.287598073, 0.294895351, 0.302970439, 0.311891943, 0.32174, 0.3326075, 0.344602823, 0.357852846, 0.372506976, 0.388741881, 0.406768262, 0.4268377, 0.449255317, 0.474392, 0.5027053, 0.5347642, 0.5712835, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,6.8,7.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.422044, 0.402498871, 0.3849311, 0.36909917, 0.354801655, 0.3418697, 0.330159783, 0.319549471, 0.309934616, 0.301225871, 0.293346256, 0.286228925, 0.279816628, 0.274059653, 0.268914849, 0.26434508, 0.2603183, 0.256807238, 0.253788441, 0.25124222, 0.249152452, 0.247505933, 0.246292427, 0.245504528, 0.245137453, 0.2451889, 0.245659247, 0.24655132, 0.2478706, 0.249625176, 0.251825958, 0.2544868, 0.257624835, 0.2612605, 0.265418261, 0.270126253, 0.275418162, 0.2813322, 0.287913024, 0.295212269, 0.3032895, 0.31221354, 0.322064459, 0.3329351, 0.344934016, 0.358187824, 0.372845948, 0.389085054, 0.407115549, 0.427189469, 0.449611455, 0.474752456, 0.5030698, 0.535132349, 0.571654141, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,7.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.421705633, 0.402204752, 0.384675175, 0.368877053, 0.3546095, 0.3417042, 0.3300179, 0.31942904, 0.3098339, 0.30114305, 0.2932797, 0.286177546, 0.279779375, 0.274035573, 0.268903345, 0.264345378, 0.260329872, 0.25682956, 0.2538212, 0.251285166, 0.249205336, 0.2475686, 0.246364787, 0.245586589, 0.245229214, 0.245290518, 0.245770827, 0.246673062, 0.248002842, 0.249768227, 0.251980156, 0.254652739, 0.257803053, 0.261451781, 0.265623122, 0.270345718, 0.275653154, 0.281583935, 0.288182825, 0.2955016, 0.3036, 0.3125474, 0.322423756, 0.333322644, 0.34535265, 0.358641177, 0.3733382, 0.389621258, 0.407701582, 0.427832365, 0.450319678, 0.475536436, 0.503942847, 0.5361095, 0.5727559, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,7.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.421705633, 0.402204752, 0.384675175, 0.368877053, 0.3546095, 0.3417042, 0.3300179, 0.31942904, 0.3098339, 0.30114305, 0.2932797, 0.286177546, 0.279779375, 0.274035573, 0.268903345, 0.264345378, 0.260329872, 0.25682956, 0.2538212, 0.251285166, 0.249205336, 0.2475686, 0.246364787, 0.245586589, 0.245229214, 0.245290518, 0.245770827, 0.246673062, 0.248002842, 0.249768227, 0.251980156, 0.254652739, 0.257803053, 0.261451781, 0.265623122, 0.270345718, 0.275653154, 0.281583935, 0.288182825, 0.2955016, 0.3036, 0.3125474, 0.322423756, 0.333322644, 0.34535265, 0.358641177, 0.3733382, 0.389621258, 0.407701582, 0.427832365, 0.450319678, 0.475536436, 0.503942847, 0.5361095, 0.5727559, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,-0.1,7.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.420686, 0.4012678, 0.3838111, 0.368077159, 0.353866965, 0.341012776, 0.329372525, 0.3188253, 0.309267819, 0.300611377, 0.292779535, 0.285706341, 0.279334933, 0.273615927, 0.268506646, 0.263970226, 0.259974957, 0.256493717, 0.253503352, 0.25098446, 0.248920977, 0.2472999, 0.246111259, 0.245347649, 0.2450046, 0.2450798, 0.245573863, 0.246489733, 0.2478331, 0.249612078, 0.25183785, 0.25452435, 0.25768894, 0.26135242, 0.26553905, 0.270277739, 0.275601953, 0.2815505, 0.288168371, 0.2955076, 0.3036281, 0.312599421, 0.322502375, 0.333430171, 0.345492333, 0.358817, 0.373554736, 0.3898839, 0.4080169, 0.428208381, 0.4507664, 0.476065844, 0.5045699, 0.536853433, 0.573640943, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,-0.1,8.2,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.420928746, 0.401561558, 0.384148329, 0.3684522, 0.35427475, 0.341449618, 0.329835355, 0.3193114, 0.309775084, 0.301138, 0.293324351, 0.286268264, 0.2799131, 0.274209678, 0.269115657, 0.264594227, 0.2606138, 0.2571474, 0.254172117, 0.251668453, 0.2496206, 0.2480157, 0.24684374, 0.246097565, 0.245772645, 0.245867014, 0.246381134, 0.2473183, 0.248684123, 0.2504871, 0.252738416, 0.2554522, 0.258645982, 0.262340754, 0.266561121, 0.2713361, 0.276699662, 0.2826908, 0.28935504, 0.2967447, 0.304920435, 0.313952237, 0.323921472, 0.3349226, 0.347066045, 0.3604811, 0.375319839, 0.391762316, 0.4100235, 0.430360377, 0.453084379, 0.478574783, 0.5073, 0.5398429, 0.5769369, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
