car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.5,0.3,-0.2,0.3,0.0,8.4,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.2422263, 0.238771528, 0.235788539, 0.23325792, 0.231163323, 0.2294917, 0.228232548, 0.2273781, 0.226923063, 0.226864785, 0.227203071, 0.227939665, 0.229079083, 0.230628729, 0.232597575, 0.2349985, 0.237846673, 0.241160437, 0.244962215, 0.249277279, 0.254136533, 0.259574473, 0.265631855, 0.272355676, 0.279800475, 0.288028747, 0.29711315, 0.307138115, 0.3182022, 0.3304204, 0.343928218, 0.358885527, 0.375481725, 0.393944174, 0.414547235, 0.437623054, 0.463582, 0.492928833, 0.526300848, 0.564505339, 0.608589053, 0.6599239, 0.720348537, 0.792385936, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.0,8.4,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.2422263, 0.238771528, 0.235788539, 0.23325792, 0.231163323, 0.2294917, 0.228232548, 0.2273781, 0.226923063, 0.226864785, 0.227203071, 0.227939665, 0.229079083, 0.230628729, 0.232597575, 0.2349985, 0.237846673, 0.241160437, 0.244962215, 0.249277279, 0.254136533, 0.259574473, 0.265631855, 0.272355676, 0.279800475, 0.288028747, 0.29711315, 0.307138115, 0.3182022, 0.3304204, 0.343928218, 0.358885527, 0.375481725, 0.393944174, 0.414547235, 0.437623054, 0.463582, 0.492928833, 0.526300848, 0.564505339, 0.608589053, 0.6599239, 0.720348537, 0.792385936, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.0,8.6,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.237595364, 0.234187573, 0.2312454, 0.228749245, 0.22668317, 0.225034371, 0.223792687, 0.222949982, 0.222501531, 0.222444236, 0.222778141, 0.2235052, 0.224629655, 0.2261583, 0.22810097, 0.230469644, 0.2332798, 0.23654899, 0.240299612, 0.244556859, 0.249350712, 0.2547154, 0.260691524, 0.2673251, 0.274669379, 0.2827868, 0.291749179, 0.301639229, 0.31255433, 0.324608356, 0.337934375, 0.3526904, 0.3690633, 0.387277782, 0.407603651, 0.430369526, 0.4559795, 0.484931976, 0.5178556, 0.555547059, 0.599038959, 0.649685144, 0.70930016, 0.7803719, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.0,8.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.230417073, 0.2275108, 0.225045413, 0.223005444, 0.221377954, 0.2201525, 0.219321981, 0.218881041, 0.218827054, 0.219159663, 0.219880819, 0.220995381, 0.2225097, 0.224433213, 0.226778015, 0.229559481, 0.232795224, 0.236506671, 0.240719736, 0.245463088, 0.2507716, 0.2566845, 0.2632481, 0.270515054, 0.2785466, 0.2874139, 0.297199368, 0.307999074, 0.319925427, 0.3331107, 0.347710878, 0.363911361, 0.381934077, 0.402046621, 0.42457363, 0.4499158, 0.478567272, 0.511149, 0.5484516, 0.591496646, 0.641626835, 0.7006375, 0.7709966, 0.856184959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.0,8.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.230417073, 0.2275108, 0.225045413, 0.223005444, 0.221377954, 0.2201525, 0.219321981, 0.218881041, 0.218827054, 0.219159663, 0.219880819, 0.220995381, 0.2225097, 0.224433213, 0.226778015, 0.229559481, 0.232795224, 0.236506671, 0.240719736, 0.245463088, 0.2507716, 0.2566845, 0.2632481, 0.270515054, 0.2785466, 0.2874139, 0.297199368, 0.307999074, 0.319925427, 0.3331107, 0.347710878, 0.363911361, 0.381934077, 0.402046621, 0.42457363, 0.4499158, 0.478567272, 0.511149, 0.5484516, 0.591496646, 0.641626835, 0.7006375, 0.7709966, 0.856184959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.1,8.7,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.226178542, 0.2232941, 0.2208454, 0.218816817, 0.217195749, 0.215971738, 0.215137735, 0.214688316, 0.2146208, 0.214934781, 0.215632275, 0.216717318, 0.218197, 0.220079839, 0.22237815, 0.225106463, 0.228282541, 0.23192741, 0.236065745, 0.240726635, 0.245943621, 0.251755863, 0.258208066, 0.265352249, 0.2732487, 0.281966954, 0.2915882, 0.3022064, 0.313931853, 0.326894522, 0.3412471, 0.3571713, 0.374885321, 0.394650757, 0.416785836, 0.44168222, 0.469824135, 0.5018192, 0.53843987, 0.5806857, 0.6298653, 0.68773365, 0.75669384, 0.8401365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.3,-0.2,0.3,0.0,8.7,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.221375048, 0.218522683, 0.216100261, 0.214092016, 0.212485269, 0.2112701, 0.210439011, 0.209987119, 0.209911212, 0.2102113, 0.210888848, 0.211948276, 0.213395983, 0.215240791, 0.217494249, 0.220171109, 0.223288536, 0.226866931, 0.230931178, 0.235509157, 0.2406342, 0.246344328, 0.252683848, 0.259703517, 0.267462641, 0.276029676, 0.285483629, 0.295917422, 0.3074392, 0.320175856, 0.3342778, 0.349923283, 0.367325544, 0.386741221, 0.408483326, 0.432934642, 0.46056968, 0.491984159, 0.5279336, 0.5693955, 0.6176519, 0.674416, 0.742039, 0.823828638, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.213881388, 0.21149525, 0.209517255, 0.20793508, 0.206738546, 0.205920726, 0.205476314, 0.205402672, 0.205699325, 0.206367955, 0.2074129, 0.2088405, 0.210659668, 0.21288164, 0.21552062, 0.218593836, 0.222121567, 0.226127982, 0.230640948, 0.2356929, 0.241321474, 0.24757044, 0.254489869, 0.2621384, 0.2705827, 0.279901832, 0.290186644, 0.301543832, 0.314098656, 0.3279992, 0.343421549, 0.360575736, 0.379714847, 0.401146948, 0.4252505, 0.4524925, 0.483460516, 0.5189007, 0.5597759, 0.6073501, 0.663314939, 0.729986966, 0.8106299, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.7,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.2096413, 0.207288146, 0.205337554, 0.203777224, 0.202597782, 0.20179145, 0.201353729, 0.201281756, 0.201575086, 0.202235371, 0.203267157, 0.204675972, 0.206471354, 0.208664075, 0.211268246, 0.214300811, 0.217781574, 0.2217348, 0.22618787, 0.231172711, 0.236726448, 0.24289228, 0.24971965, 0.257266134, 0.265598029, 0.274793148, 0.284941018, 0.2961468, 0.3085346, 0.322250277, 0.337467134, 0.354393, 0.373278081, 0.3944253, 0.418208957, 0.4450893, 0.4756469, 0.5106172, 0.5509522, 0.597898364, 0.653124, 0.718917847, 0.7985018, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.198306739, 0.196402, 0.194876328, 0.193720624, 0.192927241, 0.192491487, 0.19241102, 0.192684844, 0.193314955, 0.194305256, 0.195661709, 0.197392568, 0.199508935, 0.202024147, 0.204954579, 0.208319575, 0.212142378, 0.216449112, 0.221271127, 0.2266441, 0.232609749, 0.2392161, 0.2465185, 0.254581332, 0.263479173, 0.2732988, 0.284142345, 0.296129018, 0.309399515, 0.324122041, 0.340496421, 0.358763933, 0.379217684, 0.402217746, 0.428208739, 0.4577499, 0.4915491, 0.530522943, 0.5758722, 0.629200757, 0.692707956, 0.7694891, 0.8640309, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.198306739, 0.196402, 0.194876328, 0.193720624, 0.192927241, 0.192491487, 0.19241102, 0.192684844, 0.193314955, 0.194305256, 0.195661709, 0.197392568, 0.199508935, 0.202024147, 0.204954579, 0.208319575, 0.212142378, 0.216449112, 0.221271127, 0.2266441, 0.232609749, 0.2392161, 0.2465185, 0.254581332, 0.263479173, 0.2732988, 0.284142345, 0.296129018, 0.309399515, 0.324122041, 0.340496421, 0.358763933, 0.379217684, 0.402217746, 0.428208739, 0.4577499, 0.4915491, 0.530522943, 0.5758722, 0.629200757, 0.692707956, 0.7694891, 0.8640309, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.5,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.194047034, 0.192174256, 0.190674812, 0.189539969, 0.188762456, 0.188337222, 0.188262209, 0.188536689, 0.189162448, 0.190143108, 0.191484839, 0.193196, 0.195287123, 0.197771639, 0.200665712, 0.203988716, 0.207762837, 0.21201466, 0.2167749, 0.222078785, 0.2279675, 0.234488174, 0.241696164, 0.249654382, 0.258436769, 0.268129319, 0.278832167, 0.290663838, 0.303763032, 0.318295628, 0.334459484, 0.352493167, 0.372685432, 0.395394, 0.42105636, 0.4502262, 0.483604223, 0.5220961, 0.5668899, 0.6195735, 0.68232286, 0.758202553, 0.851660967, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.8,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.187453523, 0.1859751, 0.184854984, 0.1840867, 0.183665261, 0.183588132, 0.183854833, 0.1844671, 0.185428455, 0.186744943, 0.1884248, 0.190478563, 0.192918971, 0.195762351, 0.199027, 0.202735722, 0.2069141, 0.211592078, 0.216804773, 0.22259216, 0.229000986, 0.23608537, 0.243907183, 0.252539068, 0.26206544, 0.2725849, 0.284213126, 0.2970875, 0.3113703, 0.327255666, 0.344977945, 0.3648213, 0.387135476, 0.412351876, 0.441012919, 0.473805964, 0.511621, 0.555622756, 0.607368767, 0.668993354, 0.7435018, 0.835251331, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.5,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.183356732, 0.181906462, 0.180809453, 0.180058986, 0.179650351, 0.1795814, 0.179851174, 0.180461943, 0.1814167, 0.182721987, 0.184385449, 0.18641758, 0.188831657, 0.191643134, 0.194870368, 0.198535919, 0.202664822, 0.207287222, 0.2124373, 0.218154818, 0.2244864, 0.231484637, 0.239211544, 0.2477384, 0.257149041, 0.267540962, 0.279028833, 0.291747719, 0.305858761, 0.3215542, 0.339065641, 0.358674467, 0.380727649, 0.4056508, 0.4339826, 0.466404229, 0.5037966, 0.5473151, 0.598505139, 0.659485757, 0.7332399, 0.824098, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.5,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.177698135, 0.176616088, 0.1758754, 0.175471485, 0.1754019, 0.175666481, 0.176266223, 0.1772055, 0.178489566, 0.180126667, 0.182127073, 0.184503183, 0.187270686, 0.190448135, 0.194056734, 0.198122129, 0.202673, 0.207743749, 0.213373542, 0.219607711, 0.2264983, 0.2341064, 0.242502481, 0.251768351, 0.262000382, 0.2733115, 0.285834551, 0.299728483, 0.315181822, 0.332423419, 0.351729631, 0.373441339, 0.3979787, 0.4258713, 0.457788944, 0.494598448, 0.5374374, 0.5878259, 0.6478471, 0.7204351, 0.809849262, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.8,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.173872888, 0.172804967, 0.172073483, 0.171674356, 0.171604976, 0.171864912, 0.1724556, 0.17338115, 0.1746467, 0.176260173, 0.178232148, 0.1805746, 0.183303028, 0.1864354, 0.189993218, 0.194001451, 0.198488384, 0.2034879, 0.20903866, 0.215185061, 0.221978977, 0.229480371, 0.237758309, 0.246894464, 0.2569829, 0.26813522, 0.28048268, 0.294181049, 0.309417546, 0.326416224, 0.34545058, 0.366856724, 0.391048759, 0.418547332, 0.45001328, 0.486302167, 0.528533757, 0.5782062, 0.6373725, 0.7089238, 0.7970567, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.3,0.0,8.8,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.164263442, 0.163554117, 0.163166761, 0.163098827, 0.163349643, 0.163921326, 0.1648169, 0.166041821, 0.1676042, 0.16951336, 0.171781585, 0.17442365, 0.17745702, 0.180902377, 0.184783742, 0.18912898, 0.19397074, 0.199346051, 0.2052985, 0.211878017, 0.219142675, 0.227159724, 0.2360073, 0.245777339, 0.2565776, 0.268535346, 0.281801522, 0.296556443, 0.3130185, 0.3314518, 0.352180928, 0.375607848, 0.40223673, 0.4327072, 0.467846423, 0.508739233, 0.5568363, 0.614123166, 0.683399856, 0.7687254, 0.8762381, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.3,-0.2,0.2,0.0,8.6,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.158911556, 0.158530608, 0.158463448, 0.1587099, 0.159270853, 0.160150483, 0.1613536, 0.162888, 0.164763331, 0.166991144, 0.16958642, 0.172565833, 0.175950229, 0.179762661, 0.184031025, 0.188787088, 0.1940673, 0.199914187, 0.206377327, 0.213513166, 0.221388325, 0.230079383, 0.239676535, 0.250285357, 0.262031, 0.275062382, 0.289556056, 0.3057265, 0.3238329, 0.3441946, 0.367206, 0.393362522, 0.423292339, 0.457807928, 0.497974843, 0.5452164, 0.601485252, 0.6695282, 0.753334045, 0.85892874, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
