car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.3,0.2,-0.2,0.2,0.0,8.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.45183748, 0.4473779, 0.443643123, 0.4406095, 0.438258082, 0.436574519, 0.435548067, 0.435172737, 0.4354462, 0.436370343, 0.4379504, 0.4401963, 0.443121761, 0.446745127, 0.451089233, 0.456182361, 0.462057829, 0.468754977, 0.4763205, 0.484808177, 0.4942804, 0.5048091, 0.51647824, 0.529384255, 0.5436383, 0.559370458, 0.576731443, 0.5958975, 0.6170747, 0.640506566, 0.666482, 0.6953441, 0.7275071, 0.763471, 0.803847969, 0.849392951, 0.9010486, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.1,8.3,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.447620749, 0.4431703, 0.439439476, 0.436405241, 0.434048384, 0.4323543, 0.43131265, 0.4309171, 0.4311652, 0.432058454, 0.433602065, 0.435806066, 0.438683629, 0.442252725, 0.446535945, 0.4515614, 0.457361281, 0.463974953, 0.471448332, 0.4798344, 0.489194632, 0.49960044, 0.511134267, 0.523891032, 0.537981331, 0.5535329, 0.5706944, 0.589639664, 0.6105723, 0.633732259, 0.6594043, 0.6879267, 0.719707, 0.755238652, 0.795123935, 0.8401059, 0.8911132, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.1,8.4,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.443056822, 0.438614637, 0.4348872, 0.43185094, 0.4294869, 0.4277804, 0.426720768, 0.426302046, 0.426521182, 0.427379936, 0.4288833, 0.431040376, 0.433864653, 0.4373737, 0.4415898, 0.446540058, 0.4522568, 0.458778441, 0.466150254, 0.4744243, 0.483661532, 0.493931979, 0.5053169, 0.5179104, 0.531820238, 0.5471734, 0.5641155, 0.582818747, 0.603482544, 0.6263435, 0.6516815, 0.6798308, 0.711190462, 0.7462472, 0.785591841, 0.829954863, 0.880247056, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.3,0.2,0.1,8.3,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.433783233, 0.430065274, 0.427032918, 0.42466718, 0.422953337, 0.42188102, 0.421443343, 0.421637863, 0.422466, 0.423932552, 0.4260463, 0.42882058, 0.432272553, 0.436424166, 0.441302031, 0.446938217, 0.453370482, 0.460643232, 0.468807817, 0.477924347, 0.488061965, 0.499301076, 0.511733234, 0.5254662, 0.5406236, 0.5573504, 0.575814843, 0.5962148, 0.618782, 0.6437929, 0.671575963, 0.702524, 0.7371168, 0.7759345, 0.8196953, 0.869295, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.3,0.2,0.0,8.3,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.428530455, 0.424831033, 0.421810716, 0.41945076, 0.4177365, 0.416657329, 0.416207075, 0.416382432, 0.417184919, 0.418619215, 0.420693934, 0.4234221, 0.4268208, 0.430911183, 0.435720026, 0.441278338, 0.447623432, 0.4547996, 0.4628573, 0.471855342, 0.481862515, 0.4929572, 0.5052306, 0.5187885, 0.5337533, 0.5502673, 0.568496346, 0.588635147, 0.6109135, 0.6356024, 0.663025856, 0.69357127, 0.727709532, 0.766012669, 0.809188366, 0.858117044, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.3,0.2,0.0,8.3,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.423225939, 0.419560462, 0.416567534, 0.414228231, 0.4125284, 0.41145727, 0.411008477, 0.411179245, 0.411970884, 0.413387656, 0.4154386, 0.4181363, 0.4214975, 0.425543517, 0.430300355, 0.4357992, 0.442077041, 0.4491768, 0.457149237, 0.4660522, 0.47595346, 0.486931264, 0.499075681, 0.5124909, 0.527298033, 0.5436378, 0.5616753, 0.5816023, 0.603645444, 0.628074, 0.6552079, 0.6854301, 0.7192069, 0.7571041, 0.7998203, 0.848227262, 0.9034232, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.3,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.418711483, 0.4150794, 0.412113756, 0.409796268, 0.4081123, 0.40705204, 0.406608552, 0.406779259, 0.4075655, 0.408971518, 0.41100648, 0.413682461, 0.417016268, 0.421029061, 0.425746828, 0.431200147, 0.437425524, 0.444466323, 0.452371955, 0.4612008, 0.471019238, 0.481905133, 0.493947834, 0.507250667, 0.521933854, 0.538137, 0.556023061, 0.5757832, 0.597642, 0.621866167, 0.6487729, 0.678743064, 0.712237835, 0.7498188, 0.7921801, 0.8401853, 0.894923568, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,0.1,8.1,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.414437145, 0.410804778, 0.407834351, 0.4055071, 0.403808951, 0.402728856, 0.402260929, 0.402401984, 0.403152645, 0.404517949, 0.406505972, 0.409129143, 0.412403524, 0.416349977, 0.420993745, 0.4263656, 0.432501018, 0.439442456, 0.4472392, 0.455947965, 0.465634733, 0.476375878, 0.488259315, 0.5013871, 0.5158775, 0.531867564, 0.549518347, 0.5690174, 0.590585947, 0.6144861, 0.64103, 0.6705915, 0.7036243, 0.7406797, 0.782438457, 0.829747856, 0.8836764, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.1,8.0,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.405133516, 0.402171433, 0.3998461, 0.3981428, 0.397051334, 0.39656505, 0.396680623, 0.397399247, 0.398725033, 0.400666118, 0.4032345, 0.406446248, 0.410321265, 0.414884776, 0.4201668, 0.426202178, 0.433032542, 0.44070673, 0.4492801, 0.458817482, 0.4693944, 0.481096655, 0.49402523, 0.5082953, 0.5240431, 0.5414256, 0.5606278, 0.581866443, 0.6053991, 0.6315326, 0.660633564, 0.693146467, 0.7296132, 0.7707015, 0.81724, 0.8702765, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.0,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.399302751, 0.39638567, 0.394097775, 0.3924246, 0.391356081, 0.3908855, 0.3910104, 0.391731, 0.393052161, 0.3949818, 0.397531778, 0.400717884, 0.404560238, 0.4090838, 0.414317727, 0.420297533, 0.427064031, 0.4346652, 0.44315657, 0.452602148, 0.46307677, 0.474665463, 0.4874682, 0.50159955, 0.517194, 0.534407437, 0.553422868, 0.5744561, 0.597761869, 0.623644, 0.652467, 0.6846712, 0.720794737, 0.7614991, 0.8076079, 0.8601605, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,-0.1,8.1,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.394478858, 0.3916085, 0.389360636, 0.387721717, 0.386681229, 0.386233181, 0.386374623, 0.387106478, 0.3884332, 0.3903629, 0.39290753, 0.396082759, 0.399909079, 0.404410481, 0.409616977, 0.415563, 0.42228967, 0.429844856, 0.438283473, 0.447669446, 0.458076835, 0.469590664, 0.4823103, 0.4963498, 0.511842668, 0.5289445, 0.547837257, 0.5687357, 0.591893137, 0.617612958, 0.6462578, 0.678266943, 0.714175, 0.7546431, 0.800492167, 0.8527592, 0.9127695, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.0,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.388796359, 0.385947973, 0.383715421, 0.3820845, 0.3810455, 0.38059184, 0.380721122, 0.381433874, 0.382734478, 0.384630948, 0.38713488, 0.3902618, 0.394031554, 0.398468554, 0.4036014, 0.409464955, 0.416099042, 0.423551321, 0.431875437, 0.4411349, 0.451402545, 0.4627619, 0.475311249, 0.4891629, 0.5044486, 0.521321535, 0.5399611, 0.5605784, 0.5834246, 0.6087967, 0.6370526, 0.668625653, 0.704041839, 0.7439515, 0.7891631, 0.8406979, 0.8998586, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.1,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.38307187, 0.380268425, 0.378073066, 0.376472384, 0.375456363, 0.3750193, 0.375157923, 0.375873566, 0.377170116, 0.379056036, 0.381542444, 0.3846452, 0.388383716, 0.3927821, 0.39786908, 0.403678566, 0.410250962, 0.41763258, 0.425877661, 0.435047984, 0.445216477, 0.45646593, 0.468893379, 0.4826103, 0.497747421, 0.514456153, 0.5329149, 0.553333342, 0.575959146, 0.6010882, 0.6290757, 0.6603498, 0.695434034, 0.7349729, 0.7797704, 0.8308386, 0.8894728, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.3,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.377132475, 0.374379069, 0.372226, 0.370660365, 0.369672, 0.369254977, 0.369407147, 0.3701292, 0.37142545, 0.373304, 0.37577635, 0.378857821, 0.382567972, 0.3869306, 0.391974419, 0.397733, 0.4042464, 0.411560565, 0.419728726, 0.428812981, 0.4388855, 0.450028241, 0.4623372, 0.475923121, 0.4909159, 0.507465661, 0.5257493, 0.545974433, 0.568387568, 0.593282342, 0.6210101, 0.6519975, 0.6867646, 0.7259508, 0.770355642, 0.820985138, 0.879127562, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,-0.1,8.4,9.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.371238023, 0.368540585, 0.3664361, 0.364911169, 0.3639563, 0.3635659, 0.363737524, 0.364472449, 0.3657747, 0.367652476, 0.370117456, 0.37318483, 0.376874149, 0.381209046, 0.3862178, 0.391934425, 0.398398072, 0.40565452, 0.4137571, 0.422767222, 0.432756126, 0.443806, 0.456011534, 0.469483644, 0.484350353, 0.5007614, 0.5188923, 0.53895, 0.5611795, 0.585872233, 0.613378465, 0.6441228, 0.6786219, 0.717514, 0.7615948, 0.81186825, 0.869619, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.2,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3569392, 0.3549161, 0.353457749, 0.352555364, 0.352203369, 0.352399617, 0.353145033, 0.354444653, 0.356306285, 0.358741164, 0.36176464, 0.365395963, 0.36965847, 0.37458, 0.3801936, 0.386538029, 0.3936587, 0.401607752, 0.4104452, 0.4202416, 0.4310775, 0.4430461, 0.456255883, 0.470833361, 0.486925751, 0.504705966, 0.5243768, 0.54618, 0.570402443, 0.5973894, 0.627559066, 0.6614212, 0.6996051, 0.7428957, 0.7922859, 0.849044561, 0.9148295, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,-0.1,8.4,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.351296544, 0.34932676, 0.347914338, 0.347050756, 0.346730769, 0.346952349, 0.3477166, 0.349028677, 0.3508965, 0.353331357, 0.356348336, 0.3599669, 0.364210427, 0.369106561, 0.374688327, 0.380994, 0.3880691, 0.3959652, 0.404742628, 0.4144711, 0.425230682, 0.4371145, 0.4502303, 0.4647043, 0.480683148, 0.498338461, 0.517873168, 0.5395275, 0.5635878, 0.5903985, 0.6203764, 0.654031, 0.6919904, 0.7350403, 0.7841713, 0.8406565, 0.9061556, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,-0.1,8.4,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.345388144, 0.343458533, 0.342079073, 0.3412409, 0.340939432, 0.341172218, 0.341940969, 0.343250722, 0.345108926, 0.347527236, 0.350520819, 0.354108542, 0.3583138, 0.363164067, 0.368691772, 0.3749357, 0.3819398, 0.389755815, 0.39844358, 0.408071935, 0.4187202, 0.4304811, 0.443460941, 0.4577849, 0.4735983, 0.4910716, 0.5104053, 0.531838238, 0.555654347, 0.5821949, 0.6118744, 0.645197034, 0.6827876, 0.7254254, 0.7740956, 0.830062032, 0.8949749, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,-0.1,8.7,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.339342237, 0.337463647, 0.336127341, 0.335325032, 0.335051835, 0.335306019, 0.336089, 0.33740592, 0.339264542, 0.3416766, 0.344656855, 0.348224282, 0.3524023, 0.357217848, 0.362703443, 0.368897647, 0.3758442, 0.383594453, 0.3922073, 0.401751637, 0.412306517, 0.4239634, 0.436828583, 0.451025963, 0.466699839, 0.484019935, 0.5031859, 0.524435043, 0.548049331, 0.5743692, 0.603806436, 0.6368641, 0.674164951, 0.7164854, 0.7648086, 0.820395947, 0.8848983, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
