car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.0,0.8,0.0,0.0,0.0,0.8,0.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7771222, 0.720745146, 0.6720578, 0.6296571, 0.592466652, 0.5596441, 0.530521631, 0.504563153, 0.48133406, 0.460478, 0.441700369, 0.424755067, 0.409436435, 0.39557004, 0.3830085, 0.371624976, 0.3613118, 0.351975977, 0.343537271, 0.335926354, 0.329083353, 0.322956324, 0.317500621, 0.312677443, 0.308453679, 0.304801017, 0.301695436, 0.299117029, 0.2970495, 0.295479923, 0.294398725, 0.293799251, 0.293677837, 0.294033766, 0.294869184, 0.2961892, 0.298001856, 0.30031848, 0.3031535, 0.3065251, 0.310455024, 0.314969331, 0.3200987, 0.325878918, 0.332351536, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,0.0,0.0,0.0,-0.1,0.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7768319, 0.7204924, 0.671835542, 0.6294598, 0.5922903, 0.559485435, 0.530378342, 0.504433155, 0.4812153, 0.460369319, 0.441600472, 0.424663126, 0.4093514, 0.3954913, 0.3829352, 0.371556848, 0.361248374, 0.35191676, 0.343482077, 0.335874736, 0.329034984, 0.322911084, 0.317458242, 0.3126378, 0.308416665, 0.3047663, 0.3016631, 0.2990869, 0.2970215, 0.295454085, 0.294374883, 0.293777376, 0.2936579, 0.294015676, 0.294853061, 0.296174943, 0.297989517, 0.3003081, 0.3031451, 0.306518674, 0.310450673, 0.314967155, 0.320098817, 0.325881451, 0.3323566, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.1,0.0,-0.2,4.7,5.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.772729039, 0.7170607, 0.6689449, 0.6270115, 0.590208769, 0.5577111, 0.528863847, 0.503140569, 0.480114, 0.459434152, 0.4408107, 0.424001575, 0.408803731, 0.3950455, 0.382580966, 0.371285647, 0.3610529, 0.3517908, 0.3434203, 0.335872561, 0.329088837, 0.323017657, 0.317614764, 0.312842071, 0.308666736, 0.3050609, 0.3020009, 0.299467146, 0.297443718, 0.295917928, 0.29488042, 0.294324815, 0.294247776, 0.2946488, 0.295530379, 0.2968978, 0.2987596, 0.301127255, 0.304015577, 0.307442963, 0.311431825, 0.3160085, 0.3212044, 0.3270555, 0.333604217, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.2,0.1,0.0,7.5,6.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7763151, 0.7203388, 0.6719642, 0.6298114, 0.592819631, 0.5601585, 0.5311686, 0.50532, 0.482182682, 0.461404443, 0.442693174, 0.4258055, 0.4105368, 0.396714747, 0.384192765, 0.3728451, 0.362564921, 0.3532597, 0.344849765, 0.337266445, 0.3304501, 0.3243492, 0.318919331, 0.314122081, 0.309924424, 0.306298435, 0.303220242, 0.3006701, 0.298632, 0.297093183, 0.29604423, 0.295478642, 0.29539305, 0.295786977, 0.296662718, 0.298025638, 0.2998841, 0.3022498, 0.305137336, 0.3085652, 0.3125556, 0.317135245, 0.322335035, 0.328191519, 0.3347468, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.2,0.1,0.0,7.5,6.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7763151, 0.7203388, 0.6719642, 0.6298114, 0.592819631, 0.5601585, 0.5311686, 0.50532, 0.482182682, 0.461404443, 0.442693174, 0.4258055, 0.4105368, 0.396714747, 0.384192765, 0.3728451, 0.362564921, 0.3532597, 0.344849765, 0.337266445, 0.3304501, 0.3243492, 0.318919331, 0.314122081, 0.309924424, 0.306298435, 0.303220242, 0.3006701, 0.298632, 0.297093183, 0.29604423, 0.295478642, 0.29539305, 0.295786977, 0.296662718, 0.298025638, 0.2998841, 0.3022498, 0.305137336, 0.3085652, 0.3125556, 0.317135245, 0.322335035, 0.328191519, 0.3347468, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.3,0.1,0.0,7.8,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7792385, 0.723127, 0.674630761, 0.6323683, 0.5952775, 0.5625267, 0.5334559, 0.5075339, 0.484330118, 0.463491, 0.444724768, 0.427786827, 0.4124727, 0.398609281, 0.386049569, 0.374667943, 0.364356846, 0.355023921, 0.3465892, 0.338983685, 0.3321475, 0.3260294, 0.320584536, 0.315774471, 0.3115662, 0.307931572, 0.3048468, 0.302292049, 0.300251275, 0.298711658, 0.297663838, 0.2971014, 0.2970209, 0.2974218, 0.298306644, 0.29968074, 0.301552534, 0.3039337, 0.306839079, 0.310287237, 0.314300656, 0.31890592, 0.32413435, 0.330022484, 0.33661288, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.3,0.1,0.0,7.9,7.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7821332, 0.7259293, 0.6773447, 0.6349984, 0.597829759, 0.5650063, 0.5358679, 0.509883344, 0.486622065, 0.4657302, 0.446915358, 0.429932952, 0.41457814, 0.4006776, 0.388084084, 0.376671761, 0.366333157, 0.3569755, 0.34851864, 0.340893567, 0.334040582, 0.32790783, 0.3224507, 0.3176306, 0.313414544, 0.3097742, 0.3066859, 0.30412972, 0.302089661, 0.300552934, 0.2995101, 0.2989548, 0.298883677, 0.29929623, 0.300195068, 0.301585555, 0.3034764, 0.305879146, 0.3088089, 0.31228447, 0.316328347, 0.320967466, 0.326233327, 0.332162857, 0.338798851, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.3,0.1,0.0,8.3,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7876529, 0.7310678, 0.6821562, 0.639527559, 0.602112, 0.5690719, 0.5397421, 0.5135878, 0.490174651, 0.469147116, 0.450210273, 0.433117926, 0.417663932, 0.403673649, 0.39099893, 0.379512966, 0.369107634, 0.3596895, 0.351178, 0.343503445, 0.336605757, 0.330432832, 0.324939758, 0.3200876, 0.3158432, 0.312178075, 0.309068352, 0.306493968, 0.30443868, 0.302889854, 0.301837772, 0.301276147, 0.301201433, 0.3016133, 0.3025142, 0.30390954, 0.305808038, 0.30822143, 0.311164826, 0.314656943, 0.318720639, 0.323382735, 0.328675061, 0.334634662, 0.341304451, 0.348734379, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.3,0.1,0.0,8.7,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7372862, 0.68792063, 0.6449036, 0.60715276, 0.573820949, 0.544235647, 0.5178559, 0.494243, 0.473037332, 0.453941137, 0.436705977, 0.421123058, 0.407016575, 0.394236833, 0.38265565, 0.3721639, 0.362667143, 0.354084283, 0.346344918, 0.3393884, 0.333162218, 0.327620834, 0.3227251, 0.3184415, 0.314741254, 0.3116002, 0.3089982, 0.30691883, 0.305349082, 0.304279357, 0.3037031, 0.303616822, 0.30402, 0.304914981, 0.306307346, 0.308205575, 0.31062156, 0.313570261, 0.317070633, 0.3211454, 0.325821549, 0.331131, 0.337110728, 0.343804, 0.3512606, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.0,0.8,-0.3,0.1,0.0,8.7,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7372862, 0.68792063, 0.6449036, 0.60715276, 0.573820949, 0.544235647, 0.5178559, 0.494243, 0.473037332, 0.453941137, 0.436705977, 0.421123058, 0.407016575, 0.394236833, 0.38265565, 0.3721639, 0.362667143, 0.354084283, 0.346344918, 0.3393884, 0.333162218, 0.327620834, 0.3227251, 0.3184415, 0.314741254, 0.3116002, 0.3089982, 0.30691883, 0.305349082, 0.304279357, 0.3037031, 0.303616822, 0.30402, 0.304914981, 0.306307346, 0.308205575, 0.31062156, 0.313570261, 0.317070633, 0.3211454, 0.325821549, 0.331131, 0.337110728, 0.343804, 0.3512606, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.1,8.8,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.741983235, 0.6922122, 0.6488526, 0.610809743, 0.5772262, 0.5474219, 0.5208509, 0.497069657, 0.475714922, 0.456486076, 0.439132124, 0.42344293, 0.409240544, 0.396374077, 0.384714454, 0.374151379, 0.364589572, 0.355947584, 0.3481542, 0.3411482, 0.334876627, 0.329293728, 0.324360043, 0.320041627, 0.316309482, 0.31313926, 0.310510546, 0.3084067, 0.30681482, 0.305724859, 0.305130273, 0.305027455, 0.3054158, 0.30629763, 0.3076782, 0.30956617, 0.311973244, 0.314914376, 0.3184084, 0.322477967, 0.327150136, 0.332456559, 0.3384344, 0.3451267, 0.3525833, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,9.0,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7466492, 0.696628869, 0.653049469, 0.6148126, 0.581056237, 0.55109787, 0.524388552, 0.5004828, 0.479015946, 0.459685922, 0.4422404, 0.426468134, 0.412190467, 0.399255723, 0.3875342, 0.376915127, 0.3673029, 0.358615279, 0.350780785, 0.3437381, 0.337434, 0.3318223, 0.326863438, 0.322523326, 0.3187727, 0.315587342, 0.3129465, 0.310833752, 0.309235752, 0.308142632, 0.3075479, 0.3074478, 0.3078418, 0.308732241, 0.310124576, 0.312027276, 0.3144523, 0.317414731, 0.3209334, 0.32503134, 0.329735637, 0.3350782, 0.3410965, 0.347833782, 0.355340332, 0.363674164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,9.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.752774835, 0.70231396, 0.658357739, 0.619794667, 0.5857546, 0.5555474, 0.5286184, 0.504517734, 0.482877374, 0.463391751, 0.445806652, 0.429908574, 0.4155175, 0.402480274, 0.390665621, 0.3799622, 0.370273322, 0.361516, 0.3536184, 0.346518517, 0.340162426, 0.3345039, 0.3295027, 0.3251245, 0.321340144, 0.3181246, 0.315457344, 0.313321471, 0.311703742, 0.310594171, 0.309985936, 0.3098754, 0.310261816, 0.3111476, 0.3125381, 0.3144418, 0.316870779, 0.3198399, 0.323368251, 0.327478737, 0.33219865, 0.337560028, 0.343600273, 0.350362957, 0.357898325, 0.366264671, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,8.9,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.759080648, 0.7081471, 0.6637876, 0.6248775, 0.590535939, 0.560064733, 0.532903135, 0.508596838, 0.486773133, 0.467124, 0.449391842, 0.433361858, 0.418851435, 0.4057062, 0.3937941, 0.383001924, 0.3732324, 0.364402, 0.3564379, 0.349277437, 0.34286654, 0.3371581, 0.3321119, 0.327693164, 0.323872238, 0.320624053, 0.3179278, 0.315766424, 0.314126521, 0.312997848, 0.3123736, 0.31225, 0.3126262, 0.313504577, 0.3148904, 0.316792279, 0.319221944, 0.322194636, 0.325729162, 0.329848647, 0.334580272, 0.339956284, 0.346014053, 0.352797329, 0.3603564, 0.3687497, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,8.7,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.71369797, 0.668966949, 0.629736066, 0.5951152, 0.564399242, 0.5370217, 0.512523949, 0.490529835, 0.47072798, 0.452859163, 0.436705559, 0.422083974, 0.408837944, 0.396834582, 0.385959655, 0.376115084, 0.3672163, 0.3591902, 0.351973534, 0.345511675, 0.3397572, 0.334669441, 0.330213338, 0.326359, 0.323081166, 0.320358723, 0.3181746, 0.316515058, 0.3153699, 0.314732134, 0.3145978, 0.314966261, 0.3158396, 0.3172232, 0.319125533, 0.321558475, 0.3245371, 0.3280804, 0.332211554, 0.3369577, 0.342351139, 0.348429531, 0.3552366, 0.362822831, 0.371246785, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,8.6,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.72048384, 0.6753203, 0.6357144, 0.600766242, 0.569762468, 0.5421309, 0.517407, 0.495211, 0.4752285, 0.4571971, 0.440897167, 0.4261432, 0.412777573, 0.4006655, 0.389692277, 0.379758447, 0.370778829, 0.362679273, 0.355396181, 0.348874271, 0.343065739, 0.337929428, 0.333430022, 0.3295372, 0.3262255, 0.323473632, 0.321264118, 0.319583416, 0.318420857, 0.317769617, 0.3176255, 0.317987859, 0.3188587, 0.320243329, 0.3221504, 0.3245917, 0.3275823, 0.331141472, 0.33529222, 0.340062082, 0.345483273, 0.351593643, 0.358437181, 0.3660647, 0.3745351, 0.38391608, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.0,8.6,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.72048384, 0.6753203, 0.6357144, 0.600766242, 0.569762468, 0.5421309, 0.517407, 0.495211, 0.4752285, 0.4571971, 0.440897167, 0.4261432, 0.412777573, 0.4006655, 0.389692277, 0.379758447, 0.370778829, 0.362679273, 0.355396181, 0.348874271, 0.343065739, 0.337929428, 0.333430022, 0.3295372, 0.3262255, 0.323473632, 0.321264118, 0.319583416, 0.318420857, 0.317769617, 0.3176255, 0.317987859, 0.3188587, 0.320243329, 0.3221504, 0.3245917, 0.3275823, 0.331141472, 0.33529222, 0.340062082, 0.345483273, 0.351593643, 0.358437181, 0.3660647, 0.3745351, 0.38391608, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.8,-0.3,0.1,0.1,8.8,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7266467, 0.680950463, 0.640892267, 0.6055564, 0.5742177, 0.546294034, 0.5213139, 0.4988918, 0.478708625, 0.460498244, 0.444037974, 0.429139733, 0.415644, 0.403413951, 0.392333448, 0.382302076, 0.37323314, 0.3650521, 0.357694149, 0.351103485, 0.3452317, 0.340037078, 0.335483849, 0.331541359, 0.32818374, 0.3253894, 0.323140621, 0.321423441, 0.320227236, 0.319544584, 0.3193715, 0.3197069, 0.320552677, 0.321914136, 0.32379958, 0.3262207, 0.329192579, 0.332734168, 0.3368684, 0.341622651, 0.34702915, 0.3531254, 0.3599552, 0.367569238, 0.376026, 0.385393232, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
