car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.2,0.8,-0.3,0.1,0.0,7.6,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.60229826, 0.5651209, 0.532410145, 0.503462434, 0.477718264, 0.4547254, 0.434115, 0.415583581, 0.398879, 0.3837908, 0.370141268, 0.357780278, 0.3465798, 0.336430579, 0.327238441, 0.318922669, 0.311413348, 0.304650038, 0.298580825, 0.293160141, 0.288349181, 0.2841143, 0.280426621, 0.2772619, 0.274599582, 0.272422522, 0.270717233, 0.2694731, 0.2686825, 0.2683406, 0.2684453, 0.2689973, 0.269999832, 0.2714592, 0.2733843, 0.2757871, 0.278682739, 0.28209, 0.286031067, 0.290532261, 0.295624644, 0.301344454, 0.3077332, 0.314839482, 0.322719038, 0.3314366, 0.3410669, 0.35169673, 0.363426924, 0.376375079, 0.3906792, 0.4065016, 0.4240348, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.1,0.0,7.6,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.60229826, 0.5651209, 0.532410145, 0.503462434, 0.477718264, 0.4547254, 0.434115, 0.415583581, 0.398879, 0.3837908, 0.370141268, 0.357780278, 0.3465798, 0.336430579, 0.327238441, 0.318922669, 0.311413348, 0.304650038, 0.298580825, 0.293160141, 0.288349181, 0.2841143, 0.280426621, 0.2772619, 0.274599582, 0.272422522, 0.270717233, 0.2694731, 0.2686825, 0.2683406, 0.2684453, 0.2689973, 0.269999832, 0.2714592, 0.2733843, 0.2757871, 0.278682739, 0.28209, 0.286031067, 0.290532261, 0.295624644, 0.301344454, 0.3077332, 0.314839482, 0.322719038, 0.3314366, 0.3410669, 0.35169673, 0.363426924, 0.376375079, 0.3906792, 0.4065016, 0.4240348, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.1,0.0,7.9,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.60490036, 0.5675854, 0.5347537, 0.5056987, 0.479859, 0.456780881, 0.4360944, 0.417494267, 0.400727749, 0.385583639, 0.37188375, 0.359476745, 0.348234832, 0.338047981, 0.328821927, 0.320475221, 0.3129381, 0.30614987, 0.300058037, 0.294617325, 0.289788544, 0.285537928, 0.2818367, 0.278660238, 0.275988, 0.273802936, 0.272091329, 0.270842582, 0.2700491, 0.2697059, 0.269811, 0.27036503, 0.2713713, 0.2728361, 0.274768323, 0.27718, 0.2800864, 0.283506334, 0.287461966, 0.291979849, 0.297091216, 0.302832156, 0.309244752, 0.316377252, 0.324286044, 0.333035946, 0.342701972, 0.3533711, 0.3651448, 0.378140956, 0.392498225, 0.4083795, 0.425977439, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.1,0.0,8.0,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5694659, 0.5364953, 0.5073204, 0.481376767, 0.4582074, 0.4374403, 0.418768734, 0.401938647, 0.386737645, 0.372986436, 0.3605336, 0.3492499, 0.33902514, 0.329764575, 0.321386665, 0.3138209, 0.307006419, 0.300890625, 0.2954279, 0.290578872, 0.286309719, 0.282591373, 0.279399246, 0.276712626, 0.274514318, 0.2727906, 0.271530747, 0.270727, 0.270374537, 0.270471126, 0.271017432, 0.2720168, 0.2734752, 0.275401741, 0.277808338, 0.28071025, 0.2841262, 0.2880784, 0.292593181, 0.297702074, 0.30344072, 0.309851348, 0.3169823, 0.324889719, 0.33363837, 0.3433033, 0.353971422, 0.365743816, 0.3787387, 0.393094033, 0.408972532, 0.426566869, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.1,0.0,8.0,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5694659, 0.5364953, 0.5073204, 0.481376767, 0.4582074, 0.4374403, 0.418768734, 0.401938647, 0.386737645, 0.372986436, 0.3605336, 0.3492499, 0.33902514, 0.329764575, 0.321386665, 0.3138209, 0.307006419, 0.300890625, 0.2954279, 0.290578872, 0.286309719, 0.282591373, 0.279399246, 0.276712626, 0.274514318, 0.2727906, 0.271530747, 0.270727, 0.270374537, 0.270471126, 0.271017432, 0.2720168, 0.2734752, 0.275401741, 0.277808338, 0.28071025, 0.2841262, 0.2880784, 0.292593181, 0.297702074, 0.30344072, 0.309851348, 0.3169823, 0.324889719, 0.33363837, 0.3433033, 0.353971422, 0.365743816, 0.3787387, 0.393094033, 0.408972532, 0.426566869, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.1,0.0,8.1,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.570906162, 0.5379054, 0.5087013, 0.482729346, 0.459533125, 0.4387409, 0.420046031, 0.4031941, 0.3879729, 0.3742032, 0.3617333, 0.350434273, 0.340195537, 0.330922425, 0.3225334, 0.3149577, 0.308134854, 0.302012026, 0.2965434, 0.291689783, 0.2874172, 0.283696741, 0.28050366, 0.277817279, 0.275620461, 0.273899466, 0.272643566, 0.271845132, 0.2714992, 0.271603763, 0.2721594, 0.2731695, 0.2746403, 0.276580751, 0.279003024, 0.2819223, 0.285357624, 0.2893311, 0.293869585, 0.2990042, 0.304771453, 0.3112135, 0.3183789, 0.326324075, 0.33511433, 0.34482494, 0.355543375, 0.36737138, 0.3804276, 0.394851059, 0.410805583, 0.428484559, 0.448119, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.4,0.1,0.0,8.3,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5720158, 0.538962841, 0.5097121, 0.483698577, 0.460465461, 0.439639866, 0.420914978, 0.404035956, 0.388790339, 0.37499842, 0.362508535, 0.3511912, 0.340936065, 0.331648052, 0.323245376, 0.315657645, 0.308823884, 0.302691162, 0.297213823, 0.292352438, 0.288073182, 0.284346879, 0.281148821, 0.278458357, 0.27625826, 0.274534762, 0.2732772, 0.272477776, 0.272131741, 0.272236884, 0.2727939, 0.273806185, 0.27527985, 0.277224064, 0.279650837, 0.282575667, 0.286017239, 0.289998055, 0.2945448, 0.299688727, 0.305466533, 0.311920077, 0.319098353, 0.327057868, 0.335863858, 0.345591933, 0.35632965, 0.368178844, 0.381258577, 0.395708025, 0.41169107, 0.429401815, 0.449071676, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.4,0.1,0.0,8.3,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5720158, 0.538962841, 0.5097121, 0.483698577, 0.460465461, 0.439639866, 0.420914978, 0.404035956, 0.388790339, 0.37499842, 0.362508535, 0.3511912, 0.340936065, 0.331648052, 0.323245376, 0.315657645, 0.308823884, 0.302691162, 0.297213823, 0.292352438, 0.288073182, 0.284346879, 0.281148821, 0.278458357, 0.27625826, 0.274534762, 0.2732772, 0.272477776, 0.272131741, 0.272236884, 0.2727939, 0.273806185, 0.27527985, 0.277224064, 0.279650837, 0.282575667, 0.286017239, 0.289998055, 0.2945448, 0.299688727, 0.305466533, 0.311920077, 0.319098353, 0.327057868, 0.335863858, 0.345591933, 0.35632965, 0.368178844, 0.381258577, 0.395708025, 0.41169107, 0.429401815, 0.449071676, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.572572, 0.539541662, 0.510308, 0.48430723, 0.461083323, 0.440264583, 0.4215448, 0.404669583, 0.389426738, 0.375637144, 0.363149047, 0.351833165, 0.341579437, 0.332293063, 0.323891968, 0.316306055, 0.309474319, 0.3033439, 0.297869325, 0.2930112, 0.288735539, 0.285013348, 0.281820059, 0.2791348, 0.276940584, 0.2752236, 0.273973256, 0.273181856, 0.2728446, 0.272959381, 0.273526967, 0.274550766, 0.276037037, 0.277994961, 0.2804367, 0.283377737, 0.286836922, 0.29083696, 0.295404524, 0.300571322, 0.3063738, 0.31285435, 0.32006216, 0.32805413, 0.336895555, 0.346662462, 0.357442975, 0.3693395, 0.382471472, 0.396978855, 0.413026571, 0.430810153, 0.450561672, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.5,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.575361967, 0.5422544, 0.512948453, 0.486880422, 0.463594168, 0.44271794, 0.42394504, 0.407021135, 0.391733438, 0.377903044, 0.365377545, 0.354027867, 0.343743443, 0.334429532, 0.32600382, 0.3183961, 0.3115452, 0.305398315, 0.299909741, 0.295040041, 0.290755242, 0.287026316, 0.283828467, 0.281141073, 0.278946966, 0.277232438, 0.275986761, 0.275202483, 0.274874657, 0.275001377, 0.2755834, 0.276624262, 0.278130233, 0.280110747, 0.2825781, 0.285547853, 0.289039224, 0.293074876, 0.2976819, 0.302892268, 0.3087428, 0.315276235, 0.32254234, 0.330598116, 0.339509875, 0.349354267, 0.360220134, 0.372210771, 0.385446876, 0.400069773, 0.416245878, 0.434172571, 0.454084218, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5779311, 0.544643342, 0.5151814, 0.4889772, 0.4655716, 0.4445898, 0.425723225, 0.408715576, 0.393353164, 0.379455179, 0.366868883, 0.35546425, 0.345129967, 0.3357705, 0.327303469, 0.319658041, 0.312772721, 0.306594431, 0.301077068, 0.296181, 0.2918721, 0.288121074, 0.284903169, 0.2821974, 0.279986531, 0.278256834, 0.276997477, 0.276200771, 0.2758619, 0.275978684, 0.2765519, 0.2775851, 0.279084563, 0.281059474, 0.2835221, 0.286488146, 0.289976656, 0.294010341, 0.298616379, 0.303826421, 0.309677541, 0.3162122, 0.323480248, 0.331538647, 0.340453774, 0.35030213, 0.361172438, 0.373168021, 0.386409372, 0.401037931, 0.41721952, 0.4351511, 0.455067515, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.5,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.545695, 0.5161928, 0.489952147, 0.466513753, 0.4455023, 0.4266088, 0.409576744, 0.394192129, 0.3802743, 0.367669672, 0.356248528, 0.345899254, 0.336526364, 0.3280472, 0.32039085, 0.313495725, 0.3073087, 0.301783741, 0.296881, 0.2925664, 0.288810641, 0.2855888, 0.282879949, 0.280666918, 0.27893582, 0.277675927, 0.27687943, 0.2765416, 0.276660234, 0.2772362, 0.278273016, 0.279776871, 0.2817571, 0.28422603, 0.287199318, 0.290696084, 0.2947391, 0.299355626, 0.30457738, 0.310441375, 0.3169906, 0.3242745, 0.332350582, 0.341285139, 0.351154774, 0.362048745, 0.3740703, 0.387340516, 0.402000874, 0.418217748, 0.436188638, 0.456148833, 0.478380442, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.6,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5472134, 0.5176945, 0.491436183, 0.467979461, 0.446950048, 0.428038985, 0.410990268, 0.3955897, 0.3816571, 0.369038761, 0.3576051, 0.34724465, 0.337861836, 0.3293739, 0.32171014, 0.314808935, 0.308617055, 0.303088456, 0.298183471, 0.293867946, 0.2901125, 0.2868923, 0.284186542, 0.2819779, 0.280252635, 0.279, 0.278212339, 0.2778848, 0.278015465, 0.278605074, 0.279657274, 0.281178355, 0.283177882, 0.285668135, 0.288665026, 0.29218784, 0.296259552, 0.300907373, 0.306163549, 0.312065274, 0.3186557, 0.325984955, 0.3341107, 0.3430998, 0.3530296, 0.363989651, 0.376084149, 0.389435053, 0.404184729, 0.4205013, 0.438583672, 0.458668828, 0.481041372, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.8,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5498399, 0.5202056, 0.493844748, 0.470296055, 0.449184, 0.43019852, 0.41308257, 0.3976214, 0.383633524, 0.37096563, 0.359486848, 0.34908545, 0.339665651, 0.3311442, 0.3234503, 0.316521943, 0.3103057, 0.304755569, 0.2998315, 0.2954992, 0.2917294, 0.288496882, 0.285780966, 0.2835642, 0.281832784, 0.280575961, 0.27978605, 0.279458135, 0.279590368, 0.2801834, 0.281241, 0.2827695, 0.284778357, 0.287280142, 0.2902906, 0.293829232, 0.297919065, 0.302587539, 0.307866961, 0.313794822, 0.320414245, 0.3277757, 0.335937083, 0.344965518, 0.354938716, 0.3659467, 0.378094226, 0.391503781, 0.4063182, 0.422706336, 0.44086805, 0.46104154, 0.48351258, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,0.0,8.7,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5517358, 0.521994233, 0.495539069, 0.4719072, 0.450721174, 0.431669652, 0.414494485, 0.39898017, 0.384944469, 0.372233242, 0.360715359, 0.350278437, 0.340826362, 0.3322756, 0.324555039, 0.3176024, 0.311364323, 0.305794239, 0.30085212, 0.296503574, 0.292719066, 0.289473534, 0.286745936, 0.2845189, 0.282778531, 0.281513959, 0.280717522, 0.2803843, 0.280512244, 0.28110218, 0.2821577, 0.283685237, 0.285694182, 0.28819707, 0.291209847, 0.2947518, 0.298845947, 0.303520024, 0.308806062, 0.314741671, 0.321370184, 0.328741878, 0.336915016, 0.345956624, 0.3559444, 0.366968542, 0.37913385, 0.3925627, 0.407398552, 0.423810065, 0.441997468, 0.462199241, 0.4847007, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,0.0,8.7,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5520395, 0.5222933, 0.4958334, 0.472197056, 0.451006562, 0.431950957, 0.414771944, 0.399253875, 0.385214776, 0.3725005, 0.360979766, 0.35054028, 0.341085851, 0.3325331, 0.324810833, 0.3178568, 0.3116174, 0.306046426, 0.301103622, 0.2967547, 0.29297, 0.2897246, 0.286997378, 0.284771055, 0.283031583, 0.281768233, 0.280973256, 0.280641824, 0.280771881, 0.281364232, 0.282422572, 0.28395322, 0.285965681, 0.288472444, 0.291489482, 0.295036167, 0.299135625, 0.303815424, 0.3091078, 0.315050483, 0.321686625, 0.329066783, 0.337249, 0.3463007, 0.35629952, 0.367335856, 0.379514635, 0.392958641, 0.407811016, 0.4242411, 0.4424491, 0.462673664, 0.48520118, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.1,-0.1,8.7,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.524088264, 0.4976315, 0.473993719, 0.452799171, 0.4337376, 0.416551679, 0.401026219, 0.38697952, 0.374257922, 0.362730384, 0.352285028, 0.342825443, 0.334268838, 0.3265436, 0.319587827, 0.3133482, 0.3077782, 0.302837849, 0.2984928, 0.294713676, 0.291475326, 0.288756967, 0.2865411, 0.28481403, 0.2835649, 0.2827862, 0.2824731, 0.282623678, 0.283238858, 0.2843225, 0.285881132, 0.28792432, 0.290464818, 0.2935188, 0.297105879, 0.3012496, 0.305977732, 0.311322868, 0.317323059, 0.3240222, 0.331471235, 0.339728981, 0.348863423, 0.358953267, 0.370089769, 0.382379323, 0.395945638, 0.410934, 0.4275155, 0.4458931, 0.466308147, 0.489050925, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
