car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.2,0.9,-0.3,0.1,-0.2,4.9,9.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7330074, 0.6984353, 0.6675117, 0.639757156, 0.61477524, 0.592237, 0.5718656, 0.5534285, 0.536726534, 0.521591663, 0.5078791, 0.4954642, 0.484240025, 0.474113882, 0.4650057, 0.456846118, 0.449575245, 0.443141252, 0.4374999, 0.432613343, 0.428449333, 0.424980819, 0.422186255, 0.420048058, 0.418553025, 0.417691946, 0.417459577, 0.4178546, 0.41887936, 0.420540124, 0.4228471, 0.42581448, 0.4294609, 0.4338095, 0.43888846, 0.444731355, 0.45137763, 0.45887363, 0.467273, 0.476638138, 0.487040728, 0.498564154, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.1,-0.1,3.5,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.730599165, 0.6964052, 0.6658062, 0.638333142, 0.613597453, 0.5912759, 0.5710969, 0.552831054, 0.5362837, 0.521288633, 0.5077034, 0.4954055, 0.4842893, 0.474263638, 0.46524936, 0.457178533, 0.449991882, 0.4436385, 0.4380748, 0.433263272, 0.429172575, 0.425776184, 0.423052877, 0.420985669, 0.4195617, 0.41877234, 0.418612748, 0.419082016, 0.4201828, 0.421922117, 0.424310446, 0.4273626, 0.431097835, 0.4355397, 0.44071725, 0.446664572, 0.4534222, 0.461037248, 0.4695645, 0.479067355, 0.489619374, 0.501305, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.3,4.3,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7267802, 0.6930403, 0.662834167, 0.6357038, 0.611268461, 0.589212358, 0.569269955, 0.551216066, 0.534859, 0.5200367, 0.5066088, 0.4944552, 0.483472049, 0.473569781, 0.4646707, 0.4567077, 0.4496228, 0.443366021, 0.437894464, 0.43317166, 0.4291666, 0.425853521, 0.423211753, 0.4212247, 0.419880182, 0.41917, 0.419089764, 0.419639081, 0.420821279, 0.422643453, 0.425117, 0.428257018, 0.432083458, 0.436620533, 0.441897929, 0.447950751, 0.45482, 0.462553918, 0.4712084, 0.480847925, 0.491547465, 0.503393352, 0.516485631, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.3,4.3,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7267802, 0.6930403, 0.662834167, 0.6357038, 0.611268461, 0.589212358, 0.569269955, 0.551216066, 0.534859, 0.5200367, 0.5066088, 0.4944552, 0.483472049, 0.473569781, 0.4646707, 0.4567077, 0.4496228, 0.443366021, 0.437894464, 0.43317166, 0.4291666, 0.425853521, 0.423211753, 0.4212247, 0.419880182, 0.41917, 0.419089764, 0.419639081, 0.420821279, 0.422643453, 0.425117, 0.428257018, 0.432083458, 0.436620533, 0.441897929, 0.447950751, 0.45482, 0.462553918, 0.4712084, 0.480847925, 0.491547465, 0.503393352, 0.516485631, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.2,4.0,18.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.724853754, 0.6913823, 0.6614078, 0.6344785, 0.6102199, 0.588319957, 0.5685161, 0.5505859, 0.534341037, 0.51962, 0.5062847, 0.494216084, 0.4833115, 0.4734822, 0.464651346, 0.4567527, 0.449728966, 0.44353053, 0.438115, 0.4334462, 0.429493845, 0.426232457, 0.423641533, 0.421705037, 0.42041105, 0.4197516, 0.419722646, 0.420324147, 0.421559632, 0.423436761, 0.425966978, 0.429166, 0.433053941, 0.437655747, 0.4430013, 0.449126184, 0.45607233, 0.4638883, 0.472630948, 0.482365549, 0.493167877, 0.505125642, 0.51834, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.3,3.8,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7199396, 0.687021732, 0.6575274, 0.6310178, 0.6071284, 0.585555136, 0.5660426, 0.548374, 0.532364666, 0.517857552, 0.5047173, 0.492827684, 0.4820882, 0.472412169, 0.463724345, 0.455959827, 0.4490625, 0.442983925, 0.4376829, 0.433124125, 0.4292778, 0.426119417, 0.423629165, 0.421791553, 0.420595467, 0.4200334, 0.420102, 0.420801759, 0.422136784, 0.42411533, 0.4267496, 0.430055946, 0.434055179, 0.438772976, 0.444240063, 0.4504931, 0.457574874, 0.4655354, 0.474432528, 0.484333575, 0.495315671, 0.5074685, 0.520895839, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.3,3.8,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7199396, 0.687021732, 0.6575274, 0.6310178, 0.6071284, 0.585555136, 0.5660426, 0.548374, 0.532364666, 0.517857552, 0.5047173, 0.492827684, 0.4820882, 0.472412169, 0.463724345, 0.455959827, 0.4490625, 0.442983925, 0.4376829, 0.433124125, 0.4292778, 0.426119417, 0.423629165, 0.421791553, 0.420595467, 0.4200334, 0.420102, 0.420801759, 0.422136784, 0.42411533, 0.4267496, 0.430055946, 0.434055179, 0.438772976, 0.444240063, 0.4504931, 0.457574874, 0.4655354, 0.474432528, 0.484333575, 0.495315671, 0.5074685, 0.520895839, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.2,3.9,6.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7151481, 0.682660341, 0.653540969, 0.627360463, 0.6037621, 0.582447469, 0.563166, 0.545705, 0.5298835, 0.515546739, 0.5025619, 0.490814626, 0.480206043, 0.4706509, 0.4620755, 0.454415768, 0.447616518, 0.441630334, 0.436416417, 0.431940347, 0.428172976, 0.425090253, 0.422672957, 0.420906037, 0.419778675, 0.419283956, 0.419418931, 0.420184344, 0.4215849, 0.4236292, 0.426329762, 0.429703444, 0.433771521, 0.438560128, 0.444100618, 0.450430155, 0.4575922, 0.465637356, 0.474624723, 0.484621763, 0.495707482, 0.5079726, 0.521522164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.2,0.0,-0.3,4.1,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.706817448, 0.6751504, 0.646746, 0.621192634, 0.5981478, 0.5773256, 0.5584841, 0.541418552, 0.525954545, 0.511942565, 0.4992543, 0.4877792, 0.477421761, 0.4680994, 0.459740639, 0.4522837, 0.445675373, 0.439869642, 0.434827328, 0.43051523, 0.4269053, 0.4239747, 0.421705127, 0.420082569, 0.419097126, 0.4187426, 0.419016957, 0.419921935, 0.421462953, 0.4236494, 0.426494956, 0.4300172, 0.434238583, 0.439186156, 0.444892764, 0.451396465, 0.458742559, 0.466983348, 0.476179332, 0.486400664, 0.497728467, 0.510256469, 0.5240932, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.2,2.6,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7046002, 0.67331326, 0.6452375, 0.6199713, 0.597178042, 0.576578856, 0.5579363, 0.5410496, 0.525747, 0.511881948, 0.499328434, 0.487977684, 0.4777359, 0.468521833, 0.4602652, 0.4529053, 0.446389645, 0.440673232, 0.435717583, 0.431489944, 0.427963257, 0.425115079, 0.4229276, 0.421387345, 0.42048496, 0.4202149, 0.42057547, 0.4215689, 0.423201233, 0.4254825, 0.4284268, 0.432052523, 0.436382681, 0.441445351, 0.447273821, 0.453907669, 0.4613927, 0.4697828, 0.4791397, 0.4895351, 0.5010522, 0.5137867, 0.5278496, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.2,2.6,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7046002, 0.67331326, 0.6452375, 0.6199713, 0.597178042, 0.576578856, 0.5579363, 0.5410496, 0.525747, 0.511881948, 0.499328434, 0.487977684, 0.4777359, 0.468521833, 0.4602652, 0.4529053, 0.446389645, 0.440673232, 0.435717583, 0.431489944, 0.427963257, 0.425115079, 0.4229276, 0.421387345, 0.42048496, 0.4202149, 0.42057547, 0.4215689, 0.423201233, 0.4254825, 0.4284268, 0.432052523, 0.436382681, 0.441445351, 0.447273821, 0.453907669, 0.4613927, 0.4697828, 0.4791397, 0.4895351, 0.5010522, 0.5137867, 0.5278496, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.2,3.0,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6983098, 0.66774416, 0.6402968, 0.615581453, 0.593275666, 0.5731092, 0.554854, 0.538315833, 0.52332896, 0.5097515, 0.4974614, 0.4863533, 0.476336241, 0.4673316, 0.459271133, 0.452096015, 0.445755482, 0.440206081, 0.435410529, 0.4313375, 0.427960843, 0.4252591, 0.423215657, 0.42181778, 0.421057016, 0.4209287, 0.421432018, 0.42257008, 0.424349785, 0.426782131, 0.429882139, 0.4336692, 0.438167572, 0.4434063, 0.4494204, 0.4562505, 0.4639444, 0.472557664, 0.482154369, 0.49280864, 0.5046064, 0.517646849, 0.5320448, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.1,2.2,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6988954, 0.6684013, 0.641014159, 0.6163506, 0.5940892, 0.573961854, 0.555741131, 0.539234, 0.524275064, 0.5107231, 0.4984569, 0.487371325, 0.4773758, 0.4683919, 0.460351825, 0.4531969, 0.4468767, 0.441347718, 0.436572939, 0.432521254, 0.4291667, 0.426487923, 0.424468458, 0.423095733, 0.4223615, 0.422261119, 0.422794074, 0.423963636, 0.425776869, 0.4282449, 0.431383, 0.435211122, 0.439753473, 0.445039421, 0.451104432, 0.457989544, 0.465742946, 0.474420577, 0.484087378, 0.4948182, 0.5066993, 0.5198312, 0.534329534, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.1,2.4,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.696903467, 0.6668039, 0.639759064, 0.6153945, 0.5933967, 0.573503, 0.5554911, 0.539172053, 0.5243835, 0.5109874, 0.498864532, 0.487911761, 0.478040248, 0.469172925, 0.4612433, 0.454193741, 0.4479749, 0.442543954, 0.437864929, 0.43390736, 0.430645764, 0.4280596, 0.426133, 0.42485404, 0.42421484, 0.424211472, 0.424844056, 0.4261164, 0.428036124, 0.430615246, 0.4338697, 0.4378199, 0.4424912, 0.447914034, 0.45412457, 0.4611651, 0.469085336, 0.4779425, 0.487803161, 0.4987442, 0.510854363, 0.524236441, 0.5390096, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.1,2.4,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.696903467, 0.6668039, 0.639759064, 0.6153945, 0.5933967, 0.573503, 0.5554911, 0.539172053, 0.5243835, 0.5109874, 0.498864532, 0.487911761, 0.478040248, 0.469172925, 0.4612433, 0.454193741, 0.4479749, 0.442543954, 0.437864929, 0.43390736, 0.430645764, 0.4280596, 0.426133, 0.42485404, 0.42421484, 0.424211472, 0.424844056, 0.4261164, 0.428036124, 0.430615246, 0.4338697, 0.4378199, 0.4424912, 0.447914034, 0.45412457, 0.4611651, 0.469085336, 0.4779425, 0.487803161, 0.4987442, 0.510854363, 0.524236441, 0.5390096, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,0.0,2.2,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.699008644, 0.6688374, 0.641728, 0.617304742, 0.595253766, 0.5753123, 0.5572566, 0.540898, 0.526073754, 0.5126454, 0.5004933, 0.489513963, 0.479618758, 0.4707303, 0.462782025, 0.455715954, 0.449482739, 0.4440396, 0.439350337, 0.4353842, 0.4321162, 0.4295254, 0.427595824, 0.426315725, 0.425677061, 0.4256761, 0.426312834, 0.427591175, 0.429518729, 0.432107538, 0.435373664, 0.4393376, 0.444024652, 0.4494655, 0.4556963, 0.4627598, 0.47070545, 0.4795912, 0.489483267, 0.5004591, 0.5126076, 0.52603215, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.2,1.6,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6981635, 0.668183267, 0.641239345, 0.616960943, 0.5950375, 0.575209141, 0.5572548, 0.540987253, 0.526245832, 0.51289314, 0.500810742, 0.489896327, 0.48006165, 0.471230268, 0.46333614, 0.456322, 0.450138628, 0.44474408, 0.4401023, 0.436183125, 0.4329615, 0.430417031, 0.4285342, 0.427301258, 0.426710784, 0.426759034, 0.427446425, 0.428777128, 0.430759221, 0.433404952, 0.4367308, 0.440757662, 0.445511252, 0.4510227, 0.457328856, 0.464472771, 0.472504884, 0.4814836, 0.491476417, 0.5025618, 0.514829457, 0.5283843, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.9,-0.1,0.0,-0.3,1.8,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.694373965, 0.6648104, 0.638230562, 0.6142728, 0.592633367, 0.573058367, 0.5553316, 0.5392692, 0.524714231, 0.511531651, 0.499605477, 0.488835275, 0.47913456, 0.47042805, 0.462650985, 0.455747545, 0.449669421, 0.444375128, 0.4398297, 0.4360036, 0.432872444, 0.430416465, 0.428620666, 0.427473873, 0.426969051, 0.42710337, 0.427877456, 0.429296, 0.431367666, 0.434105337, 0.437526, 0.441651225, 0.4465075, 0.452126771, 0.4585465, 0.465810835, 0.473971158, 0.483087182, 0.49322772, 0.504472554, 0.5169138, 0.530658364, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
