car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.3,0.8,-0.2,0.0,-0.2,3.8,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.569233537, 0.5419105, 0.5174499, 0.495480061, 0.475693017, 0.4578332, 0.4416848, 0.4270655, 0.413820744, 0.401818454, 0.390945375, 0.381103873, 0.372210175, 0.3641915, 0.356985122, 0.350536555, 0.3447988, 0.339731425, 0.3352998, 0.331474036, 0.328229249, 0.3255447, 0.323403358, 0.321791947, 0.320700556, 0.32012248, 0.320054263, 0.320495427, 0.321448654, 0.3229198, 0.324917883, 0.3274553, 0.330547929, 0.334215671, 0.3384822, 0.343375862, 0.348930061, 0.3551838, 0.362182051, 0.369977146, 0.378629446, 0.388209045, 0.3987966, 0.410485685, 0.423385143, 0.437621683, 0.453343779, 0.4707252, 0.489972, 0.511328757, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.2,0.0,-0.3,3.9,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5617022, 0.535050452, 0.5111745, 0.489717245, 0.470383048, 0.452925146, 0.437135667, 0.422838837, 0.409885079, 0.39814654, 0.387513816, 0.377892375, 0.369200736, 0.361368716, 0.3543353, 0.348047823, 0.342460662, 0.337534755, 0.333236516, 0.329537153, 0.3264128, 0.32384333, 0.32181263, 0.320308149, 0.319320619, 0.318843931, 0.318875253, 0.3194148, 0.320465863, 0.322034776, 0.324131221, 0.326768219, 0.329962432, 0.333734483, 0.338108629, 0.343114167, 0.34878552, 0.355162561, 0.3622916, 0.370226324, 0.379028678, 0.3887704, 0.3995343, 0.411416739, 0.424529046, 0.4390017, 0.454987168, 0.472664773, 0.492246836, 0.513985634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.9,19.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.559796333, 0.533358753, 0.5096685, 0.488373578, 0.469182253, 0.45185107, 0.4361745, 0.421978951, 0.409116656, 0.397461146, 0.38690412, 0.377352029, 0.368724674, 0.360952228, 0.353974432, 0.347738951, 0.342201024, 0.3373218, 0.3330681, 0.329411536, 0.3263285, 0.323799133, 0.3218077, 0.320341766, 0.319392353, 0.318953753, 0.319023162, 0.319601059, 0.32069093, 0.3222995, 0.324436635, 0.327115566, 0.33035332, 0.334170669, 0.33859238, 0.343648136, 0.349372655, 0.355806261, 0.362995833, 0.3709957, 0.379868448, 0.389686674, 0.400534272, 0.4125083, 0.425721735, 0.440306544, 0.456417024, 0.4742349, 0.493975073, 0.515893638, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,3.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5593542, 0.53300494, 0.5093909, 0.488162, 0.469028562, 0.451748282, 0.436117262, 0.421962321, 0.4091366, 0.397514164, 0.386987776, 0.3774638, 0.36886242, 0.361114323, 0.3541594, 0.3479459, 0.342428833, 0.3375698, 0.3333356, 0.329698175, 0.32663396, 0.324123353, 0.322150558, 0.320703447, 0.319773018, 0.31935367, 0.3194429, 0.32004115, 0.321152121, 0.322782576, 0.324942559, 0.327645481, 0.330908418, 0.33475247, 0.3392026, 0.3442885, 0.3500453, 0.356513619, 0.3637406, 0.3717809, 0.380697638, 0.3905637, 0.4014636, 0.413495064, 0.4267722, 0.44142738, 0.45761627, 0.475521833, 0.495360762, 0.517390966, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,3.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5593542, 0.53300494, 0.5093909, 0.488162, 0.469028562, 0.451748282, 0.436117262, 0.421962321, 0.4091366, 0.397514164, 0.386987776, 0.3774638, 0.36886242, 0.361114323, 0.3541594, 0.3479459, 0.342428833, 0.3375698, 0.3333356, 0.329698175, 0.32663396, 0.324123353, 0.322150558, 0.320703447, 0.319773018, 0.31935367, 0.3194429, 0.32004115, 0.321152121, 0.322782576, 0.324942559, 0.327645481, 0.330908418, 0.33475247, 0.3392026, 0.3442885, 0.3500453, 0.356513619, 0.3637406, 0.3717809, 0.380697638, 0.3905637, 0.4014636, 0.413495064, 0.4267722, 0.44142738, 0.45761627, 0.475521833, 0.495360762, 0.517390966, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.8,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5589884, 0.532725036, 0.5091846, 0.488019764, 0.468942374, 0.4517115, 0.436124027, 0.422008276, 0.409217864, 0.397627771, 0.3871306, 0.377633929, 0.3690578, 0.3613333, 0.354400843, 0.3482086, 0.342712, 0.3378727, 0.333657652, 0.330039233, 0.3269937, 0.324501663, 0.322547525, 0.321119219, 0.320207924, 0.3198081, 0.319917351, 0.320536256, 0.321668684, 0.323321462, 0.325504839, 0.328232318, 0.331521273, 0.3353927, 0.339872, 0.3449891, 0.350779325, 0.3572836, 0.364549279, 0.37263155, 0.3815939, 0.3915097, 0.402463883, 0.414555162, 0.427898169, 0.442626417, 0.4588967, 0.476893336, 0.496834844, 0.5189814, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.8,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5589884, 0.532725036, 0.5091846, 0.488019764, 0.468942374, 0.4517115, 0.436124027, 0.422008276, 0.409217864, 0.397627771, 0.3871306, 0.377633929, 0.3690578, 0.3613333, 0.354400843, 0.3482086, 0.342712, 0.3378727, 0.333657652, 0.330039233, 0.3269937, 0.324501663, 0.322547525, 0.321119219, 0.320207924, 0.3198081, 0.319917351, 0.320536256, 0.321668684, 0.323321462, 0.325504839, 0.328232318, 0.331521273, 0.3353927, 0.339872, 0.3449891, 0.350779325, 0.3572836, 0.364549279, 0.37263155, 0.3815939, 0.3915097, 0.402463883, 0.414555162, 0.427898169, 0.442626417, 0.4588967, 0.476893336, 0.496834844, 0.5189814, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.2,0.0,-0.1,3.1,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.558625162, 0.532381654, 0.5088587, 0.487709284, 0.468645841, 0.4514275, 0.435851246, 0.4217456, 0.408964336, 0.397382438, 0.386893, 0.377403, 0.3688332, 0.361114532, 0.35418722, 0.347999752, 0.342507482, 0.3376721, 0.333460748, 0.3298455, 0.32680285, 0.324313551, 0.322361827, 0.320935667, 0.320026249, 0.319628119, 0.319738775, 0.3203589, 0.321492374, 0.323146, 0.325330019, 0.328057945, 0.3313471, 0.335218728, 0.339697927, 0.344814718, 0.350604564, 0.357108146, 0.364373147, 0.3724544, 0.381415516, 0.391329944, 0.4022827, 0.414372236, 0.427713364, 0.442439824, 0.458708, 0.476702332, 0.4966414, 0.518785059, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.557930231, 0.5318432, 0.508455157, 0.487422943, 0.468461633, 0.4513335, 0.435837567, 0.4218038, 0.40908736, 0.3975646, 0.387129128, 0.377688974, 0.3691655, 0.36149025, 0.354604036, 0.348455578, 0.3430008, 0.338201731, 0.334025681, 0.3304451, 0.3274367, 0.324981481, 0.3230639, 0.321672142, 0.3207977, 0.320435226, 0.320582449, 0.321240336, 0.322413, 0.324107379, 0.326334, 0.3291068, 0.332443267, 0.336364955, 0.3408974, 0.346071035, 0.351921737, 0.358490825, 0.365826368, 0.373984069, 0.383028269, 0.3930333, 0.404085129, 0.4162838, 0.429745167, 0.4446048, 0.4610218, 0.4791826, 0.499308854, 0.5216645, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.9,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.556478262, 0.5305145, 0.507234335, 0.486296862, 0.467419446, 0.45036602, 0.4349371, 0.420963317, 0.408301353, 0.3968279, 0.386437476, 0.377038658, 0.368553221, 0.360913038, 0.3540593, 0.34794116, 0.342514783, 0.337742239, 0.333591372, 0.330034524, 0.3270488, 0.3246151, 0.322718263, 0.321346581, 0.320491523, 0.320148, 0.320313841, 0.3209901, 0.3221809, 0.3238934, 0.326138318, 0.328929543, 0.3322848, 0.336225778, 0.340778172, 0.3459725, 0.351844758, 0.358436555, 0.365796238, 0.3739797, 0.3830516, 0.393086672, 0.404171377, 0.416405916, 0.429906964, 0.444810748, 0.461276829, 0.4794933, 0.4996827, 0.5221107, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,2.1,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.556637168, 0.5307699, 0.507571936, 0.486705244, 0.4678893, 0.450889528, 0.435508221, 0.421577066, 0.4089532, 0.3975146, 0.387156278, 0.377787322, 0.36933, 0.3617165, 0.354888439, 0.348795176, 0.343393117, 0.3386447, 0.334517777, 0.3309851, 0.328023851, 0.325615138, 0.3237439, 0.3223986, 0.321570933, 0.3212559, 0.3214516, 0.3221592, 0.323383, 0.325130522, 0.327412546, 0.3302432, 0.333640516, 0.3376264, 0.342227, 0.347473234, 0.353401333, 0.360053539, 0.3674787, 0.375733376, 0.384882748, 0.395002484, 0.406179965, 0.418516636, 0.4321305, 0.44715932, 0.463764578, 0.482136726, 0.5025014, 0.525127232, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.2,0.0,-0.3,2.7,10.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5533184, 0.527765632, 0.504841864, 0.484215975, 0.465613037, 0.448802769, 0.433590919, 0.419812262, 0.407326579, 0.3960134, 0.385769546, 0.376505733, 0.368145317, 0.36062175, 0.353877366, 0.347862422, 0.342533916, 0.337855, 0.3337942, 0.330324441, 0.327423543, 0.3250731, 0.32325834, 0.321968138, 0.32119447, 0.320932776, 0.321181327, 0.321941674, 0.323218524, 0.325019628, 0.32735607, 0.330242544, 0.3336973, 0.337742656, 0.34240526, 0.347716451, 0.353713155, 0.360438257, 0.367941052, 0.376279, 0.385518461, 0.395736068, 0.40702036, 0.4194744, 0.433218032, 0.4483913, 0.465158, 0.4837118, 0.5042822, 0.5271428, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.2,3.0,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.550562, 0.5253198, 0.502666533, 0.4822779, 0.4638843, 0.44726, 0.43221423, 0.418585151, 0.4062347, 0.395044655, 0.384913445, 0.375753462, 0.367488861, 0.3600546, 0.353393853, 0.347457469, 0.3422034, 0.337595254, 0.3336022, 0.330197781, 0.3273602, 0.325071454, 0.3233172, 0.322086722, 0.3213724, 0.3211699, 0.321478039, 0.322298616, 0.32363674, 0.325500458, 0.327901423, 0.330854535, 0.334378719, 0.338496685, 0.3432357, 0.3486276, 0.354710132, 0.361526638, 0.36912775, 0.3775717, 0.386925936, 0.397268474, 0.408689559, 0.421294272, 0.435204238, 0.450562239, 0.467535645, 0.486321867, 0.5071552, 0.53031534, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.1,3.1,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5501085, 0.524965763, 0.502398, 0.482084036, 0.463756025, 0.447189778, 0.432196, 0.418613374, 0.406304955, 0.395153165, 0.385057271, 0.375929773, 0.3676957, 0.3602899, 0.353656054, 0.3477455, 0.342516243, 0.337932169, 0.33396253, 0.330581129, 0.3277663, 0.32550025, 0.3237688, 0.3225613, 0.3218703, 0.321691632, 0.3220243, 0.322870135, 0.324234456, 0.326125562, 0.328555226, 0.3315385, 0.335094482, 0.3392462, 0.344021022, 0.3494513, 0.355574816, 0.3624356, 0.370084435, 0.3785801, 0.3879908, 0.398394823, 0.4098834, 0.422562182, 0.436554253, 0.4520034, 0.469078451, 0.487978816, 0.5089412, 0.5322474, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,0.0,2.2,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5522707, 0.5270842, 0.5044758, 0.484123826, 0.4657607, 0.449162, 0.434138566, 0.420528948, 0.408195823, 0.397022, 0.386906415, 0.377761424, 0.369512022, 0.362093121, 0.3554482, 0.349528581, 0.3442923, 0.3397032, 0.335730433, 0.332348, 0.329534054, 0.327270776, 0.325544149, 0.324343532, 0.3236615, 0.3234939, 0.323839784, 0.32470116, 0.3260834, 0.327994883, 0.330447525, 0.333456516, 0.337041229, 0.34122476, 0.346034735, 0.3515037, 0.357669979, 0.364577621, 0.372278035, 0.380830437, 0.3903032, 0.400775671, 0.412339538, 0.42510134, 0.439185143, 0.454735845, 0.47192362, 0.490949839, 0.512052238, 0.5355159, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.2,0.0,-0.2,3.0,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.544428349, 0.520050764, 0.498148829, 0.478418142, 0.460604876, 0.4444962, 0.4299115, 0.416697443, 0.404723048, 0.393875837, 0.3840594, 0.375189871, 0.367195427, 0.360013664, 0.353590637, 0.347879678, 0.342840552, 0.3384389, 0.334645331, 0.331435025, 0.3287875, 0.326686144, 0.3251178, 0.324072868, 0.323544949, 0.323530883, 0.324030548, 0.325046957, 0.3265864, 0.328658164, 0.3312753, 0.334454179, 0.338215142, 0.342582852, 0.347586125, 0.3532592, 0.359641969, 0.366780758, 0.374729, 0.383548677, 0.393311232, 0.404099524, 0.4160095, 0.42915234, 0.443658024, 0.4596787, 0.4773931, 0.4970123, 0.518788, 0.543020666, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.2,0.0,-0.2,4.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5383451, 0.5143862, 0.492853, 0.473449349, 0.455927551, 0.4400799, 0.425730079, 0.412728161, 0.400946081, 0.390274078, 0.38061738, 0.37189433, 0.364034653, 0.356977046, 0.350668848, 0.345064253, 0.340123951, 0.335814416, 0.332107, 0.328977376, 0.326405734, 0.324375778, 0.322875023, 0.3218942, 0.321427375, 0.3214716, 0.322027266, 0.323097676, 0.324689358, 0.3268122, 0.329479277, 0.3327074, 0.336517423, 0.3409341, 0.3459869, 0.351710379, 0.3581451, 0.36533767, 0.373342484, 0.382221848, 0.3920483, 0.402905554, 0.414890647, 0.428116441, 0.4427144, 0.458838761, 0.4766706, 0.496424645, 0.5183556, 0.5427694, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
