car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.5,1.1,-0.1,0.0,-0.1,2.1,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6127074, 0.601229966, 0.590940356, 0.5817623, 0.5736303, 0.566488147, 0.560287535, 0.554987252, 0.5505533, 0.5469578, 0.54417783, 0.5421965, 0.5410015, 0.5405856, 0.5409464, 0.542085946, 0.5440111, 0.546733856, 0.550271034, 0.5546444, 0.559882164, 0.566017866, 0.573091745, 0.5811516, 0.5902533, 0.6004619, 0.611852169, 0.6245113, 0.6385398, 0.6540541, 0.671188831, 0.690099537, 0.710968435, 0.7340074, 0.759465635, 0.787636161, 0.818866968, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.2,-0.1,-0.3,2.8,6.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.610121131, 0.598794341, 0.5886444, 0.5795968, 0.5715868, 0.5645592, 0.5584669, 0.5532695, 0.5489335, 0.5454317, 0.5427419, 0.5408478, 0.539737463, 0.539404333, 0.5398465, 0.5410664, 0.5430717, 0.545874536, 0.5494922, 0.5539475, 0.5592686, 0.565489769, 0.5726525, 0.5808046, 0.590003252, 0.600314, 0.6118129, 0.624588132, 0.638741851, 0.654391766, 0.67167443, 0.690748, 0.711797059, 0.735036552, 0.7607192, 0.7891433, 0.8206627, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.1,2.0,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6082589, 0.5971876, 0.5872774, 0.57845515, 0.570658863, 0.563834965, 0.5579376, 0.552928269, 0.54877466, 0.5454507, 0.54293555, 0.5412139, 0.540275037, 0.5401134, 0.5407278, 0.5421223, 0.5443051, 0.547289848, 0.55109483, 0.5557438, 0.5612669, 0.5676996, 0.575084567, 0.583472, 0.592920661, 0.603498757, 0.6152846, 0.6283694, 0.642859042, 0.6588748, 0.676558, 0.696072459, 0.7176092, 0.7413913, 0.767681241, 0.7967885, 0.829081357, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.3,2.7,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6022355, 0.5915926, 0.5820813, 0.573633254, 0.56618917, 0.5596984, 0.554117858, 0.549411, 0.545548, 0.542504549, 0.540261745, 0.5388059, 0.538127959, 0.5382239, 0.539094269, 0.5407445, 0.5431845, 0.546429336, 0.55049926, 0.5554198, 0.561222732, 0.5679457, 0.575633764, 0.5843397, 0.594125, 0.605061054, 0.6172298, 0.630726635, 0.645662248, 0.662163854, 0.680379033, 0.7004799, 0.72266686, 0.7471747, 0.7742789, 0.804307, 0.837647259, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.1,2.3,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6008131, 0.590312362, 0.5809346, 0.5726121, 0.5652868, 0.558909237, 0.553437, 0.548834443, 0.5450723, 0.5421272, 0.5399806, 0.5386196, 0.5380357, 0.538225353, 0.539189935, 0.540935, 0.5434715, 0.546814859, 0.5509861, 0.5560113, 0.5619231, 0.5687599, 0.5765678, 0.5854002, 0.59532, 0.6063997, 0.618723035, 0.6323867, 0.647503555, 0.664203, 0.6826356, 0.702976167, 0.725429, 0.7502334, 0.777671, 0.808075547, 0.8418443, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.1,2.0,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.59920454, 0.588893652, 0.5796942, 0.5715399, 0.5643745, 0.5581492, 0.5528233, 0.5483621, 0.54473716, 0.5419261, 0.5399113, 0.5386806, 0.5382264, 0.5385459, 0.5396411, 0.541518569, 0.544190168, 0.5476718, 0.551985562, 0.557158649, 0.5632248, 0.570223331, 0.5782016, 0.5872147, 0.5973269, 0.6086128, 0.6211578, 0.635061443, 0.6504393, 0.6674237, 0.6861695, 0.7068559, 0.7296929, 0.754926145, 0.7828456, 0.8137948, 0.8481832, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.3,2.3,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5971037, 0.5869642, 0.5779253, 0.569922, 0.562899351, 0.556809962, 0.5516137, 0.547277153, 0.543772757, 0.5410786, 0.539178133, 0.5380596, 0.5377163, 0.5381462, 0.5393518, 0.54134053, 0.544124365, 0.5477208, 0.552152157, 0.557446539, 0.5636384, 0.5707683, 0.5788845, 0.588043332, 0.5983103, 0.6097614, 0.622484267, 0.6365801, 0.6521666, 0.6693791, 0.688375533, 0.709339142, 0.732484341, 0.7580625, 0.7863702, 0.817759335, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.5,1.1,-0.1,0.0,-0.1,2.5,18.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.596905768, 0.5868475, 0.5778851, 0.569954753, 0.5630019, 0.556979537, 0.551848352, 0.5475753, 0.544133246, 0.541500568, 0.5396613, 0.538603961, 0.53832227, 0.5388144, 0.5400835, 0.542137265, 0.544988155, 0.5486538, 0.5531573, 0.5585272, 0.5647983, 0.572012, 0.580217063, 0.5894706, 0.599839151, 0.6113996, 0.62424016, 0.638464034, 0.654189944, 0.6715555, 0.69072, 0.7118697, 0.735221565, 0.7610308, 0.7895979, 0.8212803, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.1,0.0,-0.2,2.7,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.595211267, 0.585284233, 0.576444864, 0.5686302, 0.56178683, 0.5558687, 0.55083704, 0.5466596, 0.543309748, 0.5407667, 0.5390151, 0.538043857, 0.537847161, 0.5384239, 0.5397775, 0.5419164, 0.5448534, 0.548606932, 0.553200245, 0.558663, 0.5650305, 0.5723448, 0.580655634, 0.590020835, 0.600508, 0.612195253, 0.6251725, 0.6395439, 0.6554304, 0.672971547, 0.692329347, 0.7136928, 0.7372828, 0.763358831, 0.7922269, 0.8242509, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.3,3.6,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5913824, 0.581634045, 0.572961, 0.565301657, 0.558603764, 0.5528224, 0.547919869, 0.5438646, 0.540631235, 0.5381995, 0.5365546, 0.5356863, 0.535589337, 0.536263168, 0.537712, 0.5399444, 0.5429744, 0.5468205, 0.551507235, 0.557064, 0.5635273, 0.5709401, 0.579352736, 0.588824, 0.599422753, 0.61122787, 0.624331, 0.638837755, 0.6548709, 0.672572255, 0.692106247, 0.7136652, 0.7374737, 0.7637955, 0.792942643, 0.8252855, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,0.0,-0.3,3.6,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5874323, 0.577928066, 0.5694831, 0.5620381, 0.5555425, 0.5499529, 0.545232952, 0.5413525, 0.538287163, 0.536018, 0.534530938, 0.533816934, 0.5338716, 0.5346954, 0.5362932, 0.538674951, 0.5418551, 0.545853555, 0.5506954, 0.556411743, 0.563039839, 0.570624053, 0.5792162, 0.588876545, 0.599675953, 0.6116954, 0.625028551, 0.6397842, 0.6560882, 0.674086034, 0.693946958, 0.7158684, 0.7400816, 0.766858339, 0.796520054, 0.8294497, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.1,0.0,-0.1,1.8,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5877148, 0.578269362, 0.569880545, 0.56248945, 0.556046, 0.5505072, 0.545837045, 0.542005837, 0.538989365, 0.5367689, 0.5353311, 0.534666955, 0.5347724, 0.535648167, 0.5372996, 0.5397368, 0.54297477, 0.54703337, 0.5519387, 0.557721734, 0.5644206, 0.572079957, 0.580752432, 0.590499, 0.601390958, 0.613510668, 0.626952469, 0.6418264, 0.6582599, 0.6764, 0.696417749, 0.718513, 0.7429197, 0.7699129, 0.799818635, 0.833024144, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.5,2.2,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5841346, 0.574930549, 0.56676805, 0.559590042, 0.5533482, 0.54800117, 0.543514252, 0.539859, 0.537012339, 0.534956932, 0.5336801, 0.5331739, 0.533435345, 0.534466, 0.536272168, 0.538865, 0.542260468, 0.5464794, 0.551548958, 0.557501435, 0.564376235, 0.5722193, 0.5810847, 0.5910355, 0.6021448, 0.614497066, 0.6281897, 0.643335342, 0.6600652, 0.6785302, 0.6989068, 0.7214006, 0.746253, 0.773747742, 0.8042215, 0.8380753, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.7,2.6,9.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5780477, 0.5692269, 0.5614239, 0.5545846, 0.548663139, 0.543620765, 0.539424956, 0.536048949, 0.533472, 0.5316782, 0.5306563, 0.530400157, 0.5309085, 0.5321843, 0.534235, 0.537073731, 0.540717542, 0.545189559, 0.550518036, 0.5567376, 0.5638897, 0.5720222, 0.581191838, 0.5914645, 0.602916658, 0.6156364, 0.6297251, 0.645300567, 0.6624998, 0.6814805, 0.7024277, 0.725556254, 0.7511197, 0.7794162, 0.810800552, 0.8456961, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.5,2.8,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.583391547, 0.5738265, 0.5653203, 0.5578135, 0.5512542, 0.545599163, 0.540811, 0.5368594, 0.533719242, 0.5313713, 0.5298007, 0.528998137, 0.528958857, 0.529682338, 0.531173, 0.5334402, 0.5364975, 0.5403642, 0.5450645, 0.5506283, 0.557092, 0.5644988, 0.572898865, 0.582351446, 0.592924654, 0.6046982, 0.6177634, 0.6322261, 0.6482086, 0.6658531, 0.685324132, 0.7068144, 0.730548441, 0.7567908, 0.7858539, 0.818109334, 0.8540018, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.4,3.2,15.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5790923, 0.569806457, 0.5615619, 0.5543011, 0.5479742, 0.5425397, 0.537962139, 0.5342123, 0.5312667, 0.529106855, 0.527719855, 0.5270969, 0.5272345, 0.528133452, 0.529799, 0.532241464, 0.53547585, 0.5395224, 0.5444066, 0.5501597, 0.5568193, 0.564430356, 0.5730448, 0.582723439, 0.5935369, 0.605567336, 0.618909061, 0.633671, 0.6499792, 0.6679808, 0.6878458, 0.7097732, 0.7339952, 0.7607861, 0.7904701, 0.8234332, 0.8601388, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.6,2.8,9.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.566907346, 0.5583003, 0.550691, 0.544027, 0.538263559, 0.533362865, 0.529293537, 0.5260299, 0.5235515, 0.521842957, 0.5208941, 0.5206989, 0.5212564, 0.5225699, 0.524647236, 0.527501464, 0.53115, 0.5356158, 0.5409274, 0.5471192, 0.554232, 0.56231457, 0.571422756, 0.5816225, 0.5929891, 0.605610967, 0.6195894, 0.635041058, 0.6521019, 0.67093, 0.6917091, 0.714653432, 0.7400157, 0.7680933, 0.799240053, 0.833878458, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,-0.1,-0.5,3.4,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5595654, 0.5514046, 0.544214368, 0.537945569, 0.5325566, 0.528012455, 0.524284065, 0.521348059, 0.519186258, 0.5177854, 0.5171368, 0.5172367, 0.5180855, 0.519688547, 0.5220557, 0.525201142, 0.5291448, 0.5339115, 0.539531767, 0.5460422, 0.5534864, 0.561915755, 0.5713894, 0.581976235, 0.5937562, 0.606822, 0.6212803, 0.637254, 0.6548864, 0.6743441, 0.6958214, 0.719545245, 0.7457834, 0.7748519, 0.8071278, 0.843063, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.6,1.1,-0.2,0.0,-0.3,3.2,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.557383239, 0.549405336, 0.5423878, 0.536282957, 0.5310504, 0.5266563, 0.52307266, 0.520277143, 0.518252134, 0.516985536, 0.5164694, 0.516700745, 0.5176808, 0.5194158, 0.5219162, 0.525197268, 0.5292797, 0.5341893, 0.5399575, 0.5466222, 0.5542282, 0.562827945, 0.572482467, 0.5832623, 0.595249355, 0.6085384, 0.62323904, 0.639477253, 0.6573999, 0.6771781, 0.6990111, 0.7231321, 0.7498167, 0.7793906, 0.8122421, 0.848837554, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
