car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.1,0.9,-0.4,0.0,0.0,8.1,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.68846947, 0.6518274, 0.6192717, 0.5902204, 0.564198136, 0.5408153, 0.5197478, 0.500726, 0.483523339, 0.4679474, 0.453834921, 0.441046327, 0.429462075, 0.418979168, 0.409508437, 0.40097335, 0.393307418, 0.386453062, 0.380360484, 0.3749871, 0.370296061, 0.366256148, 0.36284104, 0.360028952, 0.357802153, 0.356146783, 0.35505268, 0.354513168, 0.35452503, 0.355088234, 0.3562063, 0.357886, 0.360137641, 0.3629752, 0.3664166, 0.370483935, 0.375203758, 0.3806072, 0.386731416, 0.3936196, 0.4013217, 0.4098955, 0.4194079, 0.42993623, 0.441570163, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.9,-0.4,0.0,0.0,8.2,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6883745, 0.651776135, 0.619257, 0.5902365, 0.5642406, 0.5408801, 0.5198322, 0.5008277, 0.483640045, 0.46807757, 0.4539772, 0.44119966, 0.429625571, 0.419151932, 0.409690082, 0.4011633, 0.393505156, 0.38665837, 0.3805731, 0.3752069, 0.370523, 0.3664902, 0.3630822, 0.360277265, 0.358057767, 0.356409848, 0.355323464, 0.354791969, 0.3548121, 0.355384, 0.356511116, 0.358200371, 0.360462159, 0.3633105, 0.366763234, 0.370842665, 0.375575483, 0.3809929, 0.387132078, 0.394036442, 0.4017559, 0.410348624, 0.4198817, 0.4304326, 0.442091048, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.1,0.9,-0.4,0.0,0.0,8.2,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6883745, 0.651776135, 0.619257, 0.5902365, 0.5642406, 0.5408801, 0.5198322, 0.5008277, 0.483640045, 0.46807757, 0.4539772, 0.44119966, 0.429625571, 0.419151932, 0.409690082, 0.4011633, 0.393505156, 0.38665837, 0.3805731, 0.3752069, 0.370523, 0.3664902, 0.3630822, 0.360277265, 0.358057767, 0.356409848, 0.355323464, 0.354791969, 0.3548121, 0.355384, 0.356511116, 0.358200371, 0.360462159, 0.3633105, 0.366763234, 0.370842665, 0.375575483, 0.3809929, 0.387132078, 0.394036442, 0.4017559, 0.410348624, 0.4198817, 0.4304326, 0.442091048, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.1,-0.1,8.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6893502, 0.6527943, 0.620308, 0.5913125, 0.565336168, 0.541991, 0.520955265, 0.5019604, 0.4847808, 0.469225258, 0.4551306, 0.4423585, 0.4307896, 0.420321256, 0.410864621, 0.402343422, 0.394691437, 0.387851179, 0.381773323, 0.376415133, 0.3717401, 0.367717057, 0.364319861, 0.361526847, 0.359320372, 0.357686847, 0.356616139, 0.356101722, 0.356140554, 0.356732756, 0.357881963, 0.359595329, 0.361883163, 0.364759833, 0.368243426, 0.372356236, 0.377125233, 0.3825821, 0.3887642, 0.3957152, 0.403485626, 0.412133932, 0.421727657, 0.4323449, 0.44407618, 0.457026243, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.1,-0.1,8.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6893502, 0.6527943, 0.620308, 0.5913125, 0.565336168, 0.541991, 0.520955265, 0.5019604, 0.4847808, 0.469225258, 0.4551306, 0.4423585, 0.4307896, 0.420321256, 0.410864621, 0.402343422, 0.394691437, 0.387851179, 0.381773323, 0.376415133, 0.3717401, 0.367717057, 0.364319861, 0.361526847, 0.359320372, 0.357686847, 0.356616139, 0.356101722, 0.356140554, 0.356732756, 0.357881963, 0.359595329, 0.361883163, 0.364759833, 0.368243426, 0.372356236, 0.377125233, 0.3825821, 0.3887642, 0.3957152, 0.403485626, 0.412133932, 0.421727657, 0.4323449, 0.44407618, 0.457026243, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.3,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.69125, 0.654585838, 0.622004032, 0.5929247, 0.566873848, 0.543462157, 0.522366941, 0.5033184, 0.4860906, 0.4704914, 0.456357658, 0.443549871, 0.431948543, 0.421450615, 0.411967367, 0.403421879, 0.3957478, 0.3888876, 0.382791638, 0.3774171, 0.3727274, 0.368691266, 0.365282327, 0.362479, 0.3602636, 0.358622283, 0.357545018, 0.3570252, 0.357059747, 0.35764882, 0.358796, 0.360508263, 0.362796247, 0.365674, 0.369159758, 0.3732759, 0.378049284, 0.383511633, 0.389700264, 0.396659076, 0.404438674, 0.413097262, 0.42270264, 0.433333, 0.44507885, 0.4580451, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.3,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6925234, 0.655810535, 0.623185039, 0.5940662, 0.5679795, 0.5445355, 0.523410738, 0.504335761, 0.4870837, 0.471462429, 0.4573087, 0.444482923, 0.4328652, 0.422352642, 0.412856132, 0.404298782, 0.396614134, 0.389744818, 0.3836408, 0.37825942, 0.373563826, 0.369523, 0.366110474, 0.363304466, 0.3610873, 0.3594453, 0.358368278, 0.357849836, 0.357886583, 0.358479, 0.359630436, 0.361348122, 0.3636425, 0.3665279, 0.370022416, 0.374148577, 0.378933251, 0.384408355, 0.390611231, 0.3975858, 0.4053827, 0.414060533, 0.4236872, 0.434341043, 0.446112931, 0.4591077, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.3,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.692992151, 0.6562679, 0.623632, 0.594503164, 0.5684071, 0.544954, 0.5238213, 0.5047389, 0.487480134, 0.471852779, 0.4576934, 0.4448624, 0.4332402, 0.422723562, 0.413223326, 0.4046629, 0.396975517, 0.390103847, 0.383998, 0.3786151, 0.3739185, 0.369877, 0.366464257, 0.363658339, 0.3614418, 0.359800667, 0.358725131, 0.3582084, 0.358247429, 0.3588424, 0.359997, 0.361718267, 0.364016742, 0.366906732, 0.370406449, 0.374538422, 0.379329532, 0.38481167, 0.391022354, 0.398005515, 0.405811876, 0.414500117, 0.424138218, 0.434804827, 0.4465904, 0.459600419, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.65684247, 0.624287367, 0.595225155, 0.5691849, 0.545779049, 0.5246864, 0.505638361, 0.4884096, 0.472809017, 0.458673537, 0.445864141, 0.434261948, 0.4237642, 0.414281875, 0.405738682, 0.3980684, 0.391213477, 0.3851245, 0.379758835, 0.3750798, 0.371056378, 0.36766243, 0.364876151, 0.362680227, 0.361060858, 0.36000824, 0.3595159, 0.359580845, 0.360203415, 0.3613875, 0.363140225, 0.365472436, 0.368398726, 0.371937245, 0.37611106, 0.380947262, 0.386478156, 0.392741531, 0.399781883, 0.407650232, 0.416406, 0.426117778, 0.436864883, 0.448738754, 0.461845875, 0.476309747, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6578081, 0.6252464, 0.5961765, 0.5701278, 0.5467136, 0.525612533, 0.5065566, 0.489320159, 0.473712236, 0.4595701, 0.446755022, 0.435147583, 0.424645215, 0.415159166, 0.406613, 0.398940444, 0.392084181, 0.385994643, 0.380629063, 0.375951052, 0.3719296, 0.36853835, 0.365755856, 0.363564461, 0.361950666, 0.360904634, 0.36041984, 0.360493422, 0.361125857, 0.36232084, 0.364085883, 0.3664317, 0.369372934, 0.372928083, 0.377120018, 0.3819762, 0.387528867, 0.393816262, 0.400882751, 0.40877977, 0.417566925, 0.427313179, 0.438097954, 0.45001334, 0.463166118, 0.4776805, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.0,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.659041941, 0.62644875, 0.5973496, 0.571274161, 0.547835052, 0.5267112, 0.507634342, 0.490378737, 0.47475332, 0.4605953, 0.447765857, 0.4361454, 0.425631464, 0.416135073, 0.407580018, 0.399899632, 0.3930368, 0.386941731, 0.3815718, 0.37689054, 0.372866839, 0.36947456, 0.366692036, 0.364501655, 0.362890035, 0.361847132, 0.361366719, 0.361445725, 0.3620848, 0.3632877, 0.3650618, 0.367418081, 0.370371044, 0.373939544, 0.378146261, 0.383018941, 0.388589948, 0.394897431, 0.401986182, 0.4099076, 0.418721735, 0.428497463, 0.439314723, 0.4512659, 0.464458317, 0.479016185, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.0,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.659041941, 0.62644875, 0.5973496, 0.571274161, 0.547835052, 0.5267112, 0.507634342, 0.490378737, 0.47475332, 0.4605953, 0.447765857, 0.4361454, 0.425631464, 0.416135073, 0.407580018, 0.399899632, 0.3930368, 0.386941731, 0.3815718, 0.37689054, 0.372866839, 0.36947456, 0.366692036, 0.364501655, 0.362890035, 0.361847132, 0.361366719, 0.361445725, 0.3620848, 0.3632877, 0.3650618, 0.367418081, 0.370371044, 0.373939544, 0.378146261, 0.383018941, 0.388589948, 0.394897431, 0.401986182, 0.4099076, 0.418721735, 0.428497463, 0.439314723, 0.4512659, 0.464458317, 0.479016185, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.1,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.660159, 0.6275327, 0.598403156, 0.5722999, 0.548835456, 0.5276883, 0.5085901, 0.4913152, 0.4756724, 0.4614982, 0.448654234, 0.437020868, 0.426495373, 0.4169885, 0.408424139, 0.400735736, 0.393865764, 0.3877648, 0.382390052, 0.3777049, 0.373678237, 0.370283961, 0.3675003, 0.365309924, 0.363699168, 0.362658083, 0.362180442, 0.3622633, 0.362907082, 0.364115775, 0.365896761, 0.368261039, 0.371223181, 0.374801934, 0.379020363, 0.383906037, 0.389491469, 0.395815, 0.402921468, 0.4108626, 0.419698358, 0.429497868, 0.440341264, 0.452321261, 0.465545267, 0.4801382, 0.496245623, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.1,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.660159, 0.6275327, 0.598403156, 0.5722999, 0.548835456, 0.5276883, 0.5085901, 0.4913152, 0.4756724, 0.4614982, 0.448654234, 0.437020868, 0.426495373, 0.4169885, 0.408424139, 0.400735736, 0.393865764, 0.3877648, 0.382390052, 0.3777049, 0.373678237, 0.370283961, 0.3675003, 0.365309924, 0.363699168, 0.362658083, 0.362180442, 0.3622633, 0.362907082, 0.364115775, 0.365896761, 0.368261039, 0.371223181, 0.374801934, 0.379020363, 0.383906037, 0.389491469, 0.395815, 0.402921468, 0.4108626, 0.419698358, 0.429497868, 0.440341264, 0.452321261, 0.465545267, 0.4801382, 0.496245623, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.661347032, 0.6287014, 0.5995529, 0.573431551, 0.5499499, 0.528786659, 0.509673238, 0.492384344, 0.476728618, 0.462542832, 0.449688226, 0.4380454, 0.427511483, 0.41799742, 0.4094269, 0.4017333, 0.3948593, 0.388755322, 0.3833786, 0.3786925, 0.374666, 0.371272832, 0.36849153, 0.3663044, 0.3646981, 0.36366266, 0.363191754, 0.363282561, 0.3639355, 0.3651547, 0.3669477, 0.36932528, 0.372302473, 0.375897765, 0.3801345, 0.385040343, 0.390648037, 0.396996081, 0.404129326, 0.412099779, 0.420967877, 0.430802822, 0.44168514, 0.453707963, 0.4669791, 0.481623918, 0.497788936, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.0,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6624798, 0.6297927, 0.600607, 0.5744515, 0.550939143, 0.5297481, 0.5106097, 0.4932979, 0.4776212, 0.463416785, 0.4505452, 0.438886851, 0.428339, 0.418812543, 0.410230815, 0.402527243, 0.395644546, 0.389532924, 0.384149551, 0.379457921, 0.375426769, 0.372030079, 0.369246, 0.3670572, 0.365450025, 0.364414543, 0.36394462, 0.3640373, 0.3646931, 0.365916, 0.3677136, 0.370096922, 0.37308076, 0.3766838, 0.38092944, 0.385845363, 0.391464382, 0.397825, 0.404972434, 0.412958622, 0.421843737, 0.431697756, 0.4426011, 0.4546471, 0.467943758, 0.4826169, 0.498813242, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.4,0.0,0.0,9.0,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.631001651, 0.601785541, 0.5756018, 0.552063763, 0.530848861, 0.51168865, 0.49435696, 0.478662431, 0.464441448, 0.4515548, 0.439883083, 0.429323316, 0.419786155, 0.41119504, 0.403483421, 0.396593779, 0.390476316, 0.3850883, 0.380393118, 0.376359552, 0.372961432, 0.3701771, 0.367989, 0.366383672, 0.36535117, 0.364885271, 0.3649831, 0.36564523, 0.3668757, 0.368682057, 0.371075422, 0.374070764, 0.377686769, 0.381946862, 0.386878848, 0.392515659, 0.398895979, 0.406064957, 0.414075047, 0.4229865, 0.432869583, 0.443804771, 0.455885828, 0.469221145, 0.483936846, 0.5001802, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.3,0.0,0.0,8.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6322424, 0.6029848, 0.576763868, 0.553191662, 0.531945944, 0.5127577, 0.495400727, 0.479682833, 0.465440959, 0.45253554, 0.4408467, 0.430271357, 0.420720279, 0.412116766, 0.40439418, 0.3974949, 0.391369015, 0.3859738, 0.381272584, 0.3772341, 0.373832136, 0.371045023, 0.368855238, 0.367249221, 0.3662171, 0.365752518, 0.3658528, 0.366518438, 0.367753536, 0.3695656, 0.371965855, 0.3749692, 0.3785945, 0.3828651, 0.387809157, 0.39345938, 0.3998547, 0.4070404, 0.4150689, 0.4240008, 0.433906168, 0.44486624, 0.4569746, 0.470340341, 0.485089332, 0.5013694, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
