car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.1,0.8,-0.1,0.0,-0.2,1.6,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.70013696, 0.6597054, 0.6239981, 0.5922982, 0.5640284, 0.53872025, 0.515989363, 0.49551782, 0.477039278, 0.4603318, 0.445206523, 0.431503564, 0.41908583, 0.407836139, 0.397654116, 0.3884525, 0.3801561, 0.372700065, 0.366027981, 0.360091358, 0.354848236, 0.350262642, 0.34630388, 0.342946142, 0.34016788, 0.3379515, 0.336283416, 0.335153162, 0.3345538, 0.3344819, 0.3349368, 0.335921437, 0.337441623, 0.339506924, 0.34213, 0.3453274, 0.349119455, 0.353530884, 0.358590931, 0.3643342, 0.3708008, 0.3780373, 0.386097848, 0.3950451, 0.404951066, 0.4158994, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.1,0.0,-0.2,1.6,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.70013696, 0.6597054, 0.6239981, 0.5922982, 0.5640284, 0.53872025, 0.515989363, 0.49551782, 0.477039278, 0.4603318, 0.445206523, 0.431503564, 0.41908583, 0.407836139, 0.397654116, 0.3884525, 0.3801561, 0.372700065, 0.366027981, 0.360091358, 0.354848236, 0.350262642, 0.34630388, 0.342946142, 0.34016788, 0.3379515, 0.336283416, 0.335153162, 0.3345538, 0.3344819, 0.3349368, 0.335921437, 0.337441623, 0.339506924, 0.34213, 0.3453274, 0.349119455, 0.353530884, 0.358590931, 0.3643342, 0.3708008, 0.3780373, 0.386097848, 0.3950451, 0.404951066, 0.4158994, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.2,0.0,-0.3,2.4,11.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.694193, 0.654479444, 0.619378865, 0.588196, 0.5603707, 0.5354481, 0.5130541, 0.492878735, 0.474662662, 0.458188981, 0.443273365, 0.429759264, 0.417512983, 0.406419843, 0.39638105, 0.3873114, 0.3791374, 0.371795326, 0.365229964, 0.359393716, 0.3542457, 0.3497506, 0.3458786, 0.342604339, 0.339906931, 0.337769359, 0.3361784, 0.3351242, 0.334600419, 0.3346038, 0.335134447, 0.336195439, 0.33779335, 0.339938, 0.342642754, 0.345924526, 0.349804431, 0.354307741, 0.3594644, 0.365309656, 0.371884733, 0.379237145, 0.387422234, 0.396503836, 0.406555623, 0.417662978, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.1,0.1,-0.1,2.0,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6925905, 0.6534583, 0.6188386, 0.588058, 0.5605721, 0.535938859, 0.5137937, 0.4938344, 0.4758076, 0.459501117, 0.4447347, 0.431354821, 0.419230461, 0.4082491, 0.3983139, 0.3893412, 0.3812586, 0.374003738, 0.367522329, 0.36176762, 0.356699556, 0.352283627, 0.348490417, 0.3452953, 0.342677981, 0.340621829, 0.3391144, 0.338146269, 0.337711573, 0.337807655, 0.338435024, 0.3395976, 0.3413025, 0.343560159, 0.3463846, 0.349793762, 0.353809476, 0.358457953, 0.363770336, 0.3697832, 0.376538962, 0.3840869, 0.392484248, 0.401796669, 0.412100345, 0.42348367, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.1,0.1,-0.1,2.0,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6925905, 0.6534583, 0.6188386, 0.588058, 0.5605721, 0.535938859, 0.5137937, 0.4938344, 0.4758076, 0.459501117, 0.4447347, 0.431354821, 0.419230461, 0.4082491, 0.3983139, 0.3893412, 0.3812586, 0.374003738, 0.367522329, 0.36176762, 0.356699556, 0.352283627, 0.348490417, 0.3452953, 0.342677981, 0.340621829, 0.3391144, 0.338146269, 0.337711573, 0.337807655, 0.338435024, 0.3395976, 0.3413025, 0.343560159, 0.3463846, 0.349793762, 0.353809476, 0.358457953, 0.363770336, 0.3697832, 0.376538962, 0.3840869, 0.392484248, 0.401796669, 0.412100345, 0.42348367, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.2,0.0,-0.5,2.1,14.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.684133, 0.6460465, 0.6123116, 0.5822869, 0.5554528, 0.5313856, 0.509735763, 0.490212828, 0.4725735, 0.456612557, 0.442156643, 0.429057419, 0.417188019, 0.406439543, 0.396718234, 0.387943268, 0.38004446, 0.372961283, 0.366641164, 0.361038953, 0.3561158, 0.351838261, 0.3481782, 0.345111877, 0.34262, 0.340686649, 0.339300156, 0.338451862, 0.338136673, 0.33835265, 0.339101136, 0.3403867, 0.3422171, 0.344603747, 0.347561449, 0.351108938, 0.3552692, 0.360069543, 0.3655422, 0.371725023, 0.378662139, 0.386404365, 0.395010829, 0.4045495, 0.4150995, 0.4267519, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.2,0.0,-0.5,2.8,15.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7151782, 0.6733848, 0.636516452, 0.6038174, 0.574681461, 0.54861623, 0.5252193, 0.504158139, 0.485155761, 0.467979163, 0.452432573, 0.438349158, 0.425587, 0.414024264, 0.403556317, 0.3940929, 0.385556072, 0.377878249, 0.371001333, 0.36487484, 0.359455168, 0.354704946, 0.3505923, 0.347090185, 0.344176173, 0.341831684, 0.340042174, 0.338796616, 0.33808735, 0.3379101, 0.33826375, 0.339150518, 0.340575755, 0.342548162, 0.345080048, 0.348187149, 0.351889342, 0.3562105, 0.3611793, 0.3668293, 0.37319994, 0.380336851, 0.388293028, 0.397129655, 0.406917661, 0.4177386, 0.429687321, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.2,0.0,-0.3,3.3,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7090117, 0.668070257, 0.6319169, 0.5998242, 0.57120657, 0.545589, 0.5225815, 0.5018617, 0.483160466, 0.466251373, 0.450944215, 0.43707642, 0.424509525, 0.41312474, 0.402819961, 0.393507063, 0.385109961, 0.377562761, 0.3708084, 0.3647978, 0.359488368, 0.354843765, 0.35083285, 0.347429454, 0.344611675, 0.342361838, 0.340665877, 0.339513272, 0.338897049, 0.338813543, 0.3392621, 0.3402456, 0.341769934, 0.343844384, 0.346482, 0.349699259, 0.353516638, 0.357959062, 0.363055855, 0.368841916, 0.375357568, 0.38265, 0.3907734, 0.3997909, 0.4097752, 0.420810342, 0.4329939, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.8,-0.2,0.0,-0.3,3.3,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7090117, 0.668070257, 0.6319169, 0.5998242, 0.57120657, 0.545589, 0.5225815, 0.5018617, 0.483160466, 0.466251373, 0.450944215, 0.43707642, 0.424509525, 0.41312474, 0.402819961, 0.393507063, 0.385109961, 0.377562761, 0.3708084, 0.3647978, 0.359488368, 0.354843765, 0.35083285, 0.347429454, 0.344611675, 0.342361838, 0.340665877, 0.339513272, 0.338897049, 0.338813543, 0.3392621, 0.3402456, 0.341769934, 0.343844384, 0.346482, 0.349699259, 0.353516638, 0.357959062, 0.363055855, 0.368841916, 0.375357568, 0.38265, 0.3907734, 0.3997909, 0.4097752, 0.420810342, 0.4329939, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.2,0.0,-0.2,3.8,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7035702, 0.6632317, 0.6275889, 0.5959325, 0.5676912, 0.5424003, 0.5196789, 0.4992112, 0.480733484, 0.464023948, 0.448895633, 0.435189217, 0.4227685, 0.411517054, 0.4013342, 0.392133534, 0.383840054, 0.3763892, 0.3697248, 0.3637985, 0.3585685, 0.353999078, 0.350059748, 0.346724778, 0.343972832, 0.341786534, 0.340152323, 0.3390602, 0.33850342, 0.338478625, 0.3389857, 0.34002772, 0.341611028, 0.343745261, 0.3464439, 0.349723637, 0.353605568, 0.358115047, 0.363282055, 0.3691418, 0.375735432, 0.383110732, 0.391322941, 0.400436133, 0.4105239, 0.4216718, 0.433978736, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.2,0.0,-0.2,3.4,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.694126844, 0.655036449, 0.620445848, 0.589684844, 0.562212944, 0.5375882, 0.515448332, 0.495491683, 0.477466255, 0.461160034, 0.446393222, 0.4330127, 0.420888215, 0.4099069, 0.39997232, 0.391001, 0.382920623, 0.375668943, 0.369191974, 0.3634429, 0.358381718, 0.353973925, 0.350190341, 0.3470065, 0.3444019, 0.342360437, 0.340869248, 0.3399194, 0.339504957, 0.339623421, 0.3402755, 0.3414652, 0.3431998, 0.3454899, 0.3483499, 0.35179776, 0.355855674, 0.360550135, 0.3659127, 0.37198016, 0.378795534, 0.386408567, 0.394877017, 0.404267222, 0.414656281, 0.4261333, 0.438801646, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.1,0.0,-0.1,3.2,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.693195462, 0.6543431, 0.6199507, 0.589356542, 0.562026262, 0.537523031, 0.5154882, 0.495623171, 0.477678448, 0.4614435, 0.4467406, 0.433417737, 0.421345681, 0.4104124, 0.400522351, 0.391592562, 0.3835513, 0.376336783, 0.369895369, 0.364180744, 0.359153, 0.3547782, 0.35102722, 0.347875774, 0.345303923, 0.343295455, 0.341837883, 0.340922326, 0.34054327, 0.3406983, 0.341388434, 0.342617929, 0.344394118, 0.346728027, 0.34963426, 0.3531312, 0.357241243, 0.3619914, 0.367413551, 0.373545021, 0.380429357, 0.388116866, 0.39666608, 0.406144172, 0.416629165, 0.428211331, 0.440995127, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.1,0.0,-0.1,3.2,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.693195462, 0.6543431, 0.6199507, 0.589356542, 0.562026262, 0.537523031, 0.5154882, 0.495623171, 0.477678448, 0.4614435, 0.4467406, 0.433417737, 0.421345681, 0.4104124, 0.400522351, 0.391592562, 0.3835513, 0.376336783, 0.369895369, 0.364180744, 0.359153, 0.3547782, 0.35102722, 0.347875774, 0.345303923, 0.343295455, 0.341837883, 0.340922326, 0.34054327, 0.3406983, 0.341388434, 0.342617929, 0.344394118, 0.346728027, 0.34963426, 0.3531312, 0.357241243, 0.3619914, 0.367413551, 0.373545021, 0.380429357, 0.388116866, 0.39666608, 0.406144172, 0.416629165, 0.428211331, 0.440995127, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.2,0.0,-0.3,3.8,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.682064056, 0.644328356, 0.610887945, 0.5811131, 0.5544936, 0.5306117, 0.509123266, 0.489741832, 0.47222802, 0.456378669, 0.4420229, 0.429014176, 0.417227268, 0.406554282, 0.396902859, 0.388192832, 0.3803548, 0.373328865, 0.367063284, 0.3615133, 0.3566403, 0.352411628, 0.348799258, 0.34578, 0.343334675, 0.34144792, 0.3401081, 0.339307129, 0.339039922, 0.339305043, 0.340104, 0.3414417, 0.3433264, 0.345769525, 0.3487866, 0.352396578, 0.356622815, 0.36149326, 0.367040545, 0.373303324, 0.380326331, 0.388161123, 0.3968678, 0.40651536, 0.417184174, 0.4289667, 0.441970557, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.1,0.0,-0.2,2.7,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6784277, 0.6411382, 0.608076632, 0.578626156, 0.5522866, 0.528648436, 0.5073736, 0.488180816, 0.470834374, 0.455135137, 0.440914184, 0.428027362, 0.416351348, 0.40578, 0.396222, 0.3875984, 0.379840851, 0.372890174, 0.366695374, 0.3612124, 0.356403321, 0.3522357, 0.348682225, 0.345720053, 0.343330264, 0.3414981, 0.340212137, 0.339464515, 0.339250743, 0.339569539, 0.34042275, 0.34181568, 0.343756735, 0.346257955, 0.3493351, 0.353007525, 0.357299179, 0.362238318, 0.36785844, 0.3741985, 0.381303817, 0.389227122, 0.398029119, 0.407780141, 0.418561459, 0.430467159, 0.443606466, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.2,0.0,-0.2,3.1,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6739226, 0.637147963, 0.6045245, 0.57545, 0.5494361, 0.5260816, 0.505056441, 0.486084551, 0.468934625, 0.453410953, 0.43934837, 0.426604837, 0.4150593, 0.4046074, 0.395159245, 0.3866372, 0.378974, 0.372111559, 0.3659996, 0.360594779, 0.355859876, 0.35176304, 0.348277569, 0.345380932, 0.343054861, 0.341284841, 0.3400599, 0.339372665, 0.339218885, 0.3395976, 0.340511143, 0.3419652, 0.3439685, 0.346533448, 0.349676281, 0.35341683, 0.357779533, 0.3627931, 0.36849162, 0.374914885, 0.382108837, 0.390127152, 0.39903143, 0.408893257, 0.419795275, 0.431833, 0.4451176, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.2,0.0,-0.2,3.5,14.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.668255031, 0.6320705, 0.5999507, 0.5713102, 0.545673251, 0.522648931, 0.5019142, 0.483199865, 0.466279626, 0.450961918, 0.4370849, 0.424509525, 0.413117141, 0.4028052, 0.393485844, 0.3850826, 0.377529681, 0.370769918, 0.36475417, 0.35943976, 0.35479033, 0.350774825, 0.34736684, 0.34454456, 0.342290163, 0.3405897, 0.3394325, 0.338811755, 0.33872354, 0.339167327, 0.340145826, 0.341665059, 0.343734264, 0.346366227, 0.3495776, 0.353388846, 0.357824653, 0.362914652, 0.368693173, 0.375200927, 0.382484674, 0.3905989, 0.399606377, 0.409579664, 0.420602947, 0.432773381, 0.446204334, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.2,0.8,-0.1,0.0,-0.2,2.6,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.666398466, 0.6305322, 0.5986811, 0.570269763, 0.544829845, 0.5219762, 0.5013905, 0.4828077, 0.466004133, 0.450790673, 0.437007368, 0.4245171, 0.413202256, 0.4029618, 0.393708527, 0.385366976, 0.377872, 0.371167064, 0.3652036, 0.359939456, 0.3553387, 0.351370573, 0.348009, 0.345232576, 0.3430239, 0.3413691, 0.340258, 0.33968392, 0.33964327, 0.340135843, 0.341164649, 0.342735976, 0.344859421, 0.3475482, 0.3508191, 0.354693234, 0.359195679, 0.364356428, 0.370210648, 0.376799375, 0.3841706, 0.392378956, 0.4014886, 0.411573172, 0.4227179, 0.435021758, 0.448599547, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
