car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.8,0.7,-0.2,0.1,-0.4,3.2,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9588033, 0.8374735, 0.7420075, 0.665028036, 0.6017239, 0.5488221, 0.504018247, 0.465643078, 0.4324596, 0.40353, 0.378131747, 0.35569784, 0.33577916, 0.318014234, 0.302109182, 0.287822664, 0.274955124, 0.263340175, 0.252837837, 0.243329883, 0.23471576, 0.226909757, 0.219838187, 0.213437766, 0.20765394, 0.202439532, 0.197753638, 0.193561062, 0.189831078, 0.1865376, 0.18365787, 0.181172818, 0.179066, 0.177324057, 0.248780712, 0.381685257, 0.6797643, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.1,-0.2,3.5,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9480411, 0.8295497, 0.736039937, 0.660461366, 0.598190069, 0.546068966, 0.5018678, 0.463966876, 0.43116203, 0.402539134, 0.3773924, 0.3551672, 0.335423559, 0.31780684, 0.302028328, 0.287850916, 0.275078356, 0.263546646, 0.2531179, 0.243675619, 0.2351206, 0.227368161, 0.220345631, 0.21399051, 0.208248824, 0.203074023, 0.198425576, 0.194268838, 0.1905734, 0.187313527, 0.184466749, 0.182014242, 0.179939881, 0.17823045, 0.2312471, 0.363013178, 0.670404553, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.1,-0.2,3.5,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9480411, 0.8295497, 0.736039937, 0.660461366, 0.598190069, 0.546068966, 0.5018678, 0.463966876, 0.43116203, 0.402539134, 0.3773924, 0.3551672, 0.335423559, 0.31780684, 0.302028328, 0.287850916, 0.275078356, 0.263546646, 0.2531179, 0.243675619, 0.2351206, 0.227368161, 0.220345631, 0.21399051, 0.208248824, 0.203074023, 0.198425576, 0.194268838, 0.1905734, 0.187313527, 0.184466749, 0.182014242, 0.179939881, 0.17823045, 0.2312471, 0.363013178, 0.670404553, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.1,-0.3,3.7,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.929747045, 0.8155248, 0.725011766, 0.6516144, 0.590978146, 0.540113032, 0.496897072, 0.459782153, 0.4276147, 0.3995156, 0.374804437, 0.352945566, 0.333513051, 0.316162825, 0.300614744, 0.2866381, 0.274041653, 0.262665749, 0.2523755, 0.2430574, 0.234614447, 0.2269636, 0.220033944, 0.2137642, 0.208101481, 0.203000188, 0.198420629, 0.194328889, 0.1906951, 0.187494189, 0.1847041, 0.182306424, 0.180285558, 0.178628579, 0.212884486, 0.3457194, 0.6762176, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.1,-0.4,4.2,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.895591, 0.789047062, 0.703982353, 0.6345865, 0.5769734, 0.5284464, 0.48707518, 0.451440781, 0.4204796, 0.393376142, 0.369496644, 0.348339736, 0.329505533, 0.3126698, 0.297567755, 0.283980668, 0.271727055, 0.2606549, 0.2506357, 0.241560787, 0.233337536, 0.22588639, 0.219139248, 0.213037446, 0.207530215, 0.2025737, 0.1981299, 0.194166049, 0.1906536, 0.1875684, 0.18488957, 0.182599455, 0.18068321, 0.1791286, 0.1779261, 0.280032575, 0.643349648, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.1,2.8,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8897782, 0.7848962, 0.700990856, 0.6324291, 0.5754327, 0.5273718, 0.48636, 0.4510074, 0.420269966, 0.3933468, 0.369613856, 0.348578, 0.329844534, 0.313093364, 0.2980631, 0.284537673, 0.272337437, 0.2613119, 0.251333982, 0.2422959, 0.234105825, 0.226685092, 0.2199661, 0.213890523, 0.208408058, 0.203475192, 0.199054316, 0.195112854, 0.19162257, 0.188559413, 0.185902715, 0.183635131, 0.1817418, 0.180210829, 0.179032713, 0.260641634, 0.635844052, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.1,2.4,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8896284, 0.785302937, 0.701755345, 0.6334276, 0.5765865, 0.5286296, 0.487686634, 0.4523783, 0.421668768, 0.394761771, 0.3710371, 0.3500038, 0.331268638, 0.314513475, 0.2994774, 0.2859452, 0.273737669, 0.2627049, 0.252719641, 0.2436748, 0.2354786, 0.228052422, 0.221328735, 0.215249464, 0.209764242, 0.2048297, 0.2004081, 0.196467146, 0.1929784, 0.189918071, 0.18726553, 0.1850032, 0.18311663, 0.181593731, 0.180425107, 0.25115487, 0.6342859, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,0.0,2.3,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8926117, 0.7881677, 0.7044935, 0.63604176, 0.579082668, 0.5310164, 0.48997286, 0.454572856, 0.423779041, 0.3967956, 0.373001128, 0.351904154, 0.3331112, 0.316303223, 0.301218927, 0.287642837, 0.275395334, 0.264325947, 0.2543076, 0.245232537, 0.237008914, 0.229558036, 0.2228121, 0.216712818, 0.211209849, 0.206259549, 0.201824158, 0.197871327, 0.19437249, 0.191303879, 0.188644662, 0.186377451, 0.184487551, 0.182962984, 0.1817943, 0.237326235, 0.6119974, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.1,1.9,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8910017, 0.7873202, 0.704161346, 0.636069, 0.5793659, 0.531485438, 0.490578175, 0.45528, 0.424562931, 0.397637576, 0.373887628, 0.352824777, 0.334058136, 0.3172706, 0.302202582, 0.288639247, 0.276402, 0.265340954, 0.255329669, 0.246260658, 0.238042608, 0.230596766, 0.223855868, 0.217761591, 0.212263852, 0.207319081, 0.202889726, 0.1989434, 0.1954517, 0.192391, 0.189740419, 0.187482789, 0.185603276, 0.184090137, 0.182934, 0.225300759, 0.6076888, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.2,2.2,15.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.882411063, 0.780725, 0.698993146, 0.6319536, 0.576048553, 0.5287851, 0.488365084, 0.453457683, 0.42305854, 0.396395057, 0.3728635, 0.3519843, 0.333374172, 0.316720754, 0.301768839, 0.2883067, 0.276158452, 0.265176266, 0.255235463, 0.2462298, 0.238069, 0.230675459, 0.223982438, 0.217932627, 0.212476239, 0.20757027, 0.20317772, 0.199266389, 0.195808366, 0.1927801, 0.190161213, 0.187934563, 0.186085775, 0.184603184, 0.183477566, 0.203927591, 0.605525255, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,0.0,0.1,-0.1,1.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.878665, 0.778323233, 0.6975213, 0.6311439, 0.575722158, 0.528819144, 0.488672376, 0.453974277, 0.42373848, 0.397203654, 0.37377423, 0.352977425, 0.334434032, 0.31783554, 0.302928925, 0.289504945, 0.2773889, 0.266434669, 0.256518126, 0.2475342, 0.239393011, 0.232017532, 0.225341439, 0.219308019, 0.21386756, 0.208977476, 0.204600811, 0.200705737, 0.197264522, 0.194253713, 0.191653043, 0.18944566, 0.187617183, 0.186156243, 0.185053721, 0.214133531, 0.6807707, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,0.0,0.1,-0.1,1.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.878665, 0.778323233, 0.6975213, 0.6311439, 0.575722158, 0.528819144, 0.488672376, 0.453974277, 0.42373848, 0.397203654, 0.37377423, 0.352977425, 0.334434032, 0.31783554, 0.302928925, 0.289504945, 0.2773889, 0.266434669, 0.256518126, 0.2475342, 0.239393011, 0.232017532, 0.225341439, 0.219308019, 0.21386756, 0.208977476, 0.204600811, 0.200705737, 0.197264522, 0.194253713, 0.191653043, 0.18944566, 0.187617183, 0.186156243, 0.185053721, 0.214133531, 0.6807707, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.0,-0.5,1.7,5.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.855847836, 0.760215342, 0.6828416, 0.619036436, 0.5655934, 0.520245433, 0.481342316, 0.44765532, 0.418252051, 0.392411441, 0.369567245, 0.349268854, 0.3311534, 0.3149254, 0.300342262, 0.287202567, 0.275338233, 0.264608026, 0.25489223, 0.246089265, 0.238112241, 0.230886459, 0.224347875, 0.21844101, 0.213118032, 0.208337545, 0.204063654, 0.200265467, 0.196916223, 0.193993241, 0.191476941, 0.189350963, 0.187601626, 0.186218083, 0.185191631, 0.212046534, 0.8986978, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.0,-0.5,2.2,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9386731, 0.826117158, 0.736485362, 0.663516, 0.6030391, 0.552171, 0.5088559, 0.4715856, 0.439230472, 0.410927862, 0.3860078, 0.36394155, 0.344306856, 0.326762736, 0.311030447, 0.2968808, 0.284122854, 0.272596747, 0.262168378, 0.252723545, 0.244165182, 0.236410215, 0.229387328, 0.223035082, 0.21730037, 0.212137163, 0.207506046, 0.203372478, 0.199706987, 0.196483776, 0.193681255, 0.191280887, 0.189267009, 0.187626913, 0.186350241, 0.185429141, 0.207119837, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.3,2.4,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9214202, 0.8130419, 0.7263618, 0.655549049, 0.596691847, 0.5470686, 0.5047288, 0.4682359, 0.436509728, 0.40872246, 0.38422972, 0.362521917, 0.3431906, 0.3259058, 0.310396969, 0.296441674, 0.283854, 0.272478282, 0.2621838, 0.252859, 0.244409069, 0.236752838, 0.229820564, 0.223552063, 0.217895374, 0.21280542, 0.208243608, 0.2041761, 0.200574085, 0.197412387, 0.194669873, 0.192328423, 0.1903729, 0.188790947, 0.187572643, 0.186710566, 0.203027934, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.3,2.4,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9214202, 0.8130419, 0.7263618, 0.655549049, 0.596691847, 0.5470686, 0.5047288, 0.4682359, 0.436509728, 0.40872246, 0.38422972, 0.362521917, 0.3431906, 0.3259058, 0.310396969, 0.296441674, 0.283854, 0.272478282, 0.2621838, 0.252859, 0.244409069, 0.236752838, 0.229820564, 0.223552063, 0.217895374, 0.21280542, 0.208243608, 0.2041761, 0.200574085, 0.197412387, 0.194669873, 0.192328423, 0.1903729, 0.188790947, 0.187572643, 0.186710566, 0.203027934, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.0,-0.4,2.7,15.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9014194, 0.797496736, 0.71400857, 0.645558536, 0.588496447, 0.5402682, 0.499032617, 0.463428974, 0.432428777, 0.4052421, 0.3812518, 0.359968483, 0.340999454, 0.324026585, 0.308788717, 0.29507, 0.282690883, 0.271500379, 0.2613711, 0.2521949, 0.243879482, 0.236345813, 0.22952576, 0.223360926, 0.2178004, 0.212800533, 0.208323315, 0.204335958, 0.200810254, 0.197721779, 0.195050061, 0.192777336, 0.1908892, 0.189373568, 0.188221, 0.187424451, 0.186979055, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.4,2.8,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8836128, 0.7836996, 0.7030962, 0.6367861, 0.5813533, 0.5343923, 0.4941611, 0.459365845, 0.4290258, 0.402385175, 0.3788511, 0.357953578, 0.339313567, 0.32262376, 0.3076313, 0.2941275, 0.28193745, 0.270914823, 0.260935545, 0.251894385, 0.2437014, 0.236279234, 0.22956188, 0.223491818, 0.2180197, 0.213102669, 0.2087037, 0.204790756, 0.201336369, 0.198316678, 0.195711717, 0.1935043, 0.1916805, 0.190228626, 0.189139709, 0.188407034, 0.18802619, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.0,-0.3,3.3,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8631235, 0.7677941, 0.690507531, 0.626670837, 0.5731281, 0.52764225, 0.4885825, 0.454732656, 0.42516607, 0.3991658, 0.37616846, 0.355724573, 0.337471932, 0.321115851, 0.306413382, 0.29316327, 0.2811969, 0.270373046, 0.2605717, 0.2516908, 0.243643254, 0.236354128, 0.229759, 0.223802418, 0.218436092, 0.213618547, 0.2093138, 0.205490738, 0.202122584, 0.1991864, 0.196662709, 0.194535151, 0.192790121, 0.191416591, 0.1904061, 0.18975246, 0.189451709, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
