car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.2,0.8,-0.2,0.0,-0.1,6.5,9.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.6084642, 0.5753317, 0.545907438, 0.51965946, 0.496155649, 0.4750408, 0.4560215, 0.438851535, 0.423325479, 0.409268826, 0.396533459, 0.3849927, 0.374538034, 0.3650763, 0.356526852, 0.3488199, 0.341895461, 0.335701227, 0.330192327, 0.32532984, 0.321080476, 0.317415923, 0.314312339, 0.3117497, 0.309711933, 0.3081863, 0.3071635, 0.3066373, 0.3066044, 0.307064682, 0.30802092, 0.309479, 0.31144774, 0.313939482, 0.3169699, 0.32055828, 0.324728, 0.329506934, 0.334927469, 0.341027737, 0.347851932, 0.355451256, 0.3638846, 0.373220116, 0.383537084, 0.394926965, 0.4074961, 0.42136848, 0.436689019, 0.453628361, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.0,0.0,7.1,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.606643558, 0.573595047, 0.544245839, 0.5180648, 0.494620919, 0.473559678, 0.4545888, 0.437462717, 0.421976328, 0.407955468, 0.395252615, 0.383741349, 0.3733134, 0.363875717, 0.3553481, 0.34766084, 0.3407539, 0.334575564, 0.329080582, 0.324230433, 0.3199919, 0.3163366, 0.3132408, 0.3106846, 0.3086519, 0.307130039, 0.306109756, 0.305584669, 0.3055517, 0.3060106, 0.306964159, 0.308418244, 0.31038174, 0.312866837, 0.31588918, 0.319468051, 0.323626816, 0.3283931, 0.333799332, 0.339883536, 0.3466898, 0.3542691, 0.362680256, 0.3719913, 0.382281184, 0.3936412, 0.406177282, 0.4200132, 0.435293525, 0.452188283, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.0,0.0,7.7,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.604904056, 0.5720057, 0.5427857, 0.5167168, 0.493370861, 0.472395867, 0.453501523, 0.436443418, 0.421017736, 0.407051623, 0.3943981, 0.38293153, 0.372544318, 0.3631439, 0.354650348, 0.34699446, 0.34011656, 0.333964944, 0.328494966, 0.323668, 0.319451153, 0.315816283, 0.31273967, 0.310201526, 0.308185965, 0.3066804, 0.305675656, 0.30516547, 0.305146962, 0.305619746, 0.306586832, 0.308054179, 0.310030729, 0.3125288, 0.315564, 0.319155753, 0.32332772, 0.328107327, 0.3335274, 0.339625776, 0.346446931, 0.354042, 0.3624699, 0.371798843, 0.382108241, 0.39348945, 0.406048954, 0.419910818, 0.4352203, 0.452147931, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.0,0.0,7.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.604011357, 0.5711914, 0.5420385, 0.516027868, 0.492732644, 0.471802652, 0.4529479, 0.435925037, 0.420530915, 0.4065931, 0.3939652, 0.382521957, 0.372155875, 0.36277473, 0.354298949, 0.346659362, 0.339796543, 0.3336589, 0.3282019, 0.323387027, 0.319181532, 0.315557271, 0.312490642, 0.309962, 0.307955444, 0.306458473, 0.305461884, 0.304959685, 0.3049487, 0.305428922, 0.306403279, 0.307877719, 0.3098613, 0.312366277, 0.3154084, 0.319007218, 0.323186249, 0.327973157, 0.3334008, 0.339506984, 0.346336365, 0.35394004, 0.3623772, 0.371716082, 0.38203615, 0.3934291, 0.406001538, 0.419877827, 0.435203373, 0.452149123, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.2,0.8,-0.3,0.0,0.0,8.2,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.602519453, 0.569760263, 0.540662, 0.514700353, 0.491449445, 0.470559478, 0.451740861, 0.4347508, 0.419386476, 0.405475616, 0.3928723, 0.3814511, 0.371105015, 0.361742049, 0.353282541, 0.3456576, 0.3388078, 0.332681656, 0.3272348, 0.3224287, 0.3182307, 0.314612657, 0.311551064, 0.3090263, 0.3070224, 0.305527031, 0.304530919, 0.304028034, 0.304015279, 0.304492563, 0.305462837, 0.306931943, 0.308909059, 0.311406285, 0.314439476, 0.318027824, 0.322195083, 0.32696864, 0.332381248, 0.338470846, 0.345281661, 0.352864951, 0.361279428, 0.37059328, 0.38088578, 0.392248362, 0.404787272, 0.418626547, 0.433911055, 0.450811476, 0.469529361, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.4,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.599206746, 0.56669724, 0.5378153, 0.5120421, 0.488956928, 0.46821332, 0.449524641, 0.4326505, 0.417390257, 0.403573155, 0.391054422, 0.379710019, 0.3694337, 0.360134453, 0.351733148, 0.34416157, 0.3373607, 0.3312797, 0.325874448, 0.3211068, 0.3169443, 0.3133592, 0.310328245, 0.307831824, 0.30585438, 0.3043836, 0.30341047, 0.302928954, 0.3029363, 0.303432375, 0.304420263, 0.305906057, 0.307898819, 0.310410947, 0.3134582, 0.3170601, 0.321240336, 0.3260265, 0.331451416, 0.337553144, 0.344376177, 0.3519718, 0.360398948, 0.369726121, 0.3800328, 0.391410679, 0.403966427, 0.4178244, 0.433130324, 0.450055331, 0.468801975, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.7,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5961368, 0.5637781, 0.5350295, 0.509375155, 0.486395955, 0.465747327, 0.44714427, 0.430347323, 0.4151566, 0.401402533, 0.388940871, 0.377648175, 0.3674188, 0.358161926, 0.349799067, 0.3422622, 0.3354927, 0.329439759, 0.3240595, 0.319314122, 0.315171242, 0.311603248, 0.308586866, 0.306102842, 0.3041355, 0.302672654, 0.301705331, 0.30122757, 0.30123654, 0.3017322, 0.302717656, 0.304198831, 0.306185, 0.3086883, 0.3117246, 0.3153133, 0.3194779, 0.324246019, 0.329650283, 0.3357287, 0.342525423, 0.350091755, 0.358486384, 0.367777377, 0.378044069, 0.3893778, 0.4018848, 0.415689021, 0.4309356, 0.447795123, 0.4664692, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,-0.1,8.7,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5930139, 0.560911059, 0.5323832, 0.5069209, 0.484109968, 0.463609517, 0.445137918, 0.428458184, 0.413372427, 0.399712831, 0.387336463, 0.376121223, 0.3659623, 0.35676977, 0.34846583, 0.340983123, 0.334263563, 0.328256756, 0.322919279, 0.318213671, 0.314107835, 0.3105744, 0.307590455, 0.3051369, 0.303198278, 0.301762551, 0.300820947, 0.300367653, 0.300400019, 0.300918162, 0.3019252, 0.303427368, 0.30543384, 0.307957143, 0.311013162, 0.3146214, 0.318805516, 0.3235934, 0.329017818, 0.335116863, 0.341935068, 0.3495238, 0.3579422, 0.3672586, 0.3775527, 0.3889163, 0.401456356, 0.4152973, 0.430585116, 0.4474914, 0.4662191, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,-0.1,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.590550661, 0.558626831, 0.5302542, 0.5049277, 0.4822361, 0.461841315, 0.4434636, 0.426867723, 0.4118573, 0.398265481, 0.385950476, 0.374790817, 0.364682555, 0.355536073, 0.347274363, 0.339830279, 0.333146065, 0.327171862, 0.321864367, 0.3171864, 0.31310606, 0.309596181, 0.306634, 0.3042006, 0.302280575, 0.3008622, 0.299936533, 0.299498081, 0.299544126, 0.300075, 0.301093847, 0.302607, 0.304623634, 0.307156473, 0.310221255, 0.313837737, 0.3180296, 0.3228248, 0.3282561, 0.334361851, 0.341186523, 0.348781615, 0.357206374, 0.366529316, 0.376830339, 0.3882014, 0.400749445, 0.414599627, 0.429898, 0.4468166, 0.465559065, 0.486367583, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.6,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.555802763, 0.5275919, 0.502407551, 0.479841679, 0.459558874, 0.4412811, 0.424775124, 0.4098453, 0.396326363, 0.384077221, 0.372977376, 0.362923265, 0.353826225, 0.345609426, 0.338206232, 0.33155936, 0.3256191, 0.320342571, 0.3156927, 0.3116378, 0.308151066, 0.3052097, 0.3027949, 0.3008916, 0.299487948, 0.2985753, 0.2981481, 0.298203737, 0.298742622, 0.299767941, 0.301286042, 0.303306162, 0.305840969, 0.308906347, 0.312521964, 0.316711634, 0.321503073, 0.326929271, 0.333028466, 0.339845151, 0.347430736, 0.355844527, 0.3651549, 0.375441849, 0.38679716, 0.3993279, 0.413159072, 0.4284367, 0.445332944, 0.464051276, 0.484834164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.6,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.555802763, 0.5275919, 0.502407551, 0.479841679, 0.459558874, 0.4412811, 0.424775124, 0.4098453, 0.396326363, 0.384077221, 0.372977376, 0.362923265, 0.353826225, 0.345609426, 0.338206232, 0.33155936, 0.3256191, 0.320342571, 0.3156927, 0.3116378, 0.308151066, 0.3052097, 0.3027949, 0.3008916, 0.299487948, 0.2985753, 0.2981481, 0.298203737, 0.298742622, 0.299767941, 0.301286042, 0.303306162, 0.305840969, 0.308906347, 0.312521964, 0.316711634, 0.321503073, 0.326929271, 0.333028466, 0.339845151, 0.347430736, 0.355844527, 0.3651549, 0.375441849, 0.38679716, 0.3993279, 0.413159072, 0.4284367, 0.445332944, 0.464051276, 0.484834164, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,-0.1,8.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5526416, 0.5246572, 0.499670267, 0.477278143, 0.4571487, 0.439007163, 0.42262274, 0.407802045, 0.3943814, 0.382221162, 0.371201843, 0.361221045, 0.352191, 0.344035447, 0.336688459, 0.330093265, 0.32420072, 0.318968177, 0.314359, 0.310341924, 0.306890219, 0.303981572, 0.3015972, 0.299722373, 0.2983453, 0.297457546, 0.2970538, 0.2971315, 0.297691226, 0.298736244, 0.300273061, 0.302311063, 0.304863, 0.307944953, 0.311576545, 0.315781832, 0.320588738, 0.3260302, 0.332144737, 0.338977039, 0.346578717, 0.3550092, 0.364337355, 0.3746432, 0.3860192, 0.3985727, 0.4124294, 0.427735776, 0.444665164, 0.463421881, 0.484249622, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,-0.1,8.9,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.548815846, 0.521047, 0.4962501, 0.474026263, 0.4540465, 0.436038733, 0.419774443, 0.405061871, 0.391738832, 0.379666775, 0.368727565, 0.358819574, 0.349855661, 0.3417603, 0.334468216, 0.32792294, 0.3220758, 0.316884518, 0.3123129, 0.30832985, 0.3049089, 0.302027822, 0.299668282, 0.2978154, 0.296457767, 0.2955871, 0.2951979, 0.295288026, 0.295857847, 0.296910942, 0.298453659, 0.300495625, 0.303049415, 0.3061312, 0.30976072, 0.313961864, 0.31876266, 0.32419607, 0.3303004, 0.3371205, 0.3447078, 0.3531218, 0.362431169, 0.37271598, 0.3840686, 0.396596342, 0.41042462, 0.425700247, 0.442596167, 0.461316764, 0.482105851, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,-0.1,8.4,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5475767, 0.5199905, 0.495350271, 0.473261565, 0.453399867, 0.435495764, 0.419322968, 0.404692024, 0.39144215, 0.379436165, 0.368556947, 0.358703822, 0.349790424, 0.34174183, 0.3344934, 0.3279891, 0.322180718, 0.317026347, 0.312490016, 0.308541, 0.305153042, 0.302304357, 0.299976557, 0.298155248, 0.296829045, 0.295989782, 0.295632422, 0.2957548, 0.296357632, 0.2974445, 0.299022168, 0.301100343, 0.303691924, 0.30681327, 0.310484469, 0.314729661, 0.3195773, 0.325060517, 0.331218362, 0.338095874, 0.345745265, 0.354226619, 0.363609284, 0.373974323, 0.385415018, 0.398040026, 0.411976129, 0.427372068, 0.444402635, 0.463275015, 0.4842361, 0.5075823, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,9.0,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.547777, 0.5201665, 0.4955053, 0.473398536, 0.453520834, 0.435602665, 0.41941756, 0.40477562, 0.391515732, 0.379500747, 0.368613422, 0.358752877, 0.349832624, 0.341777682, 0.33452335, 0.3280136, 0.32219997, 0.317040741, 0.3124997, 0.308546215, 0.305154055, 0.302301139, 0.299969316, 0.298143953, 0.296813846, 0.295970678, 0.295609385, 0.2957278, 0.2963266, 0.297409534, 0.298983, 0.301056862, 0.303644061, 0.3067608, 0.310427129, 0.314667284, 0.319509476, 0.324987054, 0.3311388, 0.338009834, 0.3456522, 0.3541258, 0.3635003, 0.373856246, 0.3852871, 0.397901118, 0.411825031, 0.427207381, 0.4442226, 0.4630779, 0.484019548, 0.507343352, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.8,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.546958447, 0.519352734, 0.4946975, 0.472597271, 0.4527264, 0.43481493, 0.418636084, 0.404000372, 0.3907462, 0.378736526, 0.36785382, 0.357997477, 0.349080741, 0.3410288, 0.3337767, 0.3272686, 0.321456, 0.316297024, 0.311755568, 0.307800978, 0.304406941, 0.301551431, 0.299216241, 0.297386736, 0.296051621, 0.2952026, 0.2948346, 0.294945329, 0.295535535, 0.296608716, 0.298171461, 0.300233454, 0.30280745, 0.305909783, 0.309560239, 0.31378296, 0.3186061, 0.3240628, 0.330191672, 0.3370377, 0.344652653, 0.353096277, 0.3624378, 0.372757673, 0.3841485, 0.3967186, 0.410593867, 0.425922066, 0.4428772, 0.461665124, 0.4825313, 0.505769849, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.9,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5461037, 0.51858145, 0.4939983, 0.471960962, 0.452145129, 0.434282541, 0.418147027, 0.403549969, 0.390330642, 0.378352433, 0.3674983, 0.357667983, 0.3487752, 0.34074524, 0.333513558, 0.3270244, 0.321229458, 0.316087127, 0.311561376, 0.3076216, 0.304241657, 0.301399678, 0.2990775, 0.297260582, 0.295937657, 0.295100659, 0.2947444, 0.2948668, 0.295468569, 0.296553373, 0.2981278, 0.300201654, 0.302787781, 0.305902481, 0.3095658, 0.3138019, 0.31863904, 0.324110478, 0.330254942, 0.337117463, 0.344750255, 0.3532131, 0.362575352, 0.372917861, 0.3843336, 0.396931142, 0.4108369, 0.4261992, 0.44319275, 0.462024152, 0.48293972, 0.506235242, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
