car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.3,0.2,-0.2,0.2,-0.1,8.1,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5244827, 0.5180896, 0.512560368, 0.507859051, 0.503955841, 0.5008257, 0.498448968, 0.4968112, 0.4959026, 0.495717436, 0.4962543, 0.49751702, 0.499512851, 0.502254248, 0.505758166, 0.5100464, 0.5151466, 0.521091342, 0.527920663, 0.5356804, 0.5444248, 0.5542168, 0.565129459, 0.5772471, 0.590666354, 0.6055001, 0.621878862, 0.639954269, 0.6599025, 0.6819294, 0.706277549, 0.7332328, 0.763134658, 0.796389163, 0.8334852, 0.875016034, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.0,8.7,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5204573, 0.5140949, 0.5085915, 0.503911, 0.5000234, 0.496904373, 0.494534, 0.492897868, 0.491986, 0.4917928, 0.4923171, 0.493562222, 0.495535731, 0.4982496, 0.5017206, 0.505970657, 0.511026859, 0.516921639, 0.5236944, 0.531391, 0.5400653, 0.5497792, 0.560605347, 0.572627068, 0.5859411, 0.6006587, 0.6169094, 0.6348431, 0.654635251, 0.6764895, 0.700646639, 0.7273895, 0.7570548, 0.7900453, 0.8268451, 0.868042469, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.0,8.7,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5204573, 0.5140949, 0.5085915, 0.503911, 0.5000234, 0.496904373, 0.494534, 0.492897868, 0.491986, 0.4917928, 0.4923171, 0.493562222, 0.495535731, 0.4982496, 0.5017206, 0.505970657, 0.511026859, 0.516921639, 0.5236944, 0.531391, 0.5400653, 0.5497792, 0.560605347, 0.572627068, 0.5859411, 0.6006587, 0.6169094, 0.6348431, 0.654635251, 0.6764895, 0.700646639, 0.7273895, 0.7570548, 0.7900453, 0.8268451, 0.868042469, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.0,8.5,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5093312, 0.503857434, 0.499200433, 0.495330662, 0.4922235, 0.4898596, 0.488224179, 0.4873076, 0.48710382, 0.487612128, 0.488835156, 0.49078092, 0.493460685, 0.496891469, 0.5010945, 0.50609684, 0.5119308, 0.5186348, 0.526254535, 0.5348433, 0.5444623, 0.555183649, 0.56708926, 0.5802753, 0.59485203, 0.610947251, 0.628709555, 0.6483121, 0.6699572, 0.6938822, 0.72036767, 0.7497463, 0.7824159, 0.8188563, 0.8596486, 0.9055055, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.2,0.0,8.7,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5041709, 0.498737454, 0.494114161, 0.4902715, 0.487185121, 0.484835744, 0.4832087, 0.4822944, 0.482086927, 0.482585341, 0.483792633, 0.4857159, 0.488367081, 0.491762668, 0.4959239, 0.5008772, 0.506654859, 0.5132948, 0.5208422, 0.529349744, 0.5388786, 0.5494995, 0.5612941, 0.574357033, 0.588797748, 0.6047435, 0.62234056, 0.6417608, 0.663204432, 0.6869065, 0.7131446, 0.742248535, 0.7746121, 0.810709953, 0.8511175, 0.8965407, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.4,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.499923378, 0.494549125, 0.489978969, 0.4861831, 0.483138025, 0.4808245, 0.479228079, 0.478339344, 0.478152841, 0.478667, 0.4798856, 0.4818156, 0.484468967, 0.487862259, 0.4920165, 0.496958464, 0.5027199, 0.509339333, 0.5168611, 0.525338233, 0.5348315, 0.5454113, 0.5571596, 0.570170641, 0.584552765, 0.6004337, 0.617959, 0.6373003, 0.658657551, 0.6822648, 0.7083991, 0.7373894, 0.7696299, 0.805592656, 0.8458546, 0.891118944, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.4,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.499923378, 0.494549125, 0.489978969, 0.4861831, 0.483138025, 0.4808245, 0.479228079, 0.478339344, 0.478152841, 0.478667, 0.4798856, 0.4818156, 0.484468967, 0.487862259, 0.4920165, 0.496958464, 0.5027199, 0.509339333, 0.5168611, 0.525338233, 0.5348315, 0.5454113, 0.5571596, 0.570170641, 0.584552765, 0.6004337, 0.617959, 0.6373003, 0.658657551, 0.6822648, 0.7083991, 0.7373894, 0.7696299, 0.805592656, 0.8458546, 0.891118944, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.4,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4958078, 0.4904544, 0.485899836, 0.482114971, 0.479075968, 0.476763517, 0.47516337, 0.474266142, 0.4740661, 0.4745621, 0.4757572, 0.47765848, 0.4802779, 0.483631432, 0.487740219, 0.4926303, 0.4983336, 0.5048876, 0.512337148, 0.5207335, 0.530137658, 0.5406193, 0.5522591, 0.5651504, 0.5794014, 0.595137358, 0.612502933, 0.631667435, 0.652828932, 0.676219642, 0.702113032, 0.73083514, 0.7627747, 0.7984005, 0.8382807, 0.883112252, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.5,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4918812, 0.486543834, 0.482000977, 0.4782229, 0.475186229, 0.4728716, 0.4712649, 0.470356256, 0.470140427, 0.4706156, 0.47178492, 0.4736556, 0.476238757, 0.479550958, 0.483612657, 0.488449544, 0.494092971, 0.500580549, 0.507955968, 0.5162709, 0.525584638, 0.5359669, 0.5474972, 0.560268, 0.5743862, 0.589975655, 0.60718, 0.626166761, 0.647131, 0.6703029, 0.6959535, 0.7244043, 0.7560402, 0.7913237, 0.8308172, 0.875209033, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.1,8.6,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4820458, 0.477508545, 0.473731071, 0.4706899, 0.4683656, 0.466744155, 0.465815485, 0.465574, 0.46601814, 0.467150718, 0.468978673, 0.471513063, 0.474769443, 0.478768647, 0.483535647, 0.4891016, 0.495503336, 0.502783835, 0.5109941, 0.52019304, 0.5304487, 0.541839838, 0.5544576, 0.5684077, 0.583812058, 0.600812137, 0.6195731, 0.640288, 0.663182855, 0.6885247, 0.716630936, 0.7478801, 0.782728255, 0.821727753, 0.8655567, 0.915053368, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.1,8.6,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4820458, 0.477508545, 0.473731071, 0.4706899, 0.4683656, 0.466744155, 0.465815485, 0.465574, 0.46601814, 0.467150718, 0.468978673, 0.471513063, 0.474769443, 0.478768647, 0.483535647, 0.4891016, 0.495503336, 0.502783835, 0.5109941, 0.52019304, 0.5304487, 0.541839838, 0.5544576, 0.5684077, 0.583812058, 0.600812137, 0.6195731, 0.640288, 0.663182855, 0.6885247, 0.716630936, 0.7478801, 0.782728255, 0.821727753, 0.8655567, 0.915053368, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.5,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4773493, 0.4728334, 0.469071656, 0.466040343, 0.46372062, 0.462097943, 0.461162478, 0.46090883, 0.461334944, 0.4624437, 0.464241922, 0.466740757, 0.469955176, 0.473905563, 0.4786171, 0.484120339, 0.490451217, 0.497652948, 0.5057758, 0.51487726, 0.5250259, 0.5362985, 0.548785746, 0.562591732, 0.577837348, 0.5946625, 0.6132304, 0.633731365, 0.6563894, 0.6814687, 0.709281743, 0.7402037, 0.7746836, 0.813269138, 0.8566283, 0.905589759, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.6,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.468173832, 0.463699728, 0.4599686, 0.456957, 0.4546461, 0.453021437, 0.452073216, 0.451795667, 0.45218724, 0.45325, 0.4549906, 0.457419574, 0.460552067, 0.4644079, 0.469011128, 0.4743916, 0.4805853, 0.487633467, 0.495585263, 0.504498065, 0.514437139, 0.52547884, 0.53771174, 0.5512374, 0.5661739, 0.582658, 0.6008494, 0.6209341, 0.643130839, 0.6676978, 0.694940269, 0.7252241, 0.758988738, 0.796767235, 0.8392119, 0.8871289, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.3,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.463603169, 0.45915103, 0.4554366, 0.452435881, 0.450130522, 0.448505968, 0.447552443, 0.4472644, 0.447639555, 0.4486805, 0.450393528, 0.4527893, 0.455882221, 0.4596921, 0.464242876, 0.469563782, 0.475690335, 0.4826637, 0.490532279, 0.499352336, 0.5091893, 0.5201184, 0.532226741, 0.5456151, 0.560400367, 0.576717734, 0.594724953, 0.614606, 0.6365773, 0.660893738, 0.687857747, 0.7178299, 0.751244843, 0.788629532, 0.8306278, 0.8780374, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.4,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.454638571, 0.45093897, 0.447948039, 0.445646554, 0.444021046, 0.443060964, 0.442760736, 0.443118453, 0.444136679, 0.445821017, 0.448182017, 0.45123446, 0.454996973, 0.459494025, 0.464754283, 0.470812768, 0.4777099, 0.485493958, 0.494220316, 0.503953636, 0.514768362, 0.526750445, 0.54, 0.5546319, 0.5707804, 0.5886011, 0.608276367, 0.630019248, 0.654081941, 0.680762947, 0.7104198, 0.7434803, 0.780465066, 0.8220108, 0.8689028, 0.922125041, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.4,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.454638571, 0.45093897, 0.447948039, 0.445646554, 0.444021046, 0.443060964, 0.442760736, 0.443118453, 0.444136679, 0.445821017, 0.448182017, 0.45123446, 0.454996973, 0.459494025, 0.464754283, 0.470812768, 0.4777099, 0.485493958, 0.494220316, 0.503953636, 0.514768362, 0.526750445, 0.54, 0.5546319, 0.5707804, 0.5886011, 0.608276367, 0.630019248, 0.654081941, 0.680762947, 0.7104198, 0.7434803, 0.780465066, 0.8220108, 0.8689028, 0.922125041, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.2,-0.2,0.3,0.0,8.2,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.450303584, 0.446621448, 0.443642884, 0.441348642, 0.439724982, 0.43876186, 0.4384534, 0.438797683, 0.439796865, 0.441456765, 0.4437882, 0.446804881, 0.450526118, 0.4549751, 0.460180968, 0.466177881, 0.473006457, 0.4807138, 0.489355028, 0.49899435, 0.5097049, 0.5215726, 0.5346952, 0.5491878, 0.5651823, 0.582832932, 0.6023201, 0.623855, 0.647687, 0.674111, 0.703480542, 0.736219764, 0.772842765, 0.813978851, 0.860404432, 0.9130921, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.1,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.44589904, 0.44222784, 0.439254522, 0.436960876, 0.4353324, 0.434359252, 0.43403554, 0.4343592, 0.435332268, 0.436960429, 0.439254224, 0.4422272, 0.445898354, 0.450290829, 0.455433, 0.461358756, 0.4681079, 0.475727379, 0.484271735, 0.49380368, 0.504395962, 0.5161333, 0.529113, 0.5434476, 0.559268, 0.5767268, 0.596001267, 0.6173005, 0.6408708, 0.667003, 0.6960463, 0.7284191, 0.764627934, 0.8052939, 0.851183355, 0.903252959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.2,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4416758, 0.438017666, 0.4350527, 0.4327623, 0.431132138, 0.430152059, 0.4298166, 0.43012318, 0.4310742, 0.432675183, 0.43493557, 0.437870115, 0.441496551, 0.445837975, 0.45092243, 0.456783533, 0.463460743, 0.4710001, 0.47945556, 0.488889724, 0.499374241, 0.510992467, 0.5238404, 0.5380305, 0.553691268, 0.5709738, 0.590053558, 0.6111372, 0.634467542, 0.660333455, 0.689078331, 0.7211162, 0.7569477, 0.797185659, 0.8425869, 0.8940959, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
