car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.7,0.7,-0.1,0.1,-0.4,2.5,6.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0917635, 0.9723948, 0.8758361, 0.796225846, 0.7295537, 0.6729867, 0.6244634, 0.5824506, 0.5457828, 0.5135596, 0.485074669, 0.4597655, 0.4371789, 0.416946352, 0.398765, 0.3823837, 0.3675926, 0.354215741, 0.3421036, 0.331129551, 0.321185082, 0.312176943, 0.3040254, 0.296661347, 0.290025115, 0.28406474, 0.291323423, 0.330919176, 0.380076736, 0.442636371, 0.5248128, 0.637374938, 0.800737858, 1.058893, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,3.0,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07998908, 0.9635633, 0.869116962, 0.7910692, 0.725580454, 0.6699282, 0.622124434, 0.5806868, 0.5444849, 0.512644231, 0.484476328, 0.4594326, 0.437071, 0.417030662, 0.399015, 0.382777721, 0.368113279, 0.354847938, 0.342835665, 0.3319514, 0.322088629, 0.313155383, 0.3050731, 0.297773659, 0.291198373, 0.285296023, 0.2892941, 0.3293064, 0.379132152, 0.442788154, 0.526824951, 0.6427166, 0.812537551, 1.08489573, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.5,2.2,13.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.05655575, 0.9457384, 0.855356753, 0.7803371, 0.717159, 0.6633052, 0.6169257, 0.5766323, 0.5413629, 0.5102908, 0.4827639, 0.458260119, 0.4363573, 0.416710854, 0.39903602, 0.383096427, 0.368693739, 0.355661184, 0.343856782, 0.333160251, 0.323468328, 0.3146917, 0.3067546, 0.299590528, 0.2931426, 0.2873613, 0.292593032, 0.3342435, 0.3864386, 0.453659773, 0.543341, 0.6688069, 0.8564998, 1.16746986, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.5,2.8,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.02806771, 0.923057735, 0.836971641, 0.765216053, 0.704573452, 0.6527279, 0.6079653, 0.568992853, 0.534816265, 0.5046586, 0.477904975, 0.4540613, 0.432727069, 0.41357398, 0.3963309, 0.3807716, 0.3667064, 0.353975236, 0.342441976, 0.331990659, 0.322521985, 0.313950032, 0.3062014, 0.299212337, 0.292927831, 0.2872999, 0.291817516, 0.334770441, 0.388964, 0.459367573, 0.554382145, 0.6894308, 0.8962363, 1.25207663, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.5,3.2,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9865257, 0.889929, 0.8101176, 0.7431618, 0.686269164, 0.637406051, 0.5950537, 0.5580562, 0.5255178, 0.49673453, 0.471145272, 0.4482973, 0.427821964, 0.409415871, 0.392827183, 0.3778454, 0.3642937, 0.3520219, 0.340902627, 0.3308267, 0.321700662, 0.3134435, 0.305986017, 0.299268037, 0.293237478, 0.2878493, 0.285791665, 0.330502838, 0.387603164, 0.4629547, 0.5668076, 0.718859255, 0.9624107, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.4,3.0,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.970030963, 0.8768448, 0.799591243, 0.7345992, 0.679245, 0.6316083, 0.5902482, 0.55406487, 0.522202134, 0.4939858, 0.468876958, 0.44644, 0.426319242, 0.408221543, 0.3919032, 0.377160251, 0.363821, 0.3517397, 0.3407924, 0.330872744, 0.321889758, 0.313764364, 0.306429416, 0.299826, 0.29390344, 0.288617641, 0.283930749, 0.329610735, 0.388313174, 0.4663928, 0.5751683, 0.73690933, 1.002309, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.4,2.9,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06612277, 0.9556845, 0.865423262, 0.790374935, 0.7270831, 0.6730656, 0.626498163, 0.586006343, 0.5505366, 0.5192673, 0.4915504, 0.466865629, 0.444792062, 0.42498523, 0.407161146, 0.391083151, 0.3765528, 0.3634029, 0.35149163, 0.340697825, 0.3309178, 0.3220631, 0.314056247, 0.30683133, 0.300330967, 0.2945056, 0.289312154, 0.284713715, 0.328751564, 0.388973, 0.469680846, 0.5832895, 0.7547929, 1.04308581, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.3,2.9,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.05073261, 0.943672359, 0.8558972, 0.782726765, 0.72088635, 0.668012261, 0.622359753, 0.582610846, 0.5477521, 0.5169919, 0.4897027, 0.465381265, 0.443619, 0.424081534, 0.406492, 0.390619963, 0.376271963, 0.3632848, 0.351519555, 0.3408578, 0.331198573, 0.322454482, 0.314550042, 0.307420552, 0.3010099, 0.2952693, 0.290156752, 0.285635948, 0.327407837, 0.388996631, 0.4721358, 0.5903433, 0.7714494, 1.08331668, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.1,-0.4,3.3,15.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03279531, 0.92945236, 0.8444368, 0.7733698, 0.7131662, 0.6615899, 0.616983, 0.578088462, 0.5439369, 0.5137684, 0.486979425, 0.463084668, 0.44169, 0.422471523, 0.405161083, 0.389534861, 0.375405341, 0.362613052, 0.351023436, 0.340521067, 0.331007, 0.322396219, 0.314615041, 0.3076004, 0.301297247, 0.295658261, 0.290642172, 0.2862137, 0.3221146, 0.384755015, 0.470039934, 0.592755258, 0.784167647, 1.12379181, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.1,-0.2,3.7,6.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01124191, 0.912489, 0.830890834, 0.7624314, 0.704259038, 0.6542946, 0.610986, 0.5731519, 0.5398771, 0.51044184, 0.4842721, 0.46090588, 0.439965636, 0.421141356, 0.40417555, 0.388853282, 0.374993384, 0.362442523, 0.3510703, 0.3407653, 0.331431568, 0.322986871, 0.3153598, 0.3084892, 0.3023217, 0.296811372, 0.2919183, 0.2876083, 0.305147827, 0.367798418, 0.454165727, 0.5806564, 0.7833565, 1.16015875, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.8,-0.2,0.1,-0.2,3.5,16.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9998849, 0.9034804, 0.8236432, 0.756534636, 0.6994205, 0.6502985, 0.607672036, 0.5703973, 0.537586749, 0.5085408, 0.482700884, 0.4596167, 0.438919872, 0.420307249, 0.403526962, 0.388368458, 0.3746542, 0.362234056, 0.3509797, 0.3407817, 0.331545979, 0.3231917, 0.3156485, 0.308856368, 0.302762747, 0.297322482, 0.292496443, 0.288250834, 0.296923727, 0.359708279, 0.446878046, 0.575846851, 0.785824656, 1.18734586, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.4,2.6,12.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.980357468, 0.8881278, 0.811424434, 0.7467235, 0.6914952, 0.6438757, 0.6024643, 0.5661851, 0.5342001, 0.5058456, 0.4805917, 0.4580078, 0.437742174, 0.4195043, 0.403052568, 0.3881841, 0.374728, 0.362539172, 0.3514939, 0.3414863, 0.332425117, 0.32423234, 0.316839576, 0.3101887, 0.304228753, 0.298916042, 0.2942125, 0.2900856, 0.2921237, 0.357019216, 0.448455632, 0.58666724, 0.819497, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.3,2.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9674047, 0.877805769, 0.803092957, 0.739932835, 0.6859202, 0.6392754, 0.5986564, 0.5630299, 0.531589, 0.503693, 0.478828639, 0.456579059, 0.436602741, 0.4186173, 0.4023874, 0.38771534, 0.374434561, 0.362403333, 0.3515007, 0.341623, 0.332681328, 0.324598938, 0.3173089, 0.310754448, 0.3048857, 0.299659818, 0.295039475, 0.290993, 0.291583, 0.3583945, 0.453503877, 0.5994875, 0.851618469, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.4,2.9,7.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9530992, 0.866174638, 0.7935057, 0.7319411, 0.679197133, 0.6335773, 0.593798041, 0.5588684, 0.528012, 0.5006115, 0.476170719, 0.454286635, 0.4346283, 0.416921347, 0.4009373, 0.386483729, 0.373398364, 0.361542881, 0.35079965, 0.341067463, 0.332259268, 0.324300081, 0.317124754, 0.3106774, 0.3049095, 0.2997791, 0.295249879, 0.29129082, 0.2878757, 0.353521645, 0.451266438, 0.6038104, 0.874704361, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.4,2.9,7.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9530992, 0.866174638, 0.7935057, 0.7319411, 0.679197133, 0.6335773, 0.593798041, 0.5588684, 0.528012, 0.5006115, 0.476170719, 0.454286635, 0.4346283, 0.416921347, 0.4009373, 0.386483729, 0.373398364, 0.361542881, 0.35079965, 0.341067463, 0.332259268, 0.324300081, 0.317124754, 0.3106774, 0.3049095, 0.2997791, 0.295249879, 0.29129082, 0.2878757, 0.353521645, 0.451266438, 0.6038104, 0.874704361, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.4,2.8,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03691924, 0.9357191, 0.8521206, 0.7819988, 0.7224254, 0.6712661, 0.626926959, 0.588197768, 0.5541391, 0.524013162, 0.4972314, 0.473319918, 0.451892436, 0.432630956, 0.415271938, 0.399594873, 0.385414332, 0.372573227, 0.360938162, 0.350394875, 0.340845257, 0.332205, 0.3244014, 0.317371041, 0.311059833, 0.305420518, 0.300412476, 0.2960005, 0.29215464, 0.288849384, 0.358629227, 0.462917, 0.6297336, 0.9388453, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.4,2.8,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03691924, 0.9357191, 0.8521206, 0.7819988, 0.7224254, 0.6712661, 0.626926959, 0.588197768, 0.5541391, 0.524013162, 0.4972314, 0.473319918, 0.451892436, 0.432630956, 0.415271938, 0.399594873, 0.385414332, 0.372573227, 0.360938162, 0.350394875, 0.340845257, 0.332205, 0.3244014, 0.317371041, 0.311059833, 0.305420518, 0.300412476, 0.2960005, 0.29215464, 0.288849384, 0.358629227, 0.462917, 0.6297336, 0.9388453, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.1,0.1,-0.2,2.2,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.02736282, 0.928388, 0.8464427, 0.7775778, 0.718979239, 0.66859, 0.6248688, 0.586641431, 0.5529953, 0.523212731, 0.496719658, 0.473053247, 0.451835543, 0.432755262, 0.415554136, 0.400015831, 0.3859584, 0.3732275, 0.3616916, 0.351238519, 0.341771662, 0.333207935, 0.325475723, 0.3185126, 0.3122653, 0.3066873, 0.3017385, 0.297384351, 0.293595254, 0.290346235, 0.3633965, 0.472245723, 0.649114966, 0.986129761, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.8,-0.2,0.1,-0.5,2.8,12.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00742483, 0.912323833, 0.8333052, 0.7667032, 0.7098891, 0.660931051, 0.6183752, 0.581108868, 0.5482648, 0.5191584, 0.4932413, 0.4700696, 0.449280351, 0.430574447, 0.413702518, 0.3984559, 0.3846584, 0.372160941, 0.360836059, 0.350574732, 0.34128353, 0.332881659, 0.325299472, 0.318476468, 0.3123607, 0.3069071, 0.3020766, 0.2978358, 0.294156015, 0.291013151, 0.3666068, 0.4823952, 0.6758674, 1.06393647, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
