car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.1,0.9,-0.2,0.0,-0.5,3.6,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7656079, 0.7201794, 0.680179834, 0.6447606, 0.6132446, 0.5850838, 0.5598312, 0.537118554, 0.51664, 0.498139, 0.481399715, 0.466239125, 0.452501446, 0.440053523, 0.428780556, 0.418584079, 0.409379035, 0.401091516, 0.393657863, 0.387022942, 0.381139278, 0.375965834, 0.37146765, 0.367614925, 0.3643827, 0.361750543, 0.359701872, 0.358223915, 0.357307881, 0.3569479, 0.357142031, 0.3578912, 0.359200239, 0.361076921, 0.36353296, 0.366583645, 0.370248377, 0.374550432, 0.3795184, 0.38518548, 0.391590863, 0.398780078, 0.406805843, 0.415729135, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.5,3.5,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.751821637, 0.708007, 0.6693658, 0.6351019, 0.6045773, 0.577274263, 0.552769542, 0.530713856, 0.5108158, 0.492831, 0.476553619, 0.4618087, 0.4484473, 0.436341047, 0.425380647, 0.4154713, 0.406531125, 0.398489445, 0.391285121, 0.384865075, 0.3791838, 0.374201953, 0.369886041, 0.3662078, 0.3631435, 0.360673726, 0.358783036, 0.357459784, 0.3566959, 0.356486678, 0.356830955, 0.3577307, 0.3591914, 0.361222148, 0.3638353, 0.367047429, 0.370878756, 0.3753542, 0.3805033, 0.386360884, 0.3929678, 0.400371164, 0.4086259, 0.417795479, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.4,3.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.742529452, 0.6998152, 0.6621023, 0.6286284, 0.5987828, 0.5720679, 0.5480766, 0.5264721, 0.506973445, 0.4893445, 0.4733854, 0.458927333, 0.4458257, 0.433956057, 0.42321223, 0.4135021, 0.4047462, 0.396875829, 0.3898315, 0.38356176, 0.378022373, 0.373175263, 0.368988, 0.365433127, 0.362487882, 0.360133678, 0.35835582, 0.357143342, 0.3564889, 0.356388539, 0.3568416, 0.3578508, 0.359422415, 0.3615659, 0.364294648, 0.367625922, 0.371580839, 0.37618494, 0.381468952, 0.3874688, 0.3942265, 0.401790529, 0.410217643, 0.41957286, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,3.3,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7362641, 0.694331467, 0.6572772, 0.6243644, 0.5950003, 0.5687028, 0.5450757, 0.523791552, 0.504576147, 0.4871993, 0.471466452, 0.457212, 0.4442951, 0.4325939, 0.4220044, 0.412436634, 0.4038127, 0.3960653, 0.3891362, 0.382975131, 0.3775387, 0.37278977, 0.36869663, 0.365232557, 0.3623754, 0.3601072, 0.358413845, 0.357284933, 0.356713563, 0.356696278, 0.357232869, 0.358326733, 0.359984547, 0.3622163, 0.36503613, 0.3684616, 0.3725146, 0.377221584, 0.382613957, 0.38872844, 0.3956081, 0.40330264, 0.411869973, 0.421376437, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,3.1,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7308961, 0.6896279, 0.6531343, 0.620699644, 0.591747, 0.5658062, 0.5424908, 0.5214806, 0.5025081, 0.485347778, 0.469808877, 0.455729783, 0.442971736, 0.4314155, 0.420959055, 0.411513984, 0.403003871, 0.395362675, 0.388533175, 0.382465959, 0.377118647, 0.3724547, 0.368443161, 0.365057826, 0.36227715, 0.36008364, 0.358463675, 0.357407361, 0.356908232, 0.356963158, 0.357572675, 0.35874024, 0.360473156, 0.362782031, 0.365681231, 0.3691891, 0.37332812, 0.378125, 0.383612245, 0.389827162, 0.39681372, 0.4046227, 0.413312942, 0.422952354, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.1,2.5,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7303242, 0.6892811, 0.652974, 0.620695, 0.5918736, 0.566044748, 0.5428254, 0.5218989, 0.5029996, 0.485903919, 0.470422775, 0.4563954, 0.4436846, 0.432171583, 0.4217553, 0.4123478, 0.403873175, 0.396265864, 0.389469028, 0.38343364, 0.378117532, 0.3734845, 0.369503736, 0.366149455, 0.363400251, 0.3612388, 0.3596517, 0.358629376, 0.3581654, 0.358257025, 0.358904749, 0.3601126, 0.361887962, 0.3642417, 0.367188454, 0.370746881, 0.3749398, 0.379794538, 0.385343671, 0.391625315, 0.3986838, 0.406570673, 0.4153455, 0.425076962, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.1,2.3,17.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7298889, 0.689039469, 0.6528925, 0.620747, 0.592038751, 0.566306, 0.5431695, 0.522314668, 0.503477931, 0.486437768, 0.4710063, 0.457023621, 0.444353282, 0.432877719, 0.4224959, 0.4131208, 0.404676974, 0.397099, 0.390330464, 0.3843226, 0.379033685, 0.374427646, 0.3704739, 0.36714682, 0.3644252, 0.362292, 0.360733956, 0.359741539, 0.35930863, 0.359432667, 0.3601145, 0.361358076, 0.363171071, 0.365564674, 0.368553758, 0.372157365, 0.3763984, 0.3813047, 0.386909246, 0.393250585, 0.4003734, 0.408329844, 0.4171802, 0.426994, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.4,2.7,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7668458, 0.721462131, 0.6814931, 0.6460953, 0.6145933, 0.5864422, 0.561195433, 0.538486063, 0.51800853, 0.499508053, 0.482768029, 0.4676067, 0.45386827, 0.44141987, 0.430146575, 0.4199505, 0.4107463, 0.4024605, 0.395029426, 0.3883981, 0.382518917, 0.3773511, 0.372859657, 0.369014859, 0.3657919, 0.363170266, 0.361133546, 0.359669149, 0.358768135, 0.358424962, 0.3586376, 0.3594073, 0.3607387, 0.362640083, 0.365122974, 0.368203044, 0.3718998, 0.376236975, 0.381242961, 0.386951625, 0.393402368, 0.400641024, 0.408720881, 0.417703241, 0.4276593, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.4,2.7,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7668458, 0.721462131, 0.6814931, 0.6460953, 0.6145933, 0.5864422, 0.561195433, 0.538486063, 0.51800853, 0.499508053, 0.482768029, 0.4676067, 0.45386827, 0.44141987, 0.430146575, 0.4199505, 0.4107463, 0.4024605, 0.395029426, 0.3883981, 0.382518917, 0.3773511, 0.372859657, 0.369014859, 0.3657919, 0.363170266, 0.361133546, 0.359669149, 0.358768135, 0.358424962, 0.3586376, 0.3594073, 0.3607387, 0.362640083, 0.365122974, 0.368203044, 0.3718998, 0.376236975, 0.381242961, 0.386951625, 0.393402368, 0.400641024, 0.408720881, 0.417703241, 0.4276593, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.3,2.1,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7591607, 0.714745164, 0.675588846, 0.6408801, 0.609968364, 0.5823267, 0.5575232, 0.5352022, 0.5150677, 0.49687165, 0.480404049, 0.4654876, 0.451970577, 0.4397233, 0.428634435, 0.418607444, 0.409559876, 0.401419759, 0.394124746, 0.387621224, 0.381862968, 0.3768101, 0.3724285, 0.3686894, 0.365568757, 0.3630466, 0.361107349, 0.359738976, 0.358933032, 0.3586847, 0.358992428, 0.359858185, 0.361287057, 0.363287956, 0.365873158, 0.369058818, 0.372865349, 0.377317131, 0.382443577, 0.388279349, 0.394865, 0.402247638, 0.410481632, 0.419630259, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.3,2.1,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7525325, 0.7089536, 0.670500934, 0.636389554, 0.605989754, 0.578790367, 0.5543724, 0.5323893, 0.512553632, 0.494623154, 0.478392959, 0.4636903, 0.4503669, 0.438296, 0.427368164, 0.4174899, 0.408579737, 0.400567353, 0.3933921, 0.387001336, 0.381349742, 0.3763984, 0.372113973, 0.368468553, 0.3654386, 0.363004923, 0.36115244, 0.3598696, 0.359148681, 0.358985245, 0.359378278, 0.3603302, 0.361846864, 0.363937467, 0.366614938, 0.369896144, 0.373802066, 0.3783578, 0.3835936, 0.3895449, 0.3962534, 0.403767, 0.41214174, 0.4214421, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.2,2.2,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.746938348, 0.704041362, 0.6661629, 0.6325407, 0.6025609, 0.575725436, 0.5516248, 0.5299206, 0.510331452, 0.492620826, 0.4765875, 0.462061763, 0.448898882, 0.436974078, 0.426180363, 0.416425347, 0.4076293, 0.399723232, 0.3926474, 0.386350065, 0.3807869, 0.37591967, 0.3717158, 0.36814788, 0.3651928, 0.36283204, 0.361050963, 0.3598385, 0.3591873, 0.3590934, 0.359556139, 0.360578477, 0.362166584, 0.364330262, 0.367082715, 0.370441377, 0.3744279, 0.379067838, 0.384391934, 0.3904367, 0.397244334, 0.404863954, 0.413352281, 0.422775179, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,2.3,6.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.741681933, 0.699479461, 0.662185669, 0.629060149, 0.599506438, 0.5730393, 0.5492597, 0.527837634, 0.508498, 0.491009, 0.475174278, 0.460827917, 0.447827339, 0.4360508, 0.425392777, 0.41576314, 0.407083422, 0.399286, 0.3923122, 0.386111319, 0.380639821, 0.375860274, 0.371740729, 0.368254364, 0.365378916, 0.363096148, 0.361392021, 0.360255927, 0.35968104, 0.359663785, 0.360204071, 0.361305267, 0.362974, 0.365220547, 0.368058771, 0.3715067, 0.37558642, 0.3803242, 0.385751754, 0.391906261, 0.398830831, 0.4065757, 0.415198863, 0.424767554, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,2.9,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.73261863, 0.691418767, 0.6549749, 0.6225768, 0.593650639, 0.567729354, 0.544427931, 0.523427844, 0.504462659, 0.487307757, 0.4717734, 0.4576979, 0.44494316, 0.433390528, 0.422938049, 0.413497567, 0.40499267, 0.39735797, 0.390536, 0.384477735, 0.379140764, 0.374488562, 0.370490551, 0.367120475, 0.364357, 0.3621827, 0.3605841, 0.3595514, 0.359078318, 0.359161884, 0.359802723, 0.36100468, 0.3627751, 0.365124822, 0.368068576, 0.3716248, 0.375816554, 0.380671, 0.386220574, 0.392503738, 0.3995644, 0.407454252, 0.416232765, 0.425968945, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,2.9,16.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.73261863, 0.691418767, 0.6549749, 0.6225768, 0.593650639, 0.567729354, 0.544427931, 0.523427844, 0.504462659, 0.487307757, 0.4717734, 0.4576979, 0.44494316, 0.433390528, 0.422938049, 0.413497567, 0.40499267, 0.39735797, 0.390536, 0.384477735, 0.379140764, 0.374488562, 0.370490551, 0.367120475, 0.364357, 0.3621827, 0.3605841, 0.3595514, 0.359078318, 0.359161884, 0.359802723, 0.36100468, 0.3627751, 0.365124822, 0.368068576, 0.3716248, 0.375816554, 0.380671, 0.386220574, 0.392503738, 0.3995644, 0.407454252, 0.416232765, 0.425968945, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.1,0.0,-0.1,2.1,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.731791556, 0.690822363, 0.654569745, 0.6223327, 0.593543, 0.5677384, 0.5445379, 0.5236254, 0.5047371, 0.4876508, 0.4721774, 0.458156854, 0.445452064, 0.433945328, 0.423535019, 0.414134145, 0.4056667, 0.3980674, 0.391279429, 0.385254025, 0.379949182, 0.37532866, 0.3713619, 0.368023217, 0.365291268, 0.363148838, 0.3615828, 0.360583484, 0.3601448, 0.360263973, 0.3609419, 0.362182647, 0.363993734, 0.366386354, 0.369375437, 0.37297982, 0.377222717, 0.3821318, 0.38774, 0.394085944, 0.4012144, 0.409177572, 0.418035537, 0.4278581, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,2.6,14.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.724392056, 0.6842257, 0.6486558, 0.617003739, 0.588719845, 0.563356459, 0.540543, 0.5199727, 0.5013885, 0.484573841, 0.469344854, 0.455544919, 0.4430407, 0.4317172, 0.421474844, 0.4122287, 0.403904557, 0.396438539, 0.389775246, 0.383866936, 0.37867254, 0.3741569, 0.370290071, 0.367047071, 0.364407361, 0.3623543, 0.3608753, 0.3599612, 0.3596065, 0.359809, 0.360569984, 0.361894, 0.36378926, 0.366267353, 0.369343668, 0.3730379, 0.377373725, 0.382379532, 0.388089061, 0.39454177, 0.401783466, 0.409867346, 0.418855041, 0.428817362, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.1,0.9,-0.2,0.0,-0.3,2.6,14.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.724392056, 0.6842257, 0.6486558, 0.617003739, 0.588719845, 0.563356459, 0.540543, 0.5199727, 0.5013885, 0.484573841, 0.469344854, 0.455544919, 0.4430407, 0.4317172, 0.421474844, 0.4122287, 0.403904557, 0.396438539, 0.389775246, 0.383866936, 0.37867254, 0.3741569, 0.370290071, 0.367047071, 0.364407361, 0.3623543, 0.3608753, 0.3599612, 0.3596065, 0.359809, 0.360569984, 0.361894, 0.36378926, 0.366267353, 0.369343668, 0.3730379, 0.377373725, 0.382379532, 0.388089061, 0.39454177, 0.401783466, 0.409867346, 0.418855041, 0.428817362, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
