car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.2,0.9,-0.2,0.2,0.0,8.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7298512, 0.6950021, 0.6638502, 0.6359053, 0.610764, 0.588089943, 0.567601562, 0.549061656, 0.5322691, 0.5170525, 0.503264248, 0.490779281, 0.4794884, 0.469298, 0.460126519, 0.45190388, 0.444569528, 0.438070983, 0.432362974, 0.427407116, 0.423170775, 0.419626445, 0.416751683, 0.4145285, 0.412943244, 0.411986142, 0.411651343, 0.4119368, 0.41284433, 0.4143794, 0.416551352, 0.419373721, 0.4228641, 0.427044541, 0.4319419, 0.4375889, 0.444023073, 0.451289177, 0.45943895, 0.468532562, 0.4786395, 0.489839524, 0.502225935, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,-0.1,8.7,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7346542, 0.699679732, 0.6684118, 0.6403604, 0.615120947, 0.592356741, 0.571785867, 0.553170741, 0.5363096, 0.5210307, 0.5071864, 0.4946509, 0.483314782, 0.47308445, 0.463878, 0.455625147, 0.4482652, 0.44174552, 0.4360208, 0.4310525, 0.426807821, 0.4232594, 0.420384765, 0.418165952, 0.416589171, 0.415644825, 0.415327221, 0.415634185, 0.416567922, 0.4181339, 0.4203418, 0.423205137, 0.4267419, 0.430974454, 0.435930252, 0.441641867, 0.448147833, 0.455493033, 0.463730216, 0.472919852, 0.48313266, 0.494449019, 0.5069633, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,-0.1,8.7,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7397334, 0.704666257, 0.6733098, 0.6451744, 0.6198562, 0.5970185, 0.5763796, 0.5577018, 0.540783346, 0.5254524, 0.5115612, 0.4989839, 0.487610936, 0.477348477, 0.468114525, 0.459838927, 0.452460885, 0.44592762, 0.440193921, 0.435221046, 0.430976421, 0.427432567, 0.424566984, 0.4223619, 0.420803636, 0.419882655, 0.4195933, 0.419933915, 0.420906484, 0.422516972, 0.4247753, 0.4276953, 0.431295246, 0.435598016, 0.440631479, 0.4464288, 0.4530291, 0.460478, 0.468829036, 0.478143752, 0.48849383, 0.4999608, 0.512640834, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,-0.1,9.0,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7099332, 0.6784687, 0.6502323, 0.624820232, 0.60189575, 0.581176937, 0.562425733, 0.5454404, 0.5300487, 0.5161025, 0.503476143, 0.492059737, 0.48175922, 0.472492635, 0.464189321, 0.4567884, 0.450237334, 0.444490522, 0.439509451, 0.435261369, 0.4317188, 0.428859353, 0.4266652, 0.425122827, 0.4242227, 0.4239594, 0.424331337, 0.4253407, 0.426993668, 0.4293005, 0.4322753, 0.435936719, 0.440307975, 0.4454174, 0.451298833, 0.4579919, 0.465542883, 0.474006146, 0.483444273, 0.4939297, 0.5055456, 0.5183894, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,-0.1,8.5,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7162065, 0.684594154, 0.656221569, 0.630683661, 0.607643664, 0.586818933, 0.567971, 0.5508975, 0.535426, 0.521407843, 0.5087167, 0.497242481, 0.486891031, 0.477580041, 0.469238728, 0.461805969, 0.455228984, 0.449462056, 0.444466561, 0.440209746, 0.436664164, 0.4338073, 0.431621462, 0.43009308, 0.429212749, 0.4289753, 0.429379046, 0.4304266, 0.4321243, 0.4344825, 0.437515944, 0.44124347, 0.4456887, 0.450880617, 0.456853658, 0.463647872, 0.471310526, 0.479896754, 0.489470124, 0.5001043, 0.5118839, 0.524907649, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,0.0,8.6,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.723757446, 0.6918356, 0.663185835, 0.6373989, 0.6141347, 0.593107462, 0.574076533, 0.5568371, 0.5412153, 0.5270611, 0.5142466, 0.5026609, 0.492208481, 0.482806474, 0.474383235, 0.466877, 0.460234731, 0.454410076, 0.4493641, 0.445063531, 0.441480756, 0.43859306, 0.4363824, 0.4348352, 0.43394196, 0.4336972, 0.434099525, 0.4351513, 0.436858982, 0.439232975, 0.442288, 0.446043223, 0.450522423, 0.455754668, 0.461774647, 0.468622863, 0.4763468, 0.48500216, 0.4946529, 0.5053733, 0.517248631, 0.5303784, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,0.0,8.9,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7303514, 0.6981973, 0.669338167, 0.6433621, 0.619926751, 0.5987446, 0.579573, 0.562206447, 0.546469152, 0.5322102, 0.5193011, 0.507630169, 0.497101247, 0.487630576, 0.4791463, 0.4715864, 0.4648969, 0.459031582, 0.453951, 0.449622, 0.44601652, 0.443111718, 0.4408895, 0.43933627, 0.438442439, 0.4382025, 0.4386151, 0.439682752, 0.441411823, 0.443813026, 0.446901262, 0.450695723, 0.4552206, 0.460505128, 0.466584474, 0.4734996, 0.481298327, 0.490037054, 0.499780178, 0.510602951, 0.5225913, 0.5358458, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,0.0,8.8,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7375674, 0.7051785, 0.676106632, 0.6499378, 0.6263274, 0.604986548, 0.58567065, 0.5681732, 0.552317441, 0.53795135, 0.524945438, 0.5131874, 0.5025803, 0.493040085, 0.4844942, 0.476880372, 0.470144242, 0.464239269, 0.4591259, 0.454770476, 0.451145, 0.448226452, 0.445996761, 0.444442064, 0.443552852, 0.4433238, 0.443753421, 0.444844484, 0.446603417, 0.4490411, 0.4521727, 0.4560177, 0.460600555, 0.4659511, 0.472104669, 0.479102641, 0.486994, 0.4958353, 0.505692065, 0.5166403, 0.5287671, 0.5421743, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.2,0.0,9.0,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7123351, 0.682995, 0.6565851, 0.6327573, 0.6112201, 0.59172684, 0.574068666, 0.5580672, 0.543569148, 0.5304436, 0.518577158, 0.5078723, 0.498244017, 0.4896191, 0.4819346, 0.475135654, 0.4691753, 0.464013577, 0.459616631, 0.455955923, 0.453008533, 0.450756043, 0.4491845, 0.448284328, 0.448050052, 0.448480159, 0.449577332, 0.451348275, 0.4538038, 0.456959158, 0.460834056, 0.465453, 0.470846146, 0.477049172, 0.484103769, 0.4920592, 0.500972569, 0.510910034, 0.5219479, 0.534174144, 0.547691345, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.3,0.0,9.1,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.71913147, 0.689583063, 0.662984431, 0.6389855, 0.617293, 0.5976587, 0.5798724, 0.563755035, 0.549151957, 0.535931766, 0.523980141, 0.5131989, 0.5035025, 0.494817346, 0.4870799, 0.480235219, 0.474235922, 0.469041884, 0.464618862, 0.460938543, 0.4579775, 0.455717236, 0.454143971, 0.453248, 0.453023881, 0.45347023, 0.454589784, 0.456389427, 0.458879977, 0.462077171, 0.466000676, 0.470675617, 0.476132423, 0.4824071, 0.489542, 0.497586846, 0.506599367, 0.516646564, 0.5278057, 0.540165842, 0.5538306, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.3,0.0,8.9,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7270438, 0.6972142, 0.6703623, 0.646134734, 0.62423563, 0.604414046, 0.5864584, 0.570187449, 0.555445135, 0.542099059, 0.5300335, 0.5191497, 0.5093611, 0.500593245, 0.4927825, 0.485872984, 0.4798171, 0.474574059, 0.470109642, 0.4663949, 0.4634065, 0.461125761, 0.459538579, 0.4586353, 0.458410442, 0.458862573, 0.4599945, 0.461813033, 0.464329332, 0.4675592, 0.4715225, 0.4762446, 0.4817563, 0.488093823, 0.495300084, 0.5034252, 0.512527645, 0.522675, 0.533945262, 0.546428442, 0.5602292, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.3,0.0,8.9,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7270438, 0.6972142, 0.6703623, 0.646134734, 0.62423563, 0.604414046, 0.5864584, 0.570187449, 0.555445135, 0.542099059, 0.5300335, 0.5191497, 0.5093611, 0.500593245, 0.4927825, 0.485872984, 0.4798171, 0.474574059, 0.470109642, 0.4663949, 0.4634065, 0.461125761, 0.459538579, 0.4586353, 0.458410442, 0.458862573, 0.4599945, 0.461813033, 0.464329332, 0.4675592, 0.4715225, 0.4762446, 0.4817563, 0.488093823, 0.495300084, 0.5034252, 0.512527645, 0.522675, 0.533945262, 0.546428442, 0.5602292, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.3,0.0,8.9,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7346746, 0.7045471, 0.6774279, 0.6529597, 0.6308434, 0.6108255, 0.5926921, 0.57626, 0.561371744, 0.547893345, 0.53570807, 0.5247158, 0.514829159, 0.505973339, 0.498083383, 0.4911034, 0.484984875, 0.479686916, 0.4751747, 0.4714191, 0.468396425, 0.466087878, 0.464479119, 0.463560343, 0.463325977, 0.463774621, 0.464908838, 0.46673575, 0.4692665, 0.472516626, 0.4765067, 0.4812618, 0.486813039, 0.493196964, 0.5004568, 0.5086429, 0.517814457, 0.5280391, 0.5393957, 0.5519748, 0.565881848, 100, 100, 100, 100]","[600, 600]"
-1.2,0.9,-0.2,0.3,0.0,8.8,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7123294, 0.6849622, 0.660270154, 0.6379508, 0.6177495, 0.5994496, 0.5828666, 0.5678419, 0.5542398, 0.541942954, 0.5308502, 0.5208736, 0.5119373, 0.5039763, 0.4969337, 0.4907609, 0.485416472, 0.48086533, 0.47707817, 0.4740311, 0.471705049, 0.47008574, 0.46916315, 0.4689318, 0.4693902, 0.47054112, 0.472391635, 0.474953115, 0.478241354, 0.4822769, 0.487085432, 0.492698222, 0.4991524, 0.5064915, 0.5147665, 0.5240371, 0.534372032, 0.5458509, 0.558565, 0.5726214, 100, 100, 100, 100]","[600, 600]"
-1.2,1.0,-0.2,0.3,0.0,8.6,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7207064, 0.6930341, 0.6680673, 0.6455003, 0.6250747, 0.606572, 0.5898052, 0.57461375, 0.560860634, 0.548427045, 0.5372106, 0.527122259, 0.5180855, 0.5100341, 0.502911031, 0.4966669, 0.491259843, 0.486654222, 0.482820421, 0.479734361, 0.4773766, 0.475732654, 0.47479254, 0.474550426, 0.475004882, 0.4761587, 0.47801888, 0.48059687, 0.483908564, 0.4879747, 0.492821127, 0.498479247, 0.504986644, 0.512387037, 0.520732, 0.5300816, 0.5405053, 0.552083, 0.564906955, 0.579084933, 100, 100, 100, 100]","[600, 600]"
-1.2,1.0,-0.2,0.3,0.0,8.7,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.729343951, 0.7013277, 0.6760518, 0.6532068, 0.632530034, 0.6138001, 0.5968275, 0.5814494, 0.5675269, 0.5549394, 0.5435834, 0.533368647, 0.5242173, 0.5160627, 0.508846641, 0.5025191, 0.497037649, 0.492366254, 0.488474935, 0.485338867, 0.482938647, 0.481259346, 0.4802908, 0.48002702, 0.480466545, 0.481611758, 0.483469963, 0.486052364, 0.489375, 0.4934586, 0.498329163, 0.5040183, 0.5105636, 0.5180092, 0.5264067, 0.5358168, 0.546308756, 0.557963669, 0.570874, 0.5851479, 100, 100, 100, 100]","[600, 600]"
-1.2,1.0,-0.2,0.3,0.0,8.5,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.738014, 0.7096693, 0.684098244, 0.660986841, 0.6400695, 0.621121943, 0.603952, 0.5883948, 0.574310064, 0.5615756, 0.5500865, 0.539751232, 0.5304913, 0.5222389, 0.514935255, 0.508529663, 0.502979159, 0.498247266, 0.494303584, 0.491123, 0.488685757, 0.486976773, 0.485985667, 0.48570627, 0.486136973, 0.4872804, 0.4891434, 0.491737574, 0.495078832, 0.499188185, 0.5040915, 0.5098209, 0.516414, 0.5239153, 0.532376945, 0.5418598, 0.552433848, 0.564180553, 0.577193, 0.59158057, 100, 100, 100, 100]","[600, 600]"
-1.3,1.0,-0.2,0.3,0.1,8.5,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.717811167, 0.691928446, 0.6685364, 0.647366166, 0.628189445, 0.610812366, 0.595067143, 0.58081156, 0.567922, 0.556292, 0.545829, 0.5364533, 0.528096139, 0.520698, 0.5142075, 0.508581, 0.503781557, 0.4997783, 0.496545732, 0.494063765, 0.492316931, 0.4912948, 0.490990847, 0.4914035, 0.492535084, 0.494392484, 0.496987253, 0.500335336, 0.5044576, 0.5093802, 0.5151351, 0.521760464, 0.52930063, 0.537808061, 0.5473439, 0.5579784, 0.569793463, 0.5828827, 0.597355843, 100, 100, 100, 100]","[600, 600]"
