car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.0,1.1,-0.1,0.0,0.0,2.1,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.979359, 0.935574532, 0.896363735, 0.8611362, 0.829402, 0.800752938, 0.774845541, 0.7513897, 0.7301381, 0.710879862, 0.6934347, 0.6776468, 0.6633817, 0.6505234, 0.638971746, 0.6286396, 0.619452, 0.611344337, 0.6042612, 0.5981553, 0.5929868, 0.5887224, 0.5853357, 0.5828051, 0.581115544, 0.5802564, 0.5802225, 0.5810136, 0.5826347, 0.5850955, 0.5884113, 0.592602432, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.3,2.6,7.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.973903656, 0.9306397, 0.8918823, 0.8570517, 0.8256675, 0.797329247, 0.771699131, 0.748492062, 0.7274652, 0.708411038, 0.6911516, 0.6755336, 0.661425, 0.6487114, 0.6372943, 0.6270877, 0.6180179, 0.6100213, 0.603043139, 0.597037256, 0.5919643, 0.587792, 0.584493935, 0.582049966, 0.5804448, 0.57966876, 0.579717, 0.5805899, 0.582292855, 0.584836, 0.5882354, 0.5925118, 0.5976923, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,2.5,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.969893038, 0.927105665, 0.888760746, 0.854291, 0.82322377, 0.795166135, 0.7697867, 0.7468041, 0.7259798, 0.707109749, 0.690018237, 0.674554646, 0.660588562, 0.6480074, 0.6367136, 0.6266233, 0.6176634, 0.609771132, 0.602893054, 0.596983254, 0.592003465, 0.5879219, 0.5847129, 0.5823567, 0.58083874, 0.5801496, 0.580285251, 0.581246555, 0.5830393, 0.5856746, 0.58916837, 0.5935426, 0.598824739, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,2.9,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.965598, 0.9232817, 0.885345757, 0.8512339, 0.8204822, 0.7927047, 0.767574847, 0.7448166, 0.724194646, 0.7055085, 0.6885849, 0.67327553, 0.6594519, 0.6470027, 0.6358324, 0.6258579, 0.617007136, 0.6092185, 0.602439344, 0.5966243, 0.5917364, 0.5877437, 0.5846216, 0.5823508, 0.5809174, 0.5803123, 0.5805323, 0.581578255, 0.583457, 0.5861796, 0.589763165, 0.5942298, 0.5996079, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.1,3.3,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.963401139, 0.9213284, 0.883605063, 0.849679, 0.819091, 0.7914586, 0.7664584, 0.7438167, 0.7233003, 0.7047097, 0.6878734, 0.6726444, 0.6588946, 0.6465147, 0.635408759, 0.6254945, 0.616700947, 0.6089665, 0.602239, 0.596473932, 0.5916341, 0.5876881, 0.584611952, 0.582386255, 0.580997348, 0.5804367, 0.5807011, 0.5817922, 0.583716333, 0.5864855, 0.590116739, 0.594632745, 0.600062, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.3,3.4,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.955173969, 0.91398567, 0.8770314, 0.843779445, 0.813786268, 0.7866825, 0.762154639, 0.7399376, 0.7198051, 0.701563537, 0.685046732, 0.6701109, 0.656632364, 0.64450413, 0.6336332, 0.6239399, 0.6153546, 0.607818246, 0.6012798, 0.5956962, 0.591031551, 0.5872561, 0.5843462, 0.5822841, 0.581057131, 0.5806577, 0.5810834, 0.5823369, 0.584425747, 0.5873629, 0.5911663, 0.595859766, 0.6014733, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.3,3.9,15.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9408447, 0.9010768, 0.8653625, 0.8332008, 0.8041726, 0.7779276, 0.7541689, 0.7326448, 0.713139653, 0.6954689, 0.679474235, 0.665018737, 0.651984334, 0.640268266, 0.6297825, 0.620450258, 0.6122057, 0.6049921, 0.5987613, 0.59347266, 0.589092, 0.5855918, 0.582950234, 0.5811511, 0.580183268, 0.580041051, 0.5807234, 0.5822346, 0.5845837, 0.5877853, 0.5918593, 0.5968309, 0.6027321, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,3.2,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.936255038, 0.896983147, 0.861701667, 0.82992053, 0.8012293, 0.775284231, 0.7517947, 0.730513036, 0.7112275, 0.693757057, 0.677946, 0.663659751, 0.650782049, 0.6392121, 0.628863156, 0.619659841, 0.611537337, 0.6044401, 0.5983207, 0.59313935, 0.588862836, 0.5854641, 0.5829221, 0.5812212, 0.5803511, 0.5803063, 0.5810868, 0.582697034, 0.5851469, 0.588451743, 0.592631757, 0.597713351, 0.6037292, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,3.0,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.930420637, 0.8917814, 0.8570531, 0.825758755, 0.7974984, 0.7719377, 0.748792768, 0.727821946, 0.7088183, 0.6916052, 0.6760303, 0.6619618, 0.649286, 0.6379043, 0.62773174, 0.618694842, 0.6107302, 0.60378325, 0.597808242, 0.5927662, 0.588624835, 0.585358, 0.582945645, 0.5813728, 0.580630064, 0.5807127, 0.5816213, 0.583361268, 0.58594346, 0.5893836, 0.59370327, 0.598929465, 0.6050958, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,3.0,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.930420637, 0.8917814, 0.8570531, 0.825758755, 0.7974984, 0.7719377, 0.748792768, 0.727821946, 0.7088183, 0.6916052, 0.6760303, 0.6619618, 0.649286, 0.6379043, 0.62773174, 0.618694842, 0.6107302, 0.60378325, 0.597808242, 0.5927662, 0.588624835, 0.585358, 0.582945645, 0.5813728, 0.580630064, 0.5807127, 0.5816213, 0.583361268, 0.58594346, 0.5893836, 0.59370327, 0.598929465, 0.6050958, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,0.0,2.0,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9312047, 0.892634332, 0.8579644, 0.8267193, 0.7985022, 0.7729792, 0.749867439, 0.728926241, 0.70995003, 0.692762136, 0.677210748, 0.6631644, 0.650509953, 0.6391494, 0.6289977, 0.6199815, 0.612037838, 0.605112553, 0.5991596, 0.5941403, 0.590022564, 0.586780548, 0.5843942, 0.5828489, 0.5821351, 0.5822487, 0.5831901, 0.58496505, 0.5875845, 0.591064751, 0.595427155, 0.6006993, 0.606915057, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.4,2.4,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9570874, 0.9158752, 0.878897548, 0.845622659, 0.8156086, 0.788484, 0.7639373, 0.7417027, 0.7215545, 0.703298569, 0.686769, 0.6718223, 0.6583346, 0.6461987, 0.635322, 0.6256242, 0.6170365, 0.6094991, 0.60296154, 0.597380459, 0.5927201, 0.588950753, 0.5860488, 0.5839965, 0.582781255, 0.5823956, 0.5828373, 0.5841089, 0.586218238, 0.589178145, 0.593007, 0.5977288, 0.603373349, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.3,2.6,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.952407956, 0.9117913, 0.87533164, 0.842510045, 0.812896, 0.7861267, 0.761897, 0.739948153, 0.720058143, 0.7020376, 0.6857235, 0.670975268, 0.65767175, 0.645707548, 0.6349921, 0.625446558, 0.6170033, 0.6096045, 0.603199959, 0.597747862, 0.5932131, 0.5895668, 0.5867865, 0.584855, 0.58376044, 0.5834961, 0.5840606, 0.585457, 0.587694168, 0.590785563, 0.594750464, 0.5996137, 0.6054063, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.5,3.0,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9434503, 0.9037388, 0.8680691, 0.835942447, 0.8069434, 0.780722, 0.7569834, 0.735476732, 0.7159878, 0.698332369, 0.6823525, 0.6679117, 0.654892743, 0.6431931, 0.632724941, 0.6234119, 0.615188062, 0.6079975, 0.601791739, 0.596530437, 0.592179835, 0.5887125, 0.5861068, 0.5843469, 0.583421767, 0.5833261, 0.58405894, 0.585625052, 0.5880339, 0.591300249, 0.5954444, 0.600492239, 0.606476247, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.2,0.0,-0.5,3.0,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9434503, 0.9037388, 0.8680691, 0.835942447, 0.8069434, 0.780722, 0.7569834, 0.735476732, 0.7159878, 0.698332369, 0.6823525, 0.6679117, 0.654892743, 0.6431931, 0.632724941, 0.6234119, 0.615188062, 0.6079975, 0.601791739, 0.596530437, 0.592179835, 0.5887125, 0.5861068, 0.5843469, 0.583421767, 0.5833261, 0.58405894, 0.585625052, 0.5880339, 0.591300249, 0.5954444, 0.600492239, 0.606476247, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,2.6,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.932379961, 0.893994451, 0.859481752, 0.828372359, 0.8002737, 0.77485466, 0.7518349, 0.7309769, 0.712076545, 0.6949583, 0.6794717, 0.6654867, 0.652890861, 0.6415868, 0.6314903, 0.6225286, 0.6146393, 0.6077687, 0.601871133, 0.59690845, 0.5928491, 0.5896675, 0.5873439, 0.585864, 0.585219, 0.585404932, 0.5864228, 0.58827883, 0.590984344, 0.5945561, 0.5990162, 0.604393, 0.610721, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.2,2.6,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.928388357, 0.8904797, 0.856383562, 0.8256412, 0.7978681, 0.772739053, 0.7499802, 0.7293575, 0.7106709, 0.693748236, 0.678441346, 0.6646227, 0.6521816, 0.641022, 0.631061733, 0.6222291, 0.6144627, 0.6077097, 0.6019258, 0.5970734, 0.5931216, 0.59004575, 0.5878266, 0.5864508, 0.5859099, 0.5862005, 0.58732456, 0.5892888, 0.5921052, 0.595791161, 0.6003697, 0.605869949, 0.6123269, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.3,2.8,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9241062, 0.8866695, 0.852986753, 0.8226091, 0.7951594, 0.7703194, 0.747820735, 0.7274331, 0.7089603, 0.692232668, 0.6771057, 0.663453043, 0.6511663, 0.6401512, 0.6303267, 0.621622443, 0.613978148, 0.6073417, 0.601670265, 0.5969266, 0.5930807, 0.5901085, 0.587991834, 0.5867174, 0.5862778, 0.58667016, 0.5878967, 0.5899654, 0.5928883, 0.5966839, 0.6013758, 0.6069936, 0.6135737, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.0,1.1,-0.1,0.0,-0.1,2.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.924157858, 0.8868679, 0.8533124, 0.8230455, 0.795693159, 0.770939946, 0.7485185, 0.728200555, 0.70979166, 0.6931232, 0.6780506, 0.664449155, 0.6522106, 0.641241968, 0.631462, 0.6228011, 0.6151993, 0.6086053, 0.6029757, 0.5982742, 0.594471, 0.5915425, 0.5894702, 0.588241756, 0.587849557, 0.588291347, 0.5895696, 0.5916924, 0.5946723, 0.598528, 0.6032838, 0.6089695, 0.615622044, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
